Best Val Accuracy: 0.8690,Epoch: 35

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5862619876861572,0.6794191598892212,0.6134185194969177,0.6665987372398376,0.0010000000474974513
2,0.629792332649231,0.6415784955024719,0.7188498377799988,0.6193366050720215,0.0010000000474974513
3,0.7208466529846191,0.5270997285842896,0.7092651724815369,0.5022054314613342,0.0010000000474974513
4,0.7887380123138428,0.4455408453941345,0.7987220287322998,0.47290515899658203,0.0010000000474974513
5,0.8019169569015503,0.4179025888442993,0.7859424948692322,0.4588424563407898,0.0010000000474974513
6,0.819888174533844,0.39991581439971924,0.7987220287322998,0.4555121064186096,0.0010000000474974513
7,0.8194888234138489,0.3915521502494812,0.7955271601676941,0.472873717546463,0.0010000000474974513
8,0.8214856386184692,0.3893303871154785,0.7987220287322998,0.46004292368888855,0.0010000000474974513
9,0.8290734887123108,0.37619614601135254,0.8019169569015503,0.4549151659011841,0.0010000000474974513
10,0.8318690061569214,0.379508912563324,0.8115016222000122,0.4733780026435852,0.0010000000474974513
11,0.8414536714553833,0.36290398240089417,0.8146964907646179,0.4463323652744293,0.0010000000474974513
12,0.8394568562507629,0.35980942845344543,0.8146964907646179,0.46553945541381836,0.0010000000474974513
13,0.8410543203353882,0.352692574262619,0.8274760246276855,0.43853098154067993,0.0010000000474974513
14,0.8406549692153931,0.3450692594051361,0.805111825466156,0.45355284214019775,0.0010000000474974513
15,0.8434504866600037,0.34669220447540283,0.830670952796936,0.43413203954696655,0.0010000000474974513
16,0.8514376878738403,0.34030935168266296,0.8338658213615417,0.43352773785591125,0.0010000000474974513
17,0.8498402833938599,0.338387131690979,0.830670952796936,0.41599002480506897,0.0010000000474974513
18,0.8498402833938599,0.3343723714351654,0.8338658213615417,0.4339297413825989,0.0010000000474974513
19,0.8558306694030762,0.32944878935813904,0.840255618095398,0.416659414768219,0.0010000000474974513
20,0.8594249486923218,0.32650992274284363,0.830670952796936,0.43325236439704895,0.0010000000474974513
21,0.8626198172569275,0.3180549442768097,0.830670952796936,0.4164673388004303,0.0005000000237487257
22,0.8642172813415527,0.3152954876422882,0.8498402833938599,0.4040529429912567,0.0005000000237487257
23,0.8606230020523071,0.3152783215045929,0.8466453552246094,0.40915316343307495,0.0005000000237487257
24,0.865015983581543,0.3125516176223755,0.8466453552246094,0.4114112854003906,0.0005000000237487257
25,0.8678115010261536,0.3080756962299347,0.8434504866600037,0.40344610810279846,0.0005000000237487257
26,0.8698083162307739,0.3072088062763214,0.8370606899261475,0.4185929000377655,0.0005000000237487257
27,0.875,0.31013980507850647,0.8594249486923218,0.40279391407966614,0.0005000000237487257
28,0.8726038336753845,0.3045070767402649,0.8562300205230713,0.39844948053359985,0.0005000000237487257
29,0.8746006488800049,0.3013220727443695,0.840255618095398,0.4139517843723297,0.0005000000237487257
30,0.8753993511199951,0.3023567497730255,0.8562300205230713,0.39796411991119385,0.0005000000237487257
31,0.875,0.2997901141643524,0.8626198172569275,0.39905673265457153,0.0005000000237487257
32,0.8825878500938416,0.29479852318763733,0.8562300205230713,0.39433327317237854,0.0005000000237487257
33,0.8777955174446106,0.29376134276390076,0.8594249486923218,0.39264482259750366,0.0005000000237487257
34,0.879792332649231,0.2937830090522766,0.8626198172569275,0.40061014890670776,0.0005000000237487257
35,0.8833865523338318,0.2901935875415802,0.8690096139907837,0.3923163414001465,0.0005000000237487257
36,0.884984016418457,0.2878016531467438,0.8370606899261475,0.4144686758518219,0.0005000000237487257
37,0.8825878500938416,0.28640905022621155,0.8658146858215332,0.38950568437576294,0.0005000000237487257
38,0.8861821293830872,0.2840706706047058,0.8594249486923218,0.3838678300380707,0.0005000000237487257
39,0.884984016418457,0.2847159504890442,0.8562300205230713,0.4001719355583191,0.0005000000237487257
40,0.8885782957077026,0.2842632830142975,0.8274760246276855,0.42235973477363586,0.0005000000237487257
41,0.8813897967338562,0.2921959459781647,0.8594249486923218,0.3945253789424896,0.0005000000237487257
42,0.8881788849830627,0.2775437831878662,0.8594249486923218,0.39302900433540344,0.0002500000118743628
43,0.8921725153923035,0.2757066488265991,0.8626198172569275,0.3850611746311188,0.0002500000118743628
