Best Val Accuracy: 0.8683,Epoch: 68

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5991013646125793,0.6809428930282593,0.6107784509658813,0.6612662076950073,0.0010000000474974513
2,0.614578127861023,0.6605264544487,0.6107784509658813,0.6396676898002625,0.0010000000474974513
3,0.6749874949455261,0.5882667899131775,0.6227545142173767,0.658168613910675,0.0010000000474974513
4,0.7358961701393127,0.5139297246932983,0.7205588817596436,0.487567275762558,0.0010000000474974513
5,0.7948077917098999,0.43964147567749023,0.7944111824035645,0.4241316318511963,0.0010000000474974513
6,0.8012980818748474,0.420092910528183,0.7944111824035645,0.41659852862358093,0.0010000000474974513
7,0.800798773765564,0.42582714557647705,0.7445109486579895,0.500447154045105,0.0010000000474974513
8,0.8037943243980408,0.4201725721359253,0.8083832263946533,0.4075900614261627,0.0010000000474974513
9,0.8237643241882324,0.39410799741744995,0.8043912053108215,0.42502397298812866,0.0010000000474974513
10,0.816774845123291,0.4029936194419861,0.8103792667388916,0.4039555490016937,0.0010000000474974513
11,0.8207688331604004,0.38897278904914856,0.8223552703857422,0.39020687341690063,0.0010000000474974513
12,0.8212680816650391,0.3843833804130554,0.8243513107299805,0.3929012417793274,0.0010000000474974513
13,0.8267598748207092,0.3836117386817932,0.8283433318138123,0.3871303200721741,0.0010000000474974513
14,0.8322516083717346,0.3780139982700348,0.832335352897644,0.37928488850593567,0.0010000000474974513
15,0.8357464075088501,0.3663150370121002,0.8403193354606628,0.3733091652393341,0.0010000000474974513
16,0.8352471590042114,0.36652857065200806,0.8383233547210693,0.3746890127658844,0.0010000000474974513
17,0.8377434015274048,0.3587256968021393,0.8363273739814758,0.374917209148407,0.0010000000474974513
18,0.8427358865737915,0.3533463776111603,0.8283433318138123,0.380258709192276,0.0010000000474974513
19,0.8462306261062622,0.34855425357818604,0.8423153758049011,0.3634069859981537,0.0005000000237487257
20,0.8452321290969849,0.3442867398262024,0.8463073968887329,0.3615091145038605,0.0005000000237487257
21,0.8457313776016235,0.34158968925476074,0.8443113565444946,0.36230310797691345,0.0005000000237487257
22,0.8412381410598755,0.34353989362716675,0.8443113565444946,0.3575200140476227,0.0005000000237487257
23,0.8412381410598755,0.33856233954429626,0.8383233547210693,0.36661723256111145,0.0005000000237487257
24,0.8432351350784302,0.3390718400478363,0.8463073968887329,0.35689711570739746,0.0005000000237487257
25,0.8472291827201843,0.33783888816833496,0.8483033776283264,0.355945885181427,0.0005000000237487257
26,0.8497254252433777,0.33372655510902405,0.8443113565444946,0.3555276393890381,0.0005000000237487257
27,0.8502246737480164,0.3353463411331177,0.8502994179725647,0.35338279604911804,0.0005000000237487257
28,0.8472291827201843,0.3323870003223419,0.8502994179725647,0.3525797128677368,0.0005000000237487257
29,0.8532201647758484,0.33274945616722107,0.8463073968887329,0.3544944226741791,0.0005000000237487257
30,0.8517224192619324,0.33179524540901184,0.8483033776283264,0.34740006923675537,0.0005000000237487257
31,0.8497254252433777,0.32894667983055115,0.8463073968887329,0.3521009087562561,0.0005000000237487257
32,0.852221667766571,0.33028241991996765,0.8443113565444946,0.3541000783443451,0.0005000000237487257
33,0.8592112064361572,0.32526469230651855,0.8483033776283264,0.3470660448074341,0.0005000000237487257
34,0.8592112064361572,0.3264867961406708,0.8522953987121582,0.3440559208393097,0.0005000000237487257
35,0.8542186617851257,0.3272325396537781,0.8463073968887329,0.3517364263534546,0.0005000000237487257
36,0.8572141528129578,0.32489246129989624,0.8522953987121582,0.348997563123703,0.0005000000237487257
37,0.8607089519500732,0.31924954056739807,0.8542914390563965,0.3396720290184021,0.0005000000237487257
38,0.8612082004547119,0.3188602030277252,0.8502994179725647,0.3436569273471832,0.0005000000237487257
39,0.8607089519500732,0.3176144063472748,0.8502994179725647,0.34432658553123474,0.0005000000237487257
40,0.8617074489593506,0.31665802001953125,0.8502994179725647,0.34276634454727173,0.0005000000237487257
41,0.86570143699646,0.3143666088581085,0.8522953987121582,0.33748531341552734,0.0002500000118743628
42,0.8681976795196533,0.3120497167110443,0.8542914390563965,0.3380880057811737,0.0002500000118743628
43,0.8652021884918213,0.31161993741989136,0.8542914390563965,0.33662351965904236,0.0002500000118743628
44,0.8652021884918213,0.31161734461784363,0.85628741979599,0.33639246225357056,0.0002500000118743628
45,0.8701947331428528,0.30919334292411804,0.8542914390563965,0.34215211868286133,0.0002500000118743628
46,0.8662006855010986,0.30986690521240234,0.8522953987121582,0.33634111285209656,0.0002500000118743628
47,0.8652021884918213,0.311152845621109,0.8542914390563965,0.33555683493614197,0.0002500000118743628
48,0.864203691482544,0.30907177925109863,0.8542914390563965,0.3356334865093231,0.0002500000118743628
49,0.8696954846382141,0.30772116780281067,0.8582834601402283,0.33458924293518066,0.0002500000118743628
50,0.8676984310150146,0.30830085277557373,0.8502994179725647,0.33346864581108093,0.0002500000118743628
51,0.868696928024292,0.30779653787612915,0.8582834601402283,0.33162522315979004,0.0002500000118743628
52,0.8676984310150146,0.3075477182865143,0.8502994179725647,0.33277928829193115,0.0002500000118743628
53,0.8666999340057373,0.30713698267936707,0.8622754216194153,0.33090177178382874,0.0002500000118743628
54,0.8696954846382141,0.30627506971359253,0.8582834601402283,0.33047956228256226,0.0002500000118743628
55,0.8716924786567688,0.3025818467140198,0.8502994179725647,0.3366811275482178,0.0002500000118743628
56,0.8716924786567688,0.3052303194999695,0.85628741979599,0.3298318684101105,0.0002500000118743628
57,0.8711932301521301,0.30327144265174866,0.8522953987121582,0.33137401938438416,0.0002500000118743628
58,0.8711932301521301,0.3006984293460846,0.8483033776283264,0.3350664973258972,0.0002500000118743628
59,0.8681976795196533,0.30318528413772583,0.8522953987121582,0.3305380046367645,0.0002500000118743628
60,0.8721917271614075,0.29987409710884094,0.8502994179725647,0.3296402394771576,0.0001250000059371814
61,0.8761857151985168,0.2987600564956665,0.8642714619636536,0.3278823792934418,0.0001250000059371814
62,0.8761857151985168,0.2991983890533447,0.8542914390563965,0.3284987509250641,0.0001250000059371814
63,0.8721917271614075,0.2987578213214874,0.8622754216194153,0.32779502868652344,0.0001250000059371814
64,0.8776834607124329,0.2990029454231262,0.8542914390563965,0.32754039764404297,0.0001250000059371814
65,0.8776834607124329,0.2976948022842407,0.8582834601402283,0.33073779940605164,0.0001250000059371814
