Best Val Accuracy: 0.8419,Epoch: 45

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5947816967964172,0.6757333278656006,0.615015983581543,0.6651596426963806,0.0010000000474974513
2,0.5953141450881958,0.6813068389892578,0.615015983581543,0.6633081436157227,0.0010000000474974513
3,0.6155484318733215,0.6598687767982483,0.615015983581543,0.6588053703308105,0.0010000000474974513
4,0.6155484318733215,0.6464606523513794,0.6086261868476868,0.633247435092926,0.0010000000474974513
5,0.6416400671005249,0.6121160984039307,0.7300319671630859,0.6082980036735535,0.0010000000474974513
6,0.7231096625328064,0.5389318466186523,0.7156549692153931,0.5305725932121277,0.0010000000474974513
7,0.7513312101364136,0.4951145648956299,0.7683706283569336,0.5261930227279663,0.0010000000474974513
8,0.7534611225128174,0.486322283744812,0.7428115010261536,0.5000701546669006,0.0010000000474974513
9,0.7896698713302612,0.4634733200073242,0.7827476263046265,0.4751957356929779,0.0010000000474974513
10,0.7822151184082031,0.45460033416748047,0.7603833675384521,0.4767416715621948,0.0010000000474974513
11,0.7987220287322998,0.44286343455314636,0.7859424948692322,0.45335301756858826,0.0010000000474974513
12,0.8040468692779541,0.4418339431285858,0.7923322916030884,0.4468677341938019,0.0010000000474974513
13,0.800319492816925,0.4347530007362366,0.7875399589538574,0.4430394768714905,0.0010000000474974513
14,0.8029819130897522,0.4292835593223572,0.7891373634338379,0.43887436389923096,0.0010000000474974513
15,0.8067092895507812,0.41799235343933105,0.7875399589538574,0.44432687759399414,0.0010000000474974513
16,0.8130990266799927,0.4134272634983063,0.7955271601676941,0.44159701466560364,0.0010000000474974513
17,0.8146964907646179,0.4085170328617096,0.8083066940307617,0.4243764281272888,0.0010000000474974513
18,0.8178913593292236,0.40973085165023804,0.8083066940307617,0.44047585129737854,0.0010000000474974513
19,0.8232161998748779,0.4006880223751068,0.8083066940307617,0.41597995162010193,0.0010000000474974513
20,0.8242811560630798,0.3966933488845825,0.809904158115387,0.41197556257247925,0.0010000000474974513
21,0.8242811560630798,0.398288756608963,0.8130990266799927,0.4338265359401703,0.0010000000474974513
22,0.8189563155174255,0.3944178521633148,0.8083066940307617,0.4196603298187256,0.0010000000474974513
23,0.8312034010887146,0.3892403542995453,0.8162939548492432,0.40497422218322754,0.0010000000474974513
24,0.8237486481666565,0.3892727494239807,0.8178913593292236,0.4024498164653778,0.0010000000474974513
25,0.8343982696533203,0.3789495825767517,0.8162939548492432,0.40358564257621765,0.0010000000474974513
26,0.8338658213615417,0.3793870210647583,0.8242811560630798,0.4023974537849426,0.0010000000474974513
27,0.8338658213615417,0.3775569200515747,0.8226836919784546,0.39892473816871643,0.0010000000474974513
28,0.8312034010887146,0.3783535063266754,0.8194888234138489,0.40524721145629883,0.0010000000474974513
29,0.8274760246276855,0.3722592890262604,0.830670952796936,0.3930448591709137,0.0010000000474974513
30,0.8423855304718018,0.37046951055526733,0.8258786201477051,0.394746333360672,0.0010000000474974513
31,0.8365282416343689,0.36824771761894226,0.830670952796936,0.3951062560081482,0.0010000000474974513
32,0.8413205742835999,0.3612183630466461,0.8210862874984741,0.40077105164527893,0.0010000000474974513
33,0.8386581540107727,0.3593481779098511,0.8274760246276855,0.39096599817276,0.0005000000237487257
34,0.8429179787635803,0.3577098846435547,0.8242811560630798,0.40420839190483093,0.0005000000237487257
35,0.8423855304718018,0.3606592118740082,0.8242811560630798,0.39512598514556885,0.0005000000237487257
36,0.8429179787635803,0.3552232086658478,0.830670952796936,0.3890657126903534,0.0005000000237487257
37,0.8407880663871765,0.35359057784080505,0.8162939548492432,0.40358254313468933,0.0005000000237487257
38,0.8471778631210327,0.3573484718799591,0.830670952796936,0.3869069218635559,0.0005000000237487257
39,0.8423855304718018,0.35722815990448,0.8258786201477051,0.3951851427555084,0.0005000000237487257
40,0.8450479507446289,0.34946513175964355,0.8274760246276855,0.38802680373191833,0.0005000000237487257
41,0.8503727316856384,0.35151514410972595,0.8226836919784546,0.38744866847991943,0.0005000000237487257
42,0.8493077754974365,0.34654805064201355,0.830670952796936,0.3854469954967499,0.0002500000118743628
43,0.8477103114128113,0.3448639512062073,0.835463285446167,0.3851695954799652,0.0002500000118743628
44,0.8530351519584656,0.3448525667190552,0.835463285446167,0.3854917585849762,0.0002500000118743628
45,0.8503727316856384,0.34510666131973267,0.8418530225753784,0.38460761308670044,0.0002500000118743628
46,0.8482428193092346,0.34371596574783325,0.8290734887123108,0.3848225176334381,0.0002500000118743628
47,0.8514376878738403,0.3431466221809387,0.8370606899261475,0.38633108139038086,0.0002500000118743628
48,0.8535676002502441,0.3409190773963928,0.835463285446167,0.38469403982162476,0.0002500000118743628
49,0.8530351519584656,0.3412057161331177,0.835463285446167,0.38408681750297546,0.0001250000059371814
50,0.8562300205230713,0.33993324637413025,0.8370606899261475,0.3841434717178345,0.0001250000059371814
51,0.8556975722312927,0.33939772844314575,0.835463285446167,0.38413122296333313,0.0001250000059371814
52,0.8546326160430908,0.34210506081581116,0.8274760246276855,0.38455039262771606,0.0001250000059371814
