Best Val Accuracy: 0.9122,Epoch: 14

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6490264534950256,0.6241267919540405,0.772455096244812,0.5248278975486755,0.0010000000474974513
2,0.7593609690666199,0.5123535990715027,0.7944111824035645,0.43618276715278625,0.0010000000474974513
3,0.8072890639305115,0.4470893144607544,0.8522953987121582,0.38204437494277954,0.0010000000474974513
4,0.8397403955459595,0.41171979904174805,0.8722555041313171,0.34411025047302246,0.0010000000474974513
5,0.8547179102897644,0.3707464337348938,0.8423153758049011,0.3707085847854614,0.0010000000474974513
6,0.8856714963912964,0.3333522081375122,0.8782435059547424,0.28720980882644653,0.0010000000474974513
7,0.8941587805747986,0.29720938205718994,0.8842315077781677,0.2729424238204956,0.0010000000474974513
8,0.8971542716026306,0.28419390320777893,0.8922155499458313,0.2791701555252075,0.0010000000474974513
9,0.9131302833557129,0.2538069486618042,0.9021956324577332,0.25652194023132324,0.0010000000474974513
10,0.9136295318603516,0.2395651489496231,0.9001995921134949,0.26623255014419556,0.0010000000474974513
11,0.9101347923278809,0.25162631273269653,0.8982036113739014,0.2806588411331177,0.0010000000474974513
12,0.9231153130531311,0.21671758592128754,0.9061876535415649,0.25107163190841675,0.0010000000474974513
13,0.9226160645484924,0.20977547764778137,0.9081836342811584,0.23873259127140045,0.0010000000474974513
14,0.9251123070716858,0.20304006338119507,0.9121756553649902,0.2401534467935562,0.0010000000474974513
15,0.9276086091995239,0.19766604900360107,0.9081836342811584,0.24940530955791473,0.0010000000474974513
16,0.9331003427505493,0.19283193349838257,0.9121756553649902,0.25290584564208984,0.0010000000474974513
17,0.9410883784294128,0.1683676540851593,0.9061876535415649,0.25234678387641907,0.0005000000237487257
18,0.9485771059989929,0.15487805008888245,0.8962075710296631,0.2719537019729614,0.0005000000237487257
