Best Val Accuracy: 0.9461,Epoch: 17

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.8162755966186523,0.42641738057136536,0.7564870119094849,0.6246761083602905,0.0010000000474974513
2,0.917124330997467,0.22779856622219086,0.7804391384124756,0.5452020168304443,0.0010000000474974513
3,0.9326010942459106,0.17701269686222076,0.5009980201721191,0.7339034080505371,0.0010000000474974513
4,0.9600598812103271,0.12239508330821991,0.7225548624992371,0.480983167886734,0.0010000000474974513
5,0.9685471653938293,0.0925840213894844,0.8942115902900696,0.2770041525363922,0.0010000000474974513
6,0.9795306921005249,0.0690678283572197,0.8283433318138123,0.3299982249736786,0.0010000000474974513
7,0.9870194792747498,0.05498933047056198,0.7824351191520691,0.4061295986175537,0.0010000000474974513
8,0.9920119643211365,0.041069939732551575,0.9321357011795044,0.1756160706281662,0.0010000000474974513
9,0.9950075149536133,0.03272155299782753,0.9121756553649902,0.20362210273742676,0.0010000000474974513
10,0.9915127158164978,0.03276067227125168,0.9341317415237427,0.22236177325248718,0.0010000000474974513
11,0.9960060119628906,0.026893844828009605,0.9361277222633362,0.15275178849697113,0.0010000000474974513
12,0.9995007514953613,0.012918814085423946,0.9181636571884155,0.19392086565494537,0.0010000000474974513
13,1.0,0.007639735005795956,0.9441117644309998,0.151769757270813,0.0010000000474974513
14,1.0,0.005306621547788382,0.9441117644309998,0.13737739622592926,0.0010000000474974513
15,1.0,0.004213585518300533,0.9381237626075745,0.16466675698757172,0.0010000000474974513
16,1.0,0.0038980194367468357,0.9421157836914062,0.15206782519817352,0.0010000000474974513
17,1.0,0.0037194842007011175,0.946107804775238,0.13944955170154572,0.0010000000474974513
18,1.0,0.0027596750296652317,0.946107804775238,0.14639565348625183,0.0005000000237487257
19,1.0,0.002412864239886403,0.9421157836914062,0.15485048294067383,0.0005000000237487257
