Best Val Accuracy: 0.9042,Epoch: 38

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5862619876861572,0.6845064163208008,0.6166134476661682,0.6734998822212219,0.0010000000474974513
2,0.6210063695907593,0.6568984389305115,0.6166134476661682,0.6148338317871094,0.0010000000474974513
3,0.720447301864624,0.5458632111549377,0.7156549692153931,0.5072751045227051,0.0010000000474974513
4,0.7484025359153748,0.491266667842865,0.7763578295707703,0.472145676612854,0.0010000000474974513
5,0.7719648480415344,0.4689796268939972,0.779552698135376,0.4592880308628082,0.0010000000474974513
6,0.7875399589538574,0.4495212435722351,0.7827476263046265,0.4427753984928131,0.0010000000474974513
7,0.7991213798522949,0.43500375747680664,0.7955271601676941,0.4287698268890381,0.0010000000474974513
8,0.7975239753723145,0.4269888997077942,0.8083066940307617,0.44484415650367737,0.0010000000474974513
9,0.8162939548492432,0.4145396053791046,0.805111825466156,0.42060092091560364,0.0010000000474974513
10,0.8190894722938538,0.4102227985858917,0.8115016222000122,0.4094218313694,0.0010000000474974513
11,0.8170926570892334,0.4046747386455536,0.8274760246276855,0.3982478976249695,0.0010000000474974513
12,0.829872190952301,0.3918646574020386,0.8370606899261475,0.3854329288005829,0.0010000000474974513
13,0.8334664702415466,0.3819043040275574,0.840255618095398,0.37461724877357483,0.0010000000474974513
14,0.8342651724815369,0.3746303617954254,0.8498402833938599,0.37051188945770264,0.0010000000474974513
15,0.8434504866600037,0.3712685704231262,0.8530351519584656,0.36410850286483765,0.0010000000474974513
16,0.8358626365661621,0.36736026406288147,0.8434504866600037,0.3857005536556244,0.0010000000474974513
17,0.8486421704292297,0.35968637466430664,0.8466453552246094,0.3589301109313965,0.0010000000474974513
18,0.8490415215492249,0.3555077314376831,0.8594249486923218,0.3496151864528656,0.0010000000474974513
19,0.8586261868476868,0.34940528869628906,0.8562300205230713,0.3490796685218811,0.0010000000474974513
20,0.860223650932312,0.3436402976512909,0.8658146858215332,0.3381569981575012,0.0010000000474974513
21,0.855431318283081,0.34444546699523926,0.8722044825553894,0.3290995657444,0.0010000000474974513
22,0.8634185194969177,0.3340276777744293,0.8562300205230713,0.3272906541824341,0.0010000000474974513
23,0.8670127987861633,0.3317111134529114,0.8785942196846008,0.3270914852619171,0.0010000000474974513
24,0.8594249486923218,0.3281650245189667,0.8626198172569275,0.32581958174705505,0.0010000000474974513
25,0.8634185194969177,0.3259578347206116,0.8753993511199951,0.309091180562973,0.0010000000474974513
26,0.8686102032661438,0.3194558024406433,0.8785942196846008,0.3115139901638031,0.0010000000474974513
27,0.8726038336753845,0.3173488974571228,0.8785942196846008,0.30736252665519714,0.0010000000474974513
28,0.8761980533599854,0.3155360221862793,0.8785942196846008,0.3031942546367645,0.0010000000474974513
29,0.875,0.3075137138366699,0.894568681716919,0.2970777451992035,0.0010000000474974513
30,0.8769968152046204,0.3053070902824402,0.8722044825553894,0.3068486452102661,0.0010000000474974513
31,0.8722044825553894,0.3032662272453308,0.8817891478538513,0.29699715971946716,0.0010000000474974513
32,0.8789936304092407,0.2994655668735504,0.8913738131523132,0.2995415925979614,0.0010000000474974513
33,0.8845846652984619,0.29180794954299927,0.9009584784507751,0.2877478301525116,0.0005000000237487257
34,0.8877795338630676,0.2898281216621399,0.8913738131523132,0.2919353246688843,0.0005000000237487257
35,0.8845846652984619,0.28604409098625183,0.894568681716919,0.2953735589981079,0.0005000000237487257
36,0.8841853141784668,0.2874966859817505,0.894568681716919,0.2902328073978424,0.0005000000237487257
37,0.8885782957077026,0.28169921040534973,0.9009584784507751,0.28583666682243347,0.0002500000118743628
38,0.8861821293830872,0.28267720341682434,0.9041533470153809,0.28908398747444153,0.0002500000118743628
39,0.8893769979476929,0.28133782744407654,0.8977635502815247,0.28395387530326843,0.0002500000118743628
40,0.8869808316230774,0.28128358721733093,0.8977635502815247,0.28559187054634094,0.0002500000118743628
41,0.889776349067688,0.27771884202957153,0.8977635502815247,0.29280874133110046,0.0002500000118743628
42,0.889776349067688,0.27889832854270935,0.8977635502815247,0.2809450328350067,0.0002500000118743628
43,0.8889776468276978,0.27787917852401733,0.9009584784507751,0.28106871247291565,0.0002500000118743628
44,0.8877795338630676,0.2780771851539612,0.9009584784507751,0.2820620536804199,0.0002500000118743628
45,0.8905750513076782,0.275945246219635,0.9009584784507751,0.2843250334262848,0.0002500000118743628
46,0.8901757001876831,0.2733153998851776,0.9009584784507751,0.28255659341812134,0.0001250000059371814
47,0.889776349067688,0.274093359708786,0.9009584784507751,0.2810206413269043,0.0001250000059371814
