Best Val Accuracy: 0.8663,Epoch: 56

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5586619973182678,0.7082276344299316,0.6007984280586243,0.6838082075119019,0.0010000000474974513
2,0.6015976071357727,0.6735543012619019,0.6007984280586243,0.6616072654724121,0.0010000000474974513
3,0.6030953526496887,0.6530095338821411,0.6047903895378113,0.6269529461860657,0.0010000000474974513
4,0.679480791091919,0.5875288248062134,0.6487026214599609,0.5634841918945312,0.0010000000474974513
5,0.7588617205619812,0.49210405349731445,0.8083832263946533,0.4640815258026123,0.0010000000474974513
6,0.8062905669212341,0.42942115664482117,0.802395224571228,0.4365334212779999,0.0010000000474974513
7,0.8107838034629822,0.41393032670021057,0.7844311594963074,0.4386449158191681,0.0010000000474974513
8,0.8162755966186523,0.4053320586681366,0.7984032034873962,0.4281749725341797,0.0010000000474974513
9,0.8247628808021545,0.3936796188354492,0.7784430980682373,0.451899915933609,0.0010000000474974513
10,0.8292561173439026,0.38980963826179504,0.8043912053108215,0.4195849597454071,0.0010000000474974513
11,0.8302546143531799,0.387233704328537,0.8063872456550598,0.42615872621536255,0.0010000000474974513
12,0.8282576203346252,0.39285868406295776,0.8123752474784851,0.4202423691749573,0.0010000000474974513
13,0.833250105381012,0.38334253430366516,0.8123752474784851,0.4067606031894684,0.0010000000474974513
14,0.8387418985366821,0.37023186683654785,0.8143712282180786,0.3996550738811493,0.0010000000474974513
15,0.8292561173439026,0.3783668279647827,0.8183632493019104,0.40281739830970764,0.0010000000474974513
16,0.8447328805923462,0.36696794629096985,0.7924151420593262,0.4344976842403412,0.0010000000474974513
17,0.8502246737480164,0.36091527342796326,0.8303393125534058,0.38768434524536133,0.0010000000474974513
18,0.8542186617851257,0.3546082377433777,0.8243513107299805,0.3854450285434723,0.0010000000474974513
19,0.8537194132804871,0.3505909740924835,0.832335352897644,0.3840276300907135,0.0010000000474974513
20,0.8532201647758484,0.34948307275772095,0.826347291469574,0.38949912786483765,0.0010000000474974513
21,0.850723922252655,0.3505227565765381,0.8203592896461487,0.39201322197914124,0.0010000000474974513
22,0.8542186617851257,0.340280681848526,0.8283433318138123,0.3753856122493744,0.0010000000474974513
23,0.8602097034454346,0.3348686397075653,0.8203592896461487,0.3774360418319702,0.0010000000474974513
24,0.8602097034454346,0.34037554264068604,0.8283433318138123,0.37301191687583923,0.0010000000474974513
25,0.8582127094268799,0.3361315131187439,0.8383233547210693,0.3669954538345337,0.0010000000474974513
26,0.8622066974639893,0.32793745398521423,0.8283433318138123,0.38483211398124695,0.0010000000474974513
27,0.8637044429779053,0.3280860185623169,0.8343313336372375,0.3611476421356201,0.0010000000474974513
28,0.8627059459686279,0.32519814372062683,0.8243513107299805,0.37155523896217346,0.0010000000474974513
29,0.8676984310150146,0.32403847575187683,0.8363273739814758,0.3562818467617035,0.0010000000474974513
30,0.8662006855010986,0.3217352628707886,0.8243513107299805,0.40190431475639343,0.0010000000474974513
31,0.867199182510376,0.320823609828949,0.8343313336372375,0.362935870885849,0.0010000000474974513
32,0.8696954846382141,0.3156571090221405,0.8522953987121582,0.3492918908596039,0.0010000000474974513
33,0.8726909756660461,0.3107813894748688,0.8542914390563965,0.3456059694290161,0.0010000000474974513
34,0.8731902241706848,0.3100802004337311,0.8403193354606628,0.35202285647392273,0.0010000000474974513
35,0.8731902241706848,0.3071478009223938,0.8522953987121582,0.34158623218536377,0.0010000000474974513
36,0.86570143699646,0.3152116537094116,0.8582834601402283,0.3459475636482239,0.0010000000474974513
37,0.8731902241706848,0.3112160563468933,0.8522953987121582,0.3494122624397278,0.0010000000474974513
38,0.8731902241706848,0.3030097484588623,0.8582834601402283,0.34238430857658386,0.0010000000474974513
39,0.8786819577217102,0.29568320512771606,0.8443113565444946,0.3804546594619751,0.0005000000237487257
40,0.8761857151985168,0.30008259415626526,0.85628741979599,0.337624728679657,0.0005000000237487257
41,0.8826760053634644,0.29751962423324585,0.8403193354606628,0.3522206246852875,0.0005000000237487257
42,0.881677508354187,0.29318445920944214,0.8542914390563965,0.3332764804363251,0.0005000000237487257
43,0.8866699934005737,0.29151344299316406,0.8602794408798218,0.3373536169528961,0.0005000000237487257
44,0.8841737508773804,0.28935426473617554,0.8542914390563965,0.3344615697860718,0.0005000000237487257
45,0.8771842122077942,0.2892383635044098,0.8582834601402283,0.3352540135383606,0.0005000000237487257
46,0.8871692419052124,0.28426554799079895,0.8522953987121582,0.33399704098701477,0.0002500000118743628
