Best Val Accuracy: 0.8623,Epoch: 42

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5936095714569092,0.6794033646583557,0.6127744317054749,0.6609740853309631,0.0010000000474974513
2,0.6170743703842163,0.6555770635604858,0.6127744317054749,0.6301347017288208,0.0010000000474974513
3,0.6600099802017212,0.6013494729995728,0.742514967918396,0.571201503276825,0.0010000000474974513
4,0.7249126434326172,0.5314054489135742,0.7664670944213867,0.49203065037727356,0.0010000000474974513
5,0.7688467502593994,0.4915570318698883,0.7544910311698914,0.4548616409301758,0.0010000000474974513
6,0.7728407382965088,0.477134108543396,0.7984032034873962,0.4261339604854584,0.0010000000474974513
7,0.785821259021759,0.455710768699646,0.8123752474784851,0.4166138470172882,0.0010000000474974513
8,0.8027958273887634,0.4362461566925049,0.8043912053108215,0.4071083962917328,0.0010000000474974513
9,0.8082875609397888,0.4293181896209717,0.796407163143158,0.4103495478630066,0.0010000000474974513
10,0.8232650756835938,0.41072139143943787,0.8103792667388916,0.39980095624923706,0.0010000000474974513
11,0.8222665786743164,0.41163313388824463,0.802395224571228,0.40782344341278076,0.0010000000474974513
12,0.8217673301696777,0.39874982833862305,0.8243513107299805,0.400739848613739,0.0010000000474974513
13,0.831752359867096,0.3891793489456177,0.8143712282180786,0.38763925433158875,0.0010000000474974513
14,0.8322516083717346,0.38702696561813354,0.8223552703857422,0.3989453613758087,0.0010000000474974513
15,0.8402396440505981,0.37578821182250977,0.8223552703857422,0.3853653073310852,0.0010000000474974513
16,0.8417373895645142,0.37123438715934753,0.8283433318138123,0.3939189612865448,0.0010000000474974513
17,0.8422366380691528,0.36939966678619385,0.8143712282180786,0.3859940767288208,0.0010000000474974513
18,0.8502246737480164,0.36288291215896606,0.8363273739814758,0.3794371485710144,0.0010000000474974513
19,0.8557164072990417,0.3532561659812927,0.8483033776283264,0.37127217650413513,0.0010000000474974513
20,0.8502246737480164,0.35149356722831726,0.8423153758049011,0.3852360248565674,0.0010000000474974513
21,0.8447328805923462,0.3563908040523529,0.8463073968887329,0.3671892583370209,0.0010000000474974513
22,0.8482276797294617,0.3497304916381836,0.8502994179725647,0.37103012204170227,0.0010000000474974513
23,0.8582127094268799,0.33941036462783813,0.8403193354606628,0.3746481239795685,0.0010000000474974513
24,0.8597104549407959,0.3368012309074402,0.8443113565444946,0.3640443682670593,0.0010000000474974513
25,0.8622066974639893,0.33084967732429504,0.8343313336372375,0.3774641454219818,0.0010000000474974513
26,0.8681976795196533,0.3294524550437927,0.8463073968887329,0.36458176374435425,0.0010000000474974513
27,0.8662006855010986,0.32578325271606445,0.8463073968887329,0.3634899854660034,0.0010000000474974513
28,0.8691961765289307,0.3188217580318451,0.8542914390563965,0.3559149503707886,0.0010000000474974513
29,0.8711932301521301,0.31733080744743347,0.8542914390563965,0.35245856642723083,0.0010000000474974513
30,0.8776834607124329,0.31433674693107605,0.8502994179725647,0.34729108214378357,0.0010000000474974513
31,0.8771842122077942,0.3083077371120453,0.8483033776283264,0.348852276802063,0.0010000000474974513
32,0.8806789517402649,0.3044939637184143,0.8463073968887329,0.3576207756996155,0.0010000000474974513
33,0.883175253868103,0.30601951479911804,0.8582834601402283,0.34949934482574463,0.0010000000474974513
34,0.8786819577217102,0.3025020956993103,0.85628741979599,0.34438052773475647,0.0005000000237487257
35,0.8856714963912964,0.2937762439250946,0.8582834601402283,0.34554943442344666,0.0005000000237487257
36,0.8796804547309875,0.2951783537864685,0.8542914390563965,0.3474929928779602,0.0005000000237487257
37,0.8841737508773804,0.2874532639980316,0.85628741979599,0.3546862006187439,0.0005000000237487257
38,0.8866699934005737,0.28557899594306946,0.8602794408798218,0.3425348103046417,0.0002500000118743628
39,0.8901647329330444,0.2841368317604065,0.8502994179725647,0.3504764139652252,0.0002500000118743628
40,0.8911632299423218,0.2831248939037323,0.8582834601402283,0.3437575697898865,0.0002500000118743628
41,0.8906639814376831,0.2815221846103668,0.8542914390563965,0.3454408049583435,0.0002500000118743628
42,0.8886669874191284,0.2798531651496887,0.8622754216194153,0.3428157866001129,0.0001250000059371814
43,0.8921617865562439,0.2803196609020233,0.8502994179725647,0.3463442623615265,0.0001250000059371814
