Best Val Accuracy: 0.8850,Epoch: 49

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5601704120635986,0.7086669206619263,0.615015983581543,0.6665452718734741,0.0010000000474974513
2,0.6134185194969177,0.6694077253341675,0.615015983581543,0.6638809442520142,0.0010000000474974513
3,0.6155484318733215,0.6628062129020691,0.615015983581543,0.642490804195404,0.0010000000474974513
4,0.6384451389312744,0.6143653392791748,0.6325878500938416,0.5958951711654663,0.0010000000474974513
5,0.7039403915405273,0.5430715680122375,0.7571884989738464,0.4730600118637085,0.0010000000474974513
6,0.7193823456764221,0.5035067796707153,0.7715654969215393,0.4427521824836731,0.0010000000474974513
7,0.7603833675384521,0.4652005136013031,0.805111825466156,0.41483327746391296,0.0010000000474974513
8,0.7673056721687317,0.46587875485420227,0.8083066940307617,0.4137331545352936,0.0010000000474974513
9,0.7912673354148865,0.447554349899292,0.8035143613815308,0.4249255955219269,0.0010000000474974513
10,0.8056442737579346,0.4277075231075287,0.835463285446167,0.37788233160972595,0.0010000000474974513
11,0.8109691143035889,0.4212490916252136,0.840255618095398,0.37168869376182556,0.0010000000474974513
12,0.8083066940307617,0.4050517976284027,0.8482428193092346,0.3609910011291504,0.0010000000474974513
13,0.8178913593292236,0.3960452079772949,0.8434504866600037,0.3695974051952362,0.0010000000474974513
14,0.826943576335907,0.39088141918182373,0.8626198172569275,0.34829628467559814,0.0010000000474974513
15,0.8296059370040894,0.3850036561489105,0.8370606899261475,0.3721786141395569,0.0010000000474974513
16,0.830670952796936,0.38273996114730835,0.8498402833938599,0.34427356719970703,0.0010000000474974513
17,0.8248136043548584,0.38229817152023315,0.8610223531723022,0.33823540806770325,0.0010000000474974513
18,0.8413205742835999,0.3670128881931305,0.8674121499061584,0.329736590385437,0.0010000000474974513
19,0.8455803990364075,0.36329373717308044,0.8626198172569275,0.33337047696113586,0.0010000000474974513
20,0.8450479507446289,0.35742732882499695,0.8642172813415527,0.3228188455104828,0.0010000000474974513
21,0.8503727316856384,0.351971298456192,0.8674121499061584,0.34295159578323364,0.0010000000474974513
22,0.8455803990364075,0.3555966019630432,0.8690096139907837,0.31769612431526184,0.0010000000474974513
23,0.8509052395820618,0.35118070244789124,0.8642172813415527,0.3231770694255829,0.0010000000474974513
24,0.8519701957702637,0.34755489230155945,0.8753993511199951,0.31259670853614807,0.0010000000474974513
25,0.8615548610687256,0.342375248670578,0.8610223531723022,0.31478068232536316,0.0010000000474974513
26,0.8658146858215332,0.34043052792549133,0.8706070184707642,0.3100913166999817,0.0010000000474974513
27,0.8594249486923218,0.3355044722557068,0.8674121499061584,0.3092607855796814,0.0010000000474974513
28,0.8604899048805237,0.3304574191570282,0.8769968152046204,0.30901196599006653,0.0010000000474974513
29,0.8647497296333313,0.327325701713562,0.8546326160430908,0.31279197335243225,0.0010000000474974513
30,0.8636847734451294,0.32601189613342285,0.8594249486923218,0.3123313784599304,0.0010000000474974513
31,0.876464307308197,0.3215842843055725,0.8801916837692261,0.3071052134037018,0.0010000000474974513
32,0.8706070184707642,0.3217533826828003,0.8578274846076965,0.3044086694717407,0.0010000000474974513
33,0.8684771060943604,0.31977128982543945,0.8753993511199951,0.30143263936042786,0.0010000000474974513
34,0.8695420622825623,0.31709420680999756,0.8594249486923218,0.3003464639186859,0.0010000000474974513
35,0.8780617713928223,0.31149500608444214,0.8706070184707642,0.29931026697158813,0.0010000000474974513
36,0.8748669028282166,0.3122406303882599,0.8785942196846008,0.29995861649513245,0.0010000000474974513
37,0.8759318590164185,0.3050941824913025,0.8514376878738403,0.3346407413482666,0.0010000000474974513
38,0.8748669028282166,0.31036168336868286,0.8817891478538513,0.29608094692230225,0.0010000000474974513
39,0.8801916837692261,0.30393093824386597,0.8769968152046204,0.29903939366340637,0.0010000000474974513
40,0.8796592354774475,0.30320441722869873,0.8690096139907837,0.2947830259799957,0.0010000000474974513
41,0.8780617713928223,0.3006840646266937,0.8785942196846008,0.29641830921173096,0.0010000000474974513
42,0.8785942196846008,0.30005964636802673,0.8642172813415527,0.29465389251708984,0.0010000000474974513
43,0.876464307308197,0.301218181848526,0.8594249486923218,0.29658159613609314,0.0010000000474974513
44,0.8823215961456299,0.2977991998195648,0.8722044825553894,0.29303300380706787,0.0010000000474974513
45,0.8732694387435913,0.29972365498542786,0.8769968152046204,0.28609004616737366,0.0010000000474974513
46,0.8817891478538513,0.2931317090988159,0.8817891478538513,0.2848939299583435,0.0010000000474974513
47,0.8871139287948608,0.28647008538246155,0.8753993511199951,0.2960304915904999,0.0010000000474974513
48,0.8791267275810242,0.29666823148727417,0.8738019466400146,0.28452855348587036,0.0010000000474974513
49,0.8865814805030823,0.2881411612033844,0.884984016418457,0.28786876797676086,0.0010000000474974513
50,0.8791267275810242,0.28736594319343567,0.8785942196846008,0.2852492928504944,0.0010000000474974513
51,0.884984016418457,0.28122079372406006,0.8801916837692261,0.2875247895717621,0.0010000000474974513
52,0.8919062614440918,0.27616387605667114,0.8722044825553894,0.2828945517539978,0.0005000000237487257
