Best Val Accuracy: 0.9461,Epoch: 18

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.8387418985366821,0.39001986384391785,0.5489022135734558,0.6519611477851868,0.0010000000474974513
2,0.9076385498046875,0.24118031561374664,0.628742516040802,0.5983980894088745,0.0010000000474974513
3,0.9355965852737427,0.18117815256118774,0.8682634830474854,0.4496092200279236,0.0010000000474974513
4,0.9520719051361084,0.1403871774673462,0.8982036113739014,0.3810524642467499,0.0010000000474974513
5,0.9695456624031067,0.09653165936470032,0.9321357011795044,0.2696356773376465,0.0010000000474974513
6,0.9800299406051636,0.0699458196759224,0.9221556782722473,0.23582689464092255,0.0010000000474974513
7,0.9870194792747498,0.05099807679653168,0.9141716361045837,0.22542233765125275,0.0010000000474974513
8,0.9925112128257751,0.04009045660495758,0.9321357011795044,0.19525209069252014,0.0010000000474974513
9,0.997004508972168,0.02745809592306614,0.9081836342811584,0.24728241562843323,0.0010000000474974513
10,0.9990015029907227,0.01939946413040161,0.9241517186164856,0.18907003104686737,0.0010000000474974513
11,0.9995007514953613,0.013247838243842125,0.9421157836914062,0.17688703536987305,0.0010000000474974513
12,0.9995007514953613,0.008914428763091564,0.9341317415237427,0.176790252327919,0.0010000000474974513
13,1.0,0.006606444716453552,0.9361277222633362,0.17356611788272858,0.0010000000474974513
14,1.0,0.005095466040074825,0.9421157836914062,0.18188811838626862,0.0010000000474974513
15,1.0,0.005160334054380655,0.9421157836914062,0.1991957426071167,0.0010000000474974513
16,1.0,0.003613322740420699,0.9441117644309998,0.19696368277072906,0.0010000000474974513
17,1.0,0.0029389983974397182,0.940119743347168,0.18511167168617249,0.0005000000237487257
18,1.0,0.0026032475288957357,0.946107804775238,0.18276429176330566,0.0005000000237487257
