Best Val Accuracy: 0.8754,Epoch: 43

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5674920082092285,0.7044055461883545,0.6134185194969177,0.6666754484176636,0.0010000000474974513
2,0.6146166324615479,0.6669679880142212,0.6134185194969177,0.6756578087806702,0.0010000000474974513
3,0.6146166324615479,0.6644003987312317,0.6134185194969177,0.6617303490638733,0.0010000000474974513
4,0.6178115010261536,0.638015866279602,0.6166134476661682,0.6035529971122742,0.0010000000474974513
5,0.6861022114753723,0.5601348876953125,0.7220447063446045,0.5053503513336182,0.0010000000474974513
6,0.7332268357276917,0.5089814066886902,0.7603833675384521,0.4595129191875458,0.0010000000474974513
7,0.7671725153923035,0.48493391275405884,0.7763578295707703,0.4423925280570984,0.0010000000474974513
8,0.7687699794769287,0.46547195315361023,0.7987220287322998,0.4195123612880707,0.0010000000474974513
9,0.7859424948692322,0.452721506357193,0.805111825466156,0.40835267305374146,0.0010000000474974513
10,0.7975239753723145,0.4415406882762909,0.830670952796936,0.39905408024787903,0.0010000000474974513
11,0.8039137125015259,0.43112167716026306,0.8083066940307617,0.4033646285533905,0.0010000000474974513
12,0.8115016222000122,0.4213504493236542,0.8434504866600037,0.38724175095558167,0.0010000000474974513
13,0.8111022114753723,0.4152437746524811,0.8210862874984741,0.38614293932914734,0.0010000000474974513
14,0.8134983777999878,0.4118705987930298,0.8466453552246094,0.3751486837863922,0.0010000000474974513
15,0.8182907104492188,0.4074293076992035,0.8594249486923218,0.37209123373031616,0.0010000000474974513
16,0.8262779712677002,0.3990330696105957,0.840255618095398,0.38170868158340454,0.0010000000474974513
17,0.824680507183075,0.3978966176509857,0.8530351519584656,0.36789900064468384,0.0010000000474974513
18,0.8334664702415466,0.3890727758407593,0.8498402833938599,0.3641349971294403,0.0010000000474974513
19,0.830670952796936,0.3865652084350586,0.8562300205230713,0.36177265644073486,0.0010000000474974513
20,0.830670952796936,0.3789803385734558,0.8498402833938599,0.3583390712738037,0.0010000000474974513
