Best Val Accuracy: 0.8339,Epoch: 42

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5770766735076904,0.6857180595397949,0.6325878500938416,0.6803886294364929,0.0010000000474974513
2,0.6106230020523071,0.6575427651405334,0.6325878500938416,0.6184009909629822,0.0010000000474974513
3,0.704872190952301,0.5543493032455444,0.7444089651107788,0.5202259421348572,0.0010000000474974513
4,0.7563897967338562,0.48908543586730957,0.7667731642723083,0.4774889349937439,0.0010000000474974513
5,0.7775558829307556,0.4638053774833679,0.7188498377799988,0.5171040892601013,0.0010000000474974513
6,0.789536714553833,0.44304102659225464,0.7859424948692322,0.44334250688552856,0.0010000000474974513
7,0.8087060451507568,0.42109885811805725,0.7891373634338379,0.43547409772872925,0.0010000000474974513
8,0.8146964907646179,0.4190624952316284,0.7827476263046265,0.44237712025642395,0.0010000000474974513
9,0.819888174533844,0.40590113401412964,0.7923322916030884,0.4249937832355499,0.0010000000474974513
10,0.8262779712677002,0.40057501196861267,0.8083066940307617,0.4116097688674927,0.0010000000474974513
11,0.8318690061569214,0.3895285725593567,0.8146964907646179,0.41185203194618225,0.0010000000474974513
12,0.8366613388061523,0.3813804090023041,0.8083066940307617,0.4119518995285034,0.0010000000474974513
13,0.8414536714553833,0.37412604689598083,0.805111825466156,0.41404449939727783,0.0010000000474974513
14,0.8466453552246094,0.36751997470855713,0.805111825466156,0.4080080986022949,0.0005000000237487257
15,0.8418530225753784,0.36579617857933044,0.8146964907646179,0.40116459131240845,0.0005000000237487257
16,0.8510383367538452,0.3633813261985779,0.805111825466156,0.40393465757369995,0.0005000000237487257
17,0.8530351519584656,0.35680538415908813,0.7955271601676941,0.40166306495666504,0.0005000000237487257
18,0.8530351519584656,0.35400718450546265,0.7891373634338379,0.43255195021629333,0.0005000000237487257
19,0.8530351519584656,0.35923346877098083,0.8115016222000122,0.3958248794078827,0.0002500000118743628
20,0.8514376878738403,0.3507978916168213,0.8146964907646179,0.39601075649261475,0.0002500000118743628
21,0.8578274846076965,0.34611231088638306,0.8178913593292236,0.39376235008239746,0.0002500000118743628
22,0.8658146858215332,0.3479337692260742,0.8146964907646179,0.3935842216014862,0.0002500000118743628
23,0.860223650932312,0.34467536211013794,0.8178913593292236,0.39232486486434937,0.0002500000118743628
24,0.855431318283081,0.3461270332336426,0.8210862874984741,0.4003508687019348,0.0002500000118743628
25,0.8606230020523071,0.3447311818599701,0.8115016222000122,0.38954946398735046,0.0002500000118743628
26,0.8610223531723022,0.3407411575317383,0.8274760246276855,0.39161214232444763,0.0002500000118743628
27,0.8622204661369324,0.34278348088264465,0.8083066940307617,0.39583784341812134,0.0002500000118743628
28,0.8598242998123169,0.3390992283821106,0.830670952796936,0.3969724178314209,0.0002500000118743628
29,0.8638178706169128,0.33633217215538025,0.8115016222000122,0.39089933037757874,0.0001250000059371814
30,0.8638178706169128,0.33610689640045166,0.8242811560630798,0.3881740868091583,0.0001250000059371814
31,0.8622204661369324,0.3351499140262604,0.8210862874984741,0.3872433304786682,0.0001250000059371814
32,0.8598242998123169,0.33586370944976807,0.8178913593292236,0.38593167066574097,0.0001250000059371814
33,0.8678115010261536,0.33310365676879883,0.8210862874984741,0.38556161522865295,0.0001250000059371814
34,0.8658146858215332,0.3326789438724518,0.8146964907646179,0.38672828674316406,0.0001250000059371814
35,0.8654153347015381,0.3307405114173889,0.8115016222000122,0.38605380058288574,0.0001250000059371814
36,0.8638178706169128,0.33115383982658386,0.8210862874984741,0.38473543524742126,0.0001250000059371814
37,0.8678115010261536,0.329843133687973,0.830670952796936,0.3837049603462219,0.0001250000059371814
38,0.8666134476661682,0.3288987874984741,0.8274760246276855,0.38320422172546387,0.0001250000059371814
39,0.870207667350769,0.3281218707561493,0.8242811560630798,0.38397136330604553,0.0001250000059371814
40,0.8626198172569275,0.327850341796875,0.830670952796936,0.38230863213539124,0.0001250000059371814
41,0.8670127987861633,0.3269999027252197,0.830670952796936,0.3822273910045624,0.0001250000059371814
42,0.8698083162307739,0.32633164525032043,0.8338658213615417,0.381587952375412,0.0001250000059371814
43,0.8678115010261536,0.3273952007293701,0.8115016222000122,0.38758257031440735,0.0001250000059371814
44,0.8678115010261536,0.3254578113555908,0.8210862874984741,0.38254284858703613,0.0001250000059371814
45,0.8686102032661438,0.32495564222335815,0.8274760246276855,0.37975358963012695,0.0001250000059371814
46,0.8690096139907837,0.32390105724334717,0.8242811560630798,0.38071978092193604,0.0001250000059371814
47,0.8730031847953796,0.3239617645740509,0.8274760246276855,0.3805621266365051,0.0001250000059371814
48,0.8757987022399902,0.3225324749946594,0.830670952796936,0.3785037100315094,0.0001250000059371814
49,0.8734025359153748,0.32128870487213135,0.8338658213615417,0.3777182698249817,0.0001250000059371814
50,0.8734025359153748,0.32021233439445496,0.8274760246276855,0.37832969427108765,0.0001250000059371814
51,0.8714057803153992,0.3209931552410126,0.8242811560630798,0.377137154340744,0.0001250000059371814
52,0.8730031847953796,0.32070115208625793,0.830670952796936,0.3766607642173767,0.0001250000059371814
53,0.875,0.31996434926986694,0.8274760246276855,0.3774062693119049,0.0001250000059371814
54,0.8769968152046204,0.3182399570941925,0.8242811560630798,0.3801303207874298,0.0001250000059371814
55,0.875,0.3192049562931061,0.8178913593292236,0.3778004050254822,0.0001250000059371814
56,0.8757987022399902,0.316622257232666,0.8242811560630798,0.37528517842292786,6.25000029685907e-05
57,0.8825878500938416,0.31596559286117554,0.8178913593292236,0.3754415214061737,6.25000029685907e-05
58,0.8781948685646057,0.31556209921836853,0.8146964907646179,0.3758123815059662,6.25000029685907e-05
59,0.8785942196846008,0.31564396619796753,0.8146964907646179,0.3749508261680603,6.25000029685907e-05
60,0.8777955174446106,0.31499743461608887,0.8242811560630798,0.3748264014720917,6.25000029685907e-05
61,0.8785942196846008,0.31570836901664734,0.8178913593292236,0.3758648633956909,6.25000029685907e-05
62,0.8753993511199951,0.3148086965084076,0.830670952796936,0.37370988726615906,6.25000029685907e-05
63,0.8789936304092407,0.31399253010749817,0.8146964907646179,0.37487927079200745,6.25000029685907e-05
64,0.8769968152046204,0.31349751353263855,0.8210862874984741,0.3729868233203888,6.25000029685907e-05
65,0.8785942196846008,0.31358954310417175,0.8274760246276855,0.37303176522254944,6.25000029685907e-05
66,0.879792332649231,0.31328290700912476,0.8338658213615417,0.3728845417499542,6.25000029685907e-05
67,0.879792332649231,0.31252726912498474,0.8178913593292236,0.37468257546424866,6.25000029685907e-05
68,0.8789936304092407,0.31243932247161865,0.8210862874984741,0.3737203776836395,6.25000029685907e-05
69,0.8809903860092163,0.3123958706855774,0.830670952796936,0.37194758653640747,6.25000029685907e-05
70,0.8825878500938416,0.31146878004074097,0.8210862874984741,0.37228459119796753,6.25000029685907e-05
71,0.8793929815292358,0.31087586283683777,0.8146964907646179,0.37266454100608826,6.25000029685907e-05
72,0.8793929815292358,0.3114592432975769,0.8146964907646179,0.3721132278442383,6.25000029685907e-05
73,0.8829872012138367,0.3100965917110443,0.8338658213615417,0.37100741267204285,3.125000148429535e-05
74,0.8821884989738464,0.3099830448627472,0.8146964907646179,0.37208884954452515,3.125000148429535e-05
75,0.8801916837692261,0.31008380651474,0.8146964907646179,0.3722188174724579,3.125000148429535e-05
76,0.8809903860092163,0.30968308448791504,0.8274760246276855,0.37078341841697693,3.125000148429535e-05
77,0.8825878500938416,0.3098730146884918,0.8210862874984741,0.3709716796875,3.125000148429535e-05
78,0.879792332649231,0.30958685278892517,0.8146964907646179,0.3717193901538849,3.125000148429535e-05
79,0.8801916837692261,0.3092453181743622,0.8210862874984741,0.37079522013664246,3.125000148429535e-05
80,0.8813897967338562,0.3090624511241913,0.8210862874984741,0.3709060847759247,1.5625000742147677e-05
81,0.8821884989738464,0.3089368939399719,0.8210862874984741,0.37057188153266907,1.5625000742147677e-05
82,0.8805910348892212,0.30880656838417053,0.8210862874984741,0.37063735723495483,1.5625000742147677e-05
83,0.8805910348892212,0.30863356590270996,0.8274760246276855,0.3702864348888397,1.5625000742147677e-05
84,0.8821884989738464,0.30904069542884827,0.8274760246276855,0.37014368176460266,1.5625000742147677e-05
85,0.8817891478538513,0.30892908573150635,0.8210862874984741,0.3703858554363251,1.5625000742147677e-05
86,0.8793929815292358,0.30841517448425293,0.8210862874984741,0.370439738035202,1.5625000742147677e-05
87,0.8817891478538513,0.3083661198616028,0.8274760246276855,0.37002021074295044,1.5625000742147677e-05
88,0.8817891478538513,0.30812084674835205,0.8178913593292236,0.3704957365989685,1.5625000742147677e-05
89,0.8813897967338562,0.30850353837013245,0.8178913593292236,0.3706170320510864,1.5625000742147677e-05
90,0.8813897967338562,0.3080914616584778,0.8210862874984741,0.37013939023017883,1.5625000742147677e-05
91,0.8805910348892212,0.3079555332660675,0.8242811560630798,0.37005674839019775,7.812500371073838e-06
92,0.8809903860092163,0.30802223086357117,0.8210862874984741,0.3702433407306671,7.812500371073838e-06
