Best Val Accuracy: 0.8786,Epoch: 52

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5966453552246094,0.6856917142868042,0.6166134476661682,0.6621932983398438,0.0010000000474974513
2,0.6178115010261536,0.6569777131080627,0.6166134476661682,0.6253700256347656,0.0010000000474974513
3,0.6813098788261414,0.5739902257919312,0.7507987022399902,0.5405371785163879,0.0010000000474974513
4,0.745207667350769,0.5050864815711975,0.7955271601676941,0.47795432806015015,0.0010000000474974513
5,0.7627795338630676,0.4840073883533478,0.7348242998123169,0.47498810291290283,0.0010000000474974513
6,0.7871405482292175,0.46094197034835815,0.7987220287322998,0.4306740164756775,0.0010000000474974513
7,0.7935303449630737,0.4438879191875458,0.7955271601676941,0.41822293400764465,0.0010000000474974513
8,0.7971246242523193,0.434879332780838,0.8019169569015503,0.41678518056869507,0.0010000000474974513
9,0.8047124743461609,0.42109420895576477,0.8146964907646179,0.4157017767429352,0.0010000000474974513
10,0.8119009733200073,0.4153677821159363,0.8370606899261475,0.39510026574134827,0.0010000000474974513
11,0.8138977885246277,0.406720906496048,0.8434504866600037,0.39229267835617065,0.0010000000474974513
12,0.8154951930046082,0.4037941098213196,0.840255618095398,0.3946418762207031,0.0010000000474974513
13,0.8238818049430847,0.3988925814628601,0.8274760246276855,0.38749611377716064,0.0010000000474974513
14,0.8266773223876953,0.3901428282260895,0.8498402833938599,0.3793574571609497,0.0010000000474974513
15,0.8310703039169312,0.38345447182655334,0.840255618095398,0.3781408667564392,0.0010000000474974513
16,0.8318690061569214,0.38101962208747864,0.8466453552246094,0.3791387975215912,0.0010000000474974513
17,0.8386581540107727,0.3720516264438629,0.8146964907646179,0.4004386365413666,0.0010000000474974513
18,0.8350638747215271,0.3697107136249542,0.8466453552246094,0.36502355337142944,0.0010000000474974513
19,0.8362619876861572,0.3667546510696411,0.8562300205230713,0.36310797929763794,0.0010000000474974513
20,0.8450479507446289,0.3571969270706177,0.8594249486923218,0.3585757315158844,0.0010000000474974513
21,0.8410543203353882,0.3555760383605957,0.8338658213615417,0.37540194392204285,0.0010000000474974513
22,0.8470447063446045,0.35265639424324036,0.8594249486923218,0.3515785038471222,0.0010000000474974513
23,0.8434504866600037,0.350671648979187,0.8626198172569275,0.3566707670688629,0.0010000000474974513
24,0.8498402833938599,0.34364593029022217,0.8690096139907837,0.3521023094654083,0.0010000000474974513
25,0.8518370389938354,0.3411424160003662,0.8658146858215332,0.34643441438674927,0.0010000000474974513
26,0.8542332053184509,0.3381645381450653,0.8753993511199951,0.3392654359340668,0.0010000000474974513
27,0.8626198172569275,0.334294855594635,0.8594249486923218,0.3448469042778015,0.0010000000474974513
28,0.8594249486923218,0.33433854579925537,0.8498402833938599,0.3466499447822571,0.0010000000474974513
29,0.8642172813415527,0.33687931299209595,0.8530351519584656,0.3363276422023773,0.0010000000474974513
30,0.8614217042922974,0.32670703530311584,0.8594249486923218,0.33568286895751953,0.0010000000474974513
31,0.8666134476661682,0.32424136996269226,0.8690096139907837,0.33370089530944824,0.0010000000474974513
32,0.8706070184707642,0.3228808045387268,0.8594249486923218,0.3332008719444275,0.0010000000474974513
33,0.8682108521461487,0.31831094622612,0.8658146858215332,0.33159303665161133,0.0010000000474974513
34,0.8694089651107788,0.31964367628097534,0.8690096139907837,0.34279441833496094,0.0010000000474974513
35,0.8642172813415527,0.31619393825531006,0.8722044825553894,0.3271764814853668,0.0010000000474974513
36,0.8718051314353943,0.3141111433506012,0.8466453552246094,0.3249681293964386,0.0010000000474974513
37,0.8698083162307739,0.3121659457683563,0.8626198172569275,0.31784623861312866,0.0010000000474974513
38,0.8738019466400146,0.30767908692359924,0.8753993511199951,0.32271796464920044,0.0010000000474974513
39,0.8785942196846008,0.3082849681377411,0.840255618095398,0.35236606001853943,0.0010000000474974513
40,0.8769968152046204,0.30789950489997864,0.8594249486923218,0.3201185166835785,0.0010000000474974513
41,0.8825878500938416,0.29722079634666443,0.8722044825553894,0.3142204284667969,0.0005000000237487257
42,0.8837859630584717,0.2973960041999817,0.8626198172569275,0.31605368852615356,0.0005000000237487257
43,0.8805910348892212,0.2955344617366791,0.8753993511199951,0.3146049678325653,0.0005000000237487257
44,0.8789936304092407,0.2965168058872223,0.8690096139907837,0.3133499026298523,0.0005000000237487257
45,0.8833865523338318,0.2945903241634369,0.8690096139907837,0.31650033593177795,0.0005000000237487257
46,0.8825878500938416,0.29396265745162964,0.8594249486923218,0.31344810128211975,0.0005000000237487257
47,0.8825878500938416,0.29066795110702515,0.8722044825553894,0.31194430589675903,0.0005000000237487257
48,0.8817891478538513,0.29232317209243774,0.8562300205230713,0.31003230810165405,0.0005000000237487257
49,0.8833865523338318,0.2904368042945862,0.8690096139907837,0.30776247382164,0.0005000000237487257
50,0.8853833675384521,0.2891692519187927,0.8658146858215332,0.3107277452945709,0.0005000000237487257
51,0.8889776468276978,0.2881143391132355,0.8690096139907837,0.3074497878551483,0.0005000000237487257
52,0.8833865523338318,0.29036641120910645,0.8785942196846008,0.3094877004623413,0.0005000000237487257
53,0.8857827186584473,0.28512266278266907,0.8753993511199951,0.3089166283607483,0.0005000000237487257
54,0.8909744620323181,0.2831266224384308,0.8626198172569275,0.3119058310985565,0.0005000000237487257
55,0.8905750513076782,0.28097206354141235,0.8753993511199951,0.3061131536960602,0.0002500000118743628
56,0.8877795338630676,0.28085923194885254,0.8753993511199951,0.30626267194747925,0.0002500000118743628
57,0.8881788849830627,0.2805712819099426,0.8722044825553894,0.3077295124530792,0.0002500000118743628
58,0.8953673839569092,0.27924644947052,0.8722044825553894,0.306041419506073,0.0002500000118743628
59,0.8925718665122986,0.2775071859359741,0.8722044825553894,0.30529510974884033,0.0001250000059371814
60,0.8941693305969238,0.2766302824020386,0.8690096139907837,0.30414390563964844,0.0001250000059371814
61,0.8925718665122986,0.2760867774486542,0.8690096139907837,0.30571258068084717,0.0001250000059371814
62,0.8937699794769287,0.27595335245132446,0.8753993511199951,0.3044196367263794,0.0001250000059371814
63,0.8929712176322937,0.27643728256225586,0.8753993511199951,0.30485063791275024,0.0001250000059371814
64,0.8937699794769287,0.27475249767303467,0.8753993511199951,0.30453041195869446,6.25000029685907e-05
65,0.8937699794769287,0.2746821939945221,0.8753993511199951,0.30503737926483154,6.25000029685907e-05
