Best Val Accuracy: 0.8782,Epoch: 48

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.582126796245575,0.687490701675415,0.38922154903411865,0.6983134746551514,0.0010000000474974513
2,0.6095856428146362,0.66734778881073,0.6107784509658813,0.655766487121582,0.0010000000474974513
3,0.6225661635398865,0.6541310548782349,0.6107784509658813,0.6379217505455017,0.0010000000474974513
4,0.633549690246582,0.6179928779602051,0.6427145600318909,0.5785407423973083,0.0010000000474974513
5,0.7064403295516968,0.5497202277183533,0.6986027956008911,0.5159339308738708,0.0010000000474974513
6,0.7353969216346741,0.5107218623161316,0.7664670944213867,0.49112778902053833,0.0010000000474974513
7,0.7633549571037292,0.47564202547073364,0.7744510769844055,0.4663209617137909,0.0010000000474974513
8,0.7778332233428955,0.46204057335853577,0.7944111824035645,0.43383416533470154,0.0010000000474974513
9,0.7863205075263977,0.44621580839157104,0.7804391384124756,0.4769110083580017,0.0010000000474974513
10,0.7898153066635132,0.4455583095550537,0.8043912053108215,0.41446253657341003,0.0010000000474974513
11,0.7943085432052612,0.4340130388736725,0.8043912053108215,0.40281105041503906,0.0010000000474974513
12,0.8067898154258728,0.43433448672294617,0.8163672685623169,0.4189015328884125,0.0010000000474974513
13,0.8037943243980408,0.42892351746559143,0.8163672685623169,0.39886733889579773,0.0010000000474974513
14,0.8177733421325684,0.4137653708457947,0.8203592896461487,0.3884444236755371,0.0010000000474974513
15,0.8207688331604004,0.41096821427345276,0.8283433318138123,0.38447797298431396,0.0010000000474974513
16,0.818272590637207,0.4060603678226471,0.8303393125534058,0.381747305393219,0.0010000000474974513
17,0.831752359867096,0.3993794023990631,0.8343313336372375,0.3822711706161499,0.0010000000474974513
18,0.8217673301696777,0.404933899641037,0.8203592896461487,0.40831926465034485,0.0010000000474974513
19,0.8262606263160706,0.3934652805328369,0.8423153758049011,0.3709522485733032,0.0010000000474974513
20,0.8402396440505981,0.3812476694583893,0.8502994179725647,0.36828935146331787,0.0010000000474974513
21,0.8397403955459595,0.3813539147377014,0.8463073968887329,0.37075790762901306,0.0010000000474974513
22,0.8447328805923462,0.3756142854690552,0.8463073968887329,0.362656831741333,0.0010000000474974513
23,0.8397403955459595,0.3765598237514496,0.8502994179725647,0.3744037449359894,0.0010000000474974513
24,0.834747850894928,0.37912485003471375,0.8582834601402283,0.3590218722820282,0.0010000000474974513
25,0.8427358865737915,0.37187036871910095,0.85628741979599,0.3547203242778778,0.0010000000474974513
26,0.8452321290969849,0.365585058927536,0.85628741979599,0.3564382791519165,0.0010000000474974513
27,0.8442336320877075,0.36482346057891846,0.8582834601402283,0.3534000515937805,0.0010000000474974513
28,0.850723922252655,0.3608570396900177,0.8622754216194153,0.3526042103767395,0.0010000000474974513
29,0.8512231707572937,0.35808566212654114,0.8622754216194153,0.3536750376224518,0.0010000000474974513
30,0.8527209162712097,0.348793625831604,0.8662674427032471,0.35336777567863464,0.0010000000474974513
31,0.852221667766571,0.35064172744750977,0.8502994179725647,0.36524254083633423,0.0010000000474974513
32,0.8647029399871826,0.3386552929878235,0.8423153758049011,0.3632119596004486,0.0005000000237487257
33,0.8577134013175964,0.33664432168006897,0.8662674427032471,0.35018518567085266,0.0005000000237487257
34,0.8602097034454346,0.33050042390823364,0.8702594637870789,0.35033896565437317,0.0005000000237487257
35,0.8676984310150146,0.328249990940094,0.8662674427032471,0.34974581003189087,0.0005000000237487257
36,0.8681976795196533,0.3265455961227417,0.8702594637870789,0.3482148349285126,0.0005000000237487257
37,0.86570143699646,0.3273475468158722,0.8722555041313171,0.35001030564308167,0.0005000000237487257
38,0.8617074489593506,0.3274347186088562,0.8522953987121582,0.36932727694511414,0.0005000000237487257
39,0.8612082004547119,0.32664069533348083,0.8582834601402283,0.35234251618385315,0.0005000000237487257
40,0.8676984310150146,0.32572105526924133,0.8702594637870789,0.3504043519496918,0.0002500000118743628
41,0.8691961765289307,0.31762605905532837,0.8642714619636536,0.34620168805122375,0.0002500000118743628
42,0.8741887211799622,0.3201676905155182,0.8642714619636536,0.3502045273780823,0.0002500000118743628
43,0.8726909756660461,0.31956079602241516,0.8642714619636536,0.34844309091567993,0.0002500000118743628
44,0.8731902241706848,0.3156694173812866,0.8682634830474854,0.34515580534935,0.0002500000118743628
45,0.8716924786567688,0.31227394938468933,0.8662674427032471,0.34819483757019043,0.0002500000118743628
46,0.8746879696846008,0.314297616481781,0.8762475252151489,0.3459584712982178,0.0002500000118743628
47,0.8721917271614075,0.3125758767127991,0.8722555041313171,0.345414936542511,0.0002500000118743628
48,0.8731902241706848,0.3101794421672821,0.8782435059547424,0.3475961983203888,0.0001250000059371814
49,0.8746879696846008,0.3108310103416443,0.8702594637870789,0.3451756238937378,0.0001250000059371814
