Best Val Accuracy: 0.9002,Epoch: 14

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.680978536605835,0.5790238380432129,0.7465069890022278,0.5496842265129089,0.0010000000474974513
2,0.8087868094444275,0.41669517755508423,0.8423153758049011,0.3990291655063629,0.0010000000474974513
3,0.8502246737480164,0.3504681885242462,0.8642714619636536,0.36207255721092224,0.0010000000474974513
4,0.8696954846382141,0.3097265958786011,0.8722555041313171,0.31533944606781006,0.0010000000474974513
5,0.8906639814376831,0.2762490212917328,0.8622754216194153,0.350433886051178,0.0010000000474974513
6,0.9006490111351013,0.2597953975200653,0.8962075710296631,0.29271399974823,0.0010000000474974513
7,0.9036445617675781,0.24404539167881012,0.8962075710296631,0.300733745098114,0.0010000000474974513
8,0.9166250824928284,0.2243981659412384,0.8882235288619995,0.3062812089920044,0.0010000000474974513
9,0.9331003427505493,0.20409975945949554,0.8842315077781677,0.31076890230178833,0.0010000000474974513
10,0.9340988397598267,0.17882919311523438,0.8962075710296631,0.2762860655784607,0.0005000000237487257
11,0.9370943307876587,0.1753566712141037,0.8842315077781677,0.3269440829753876,0.0005000000237487257
12,0.9301048517227173,0.1895105540752411,0.8922155499458313,0.282023161649704,0.0005000000237487257
13,0.9460808634757996,0.1590573787689209,0.8962075710296631,0.28668761253356934,0.0005000000237487257
14,0.9470793604850769,0.14773303270339966,0.9001995921134949,0.281177818775177,0.0002500000118743628
15,0.9445831179618835,0.14080406725406647,0.9001995921134949,0.2904794216156006,0.0002500000118743628
