Best Val Accuracy: 0.9401,Epoch: 17

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6180728673934937,0.6343709826469421,0.7684630751609802,0.5696828961372375,0.0010000000474974513
2,0.7908138036727905,0.45921605825424194,0.8223552703857422,0.40269532799720764,0.0010000000474974513
3,0.8327508568763733,0.3811425566673279,0.8682634830474854,0.358434796333313,0.0010000000474974513
4,0.849226176738739,0.3563408851623535,0.8842315077781677,0.3372260332107544,0.0010000000474974513
5,0.8681976795196533,0.3281062841415405,0.8762475252151489,0.2984691560268402,0.0010000000474974513
6,0.8771842122077942,0.30604684352874756,0.8742514848709106,0.3582240045070648,0.0010000000474974513
7,0.8836745023727417,0.3043683171272278,0.910179615020752,0.28019824624061584,0.0010000000474974513
8,0.9006490111351013,0.2710346281528473,0.9141716361045837,0.2588493525981903,0.0010000000474974513
9,0.9036445617675781,0.2518192529678345,0.9241517186164856,0.22975893318653107,0.0010000000474974513
10,0.9151273369789124,0.234159454703331,0.916167676448822,0.23643364012241364,0.0010000000474974513
11,0.9151273369789124,0.21796661615371704,0.9301397204399109,0.21561381220817566,0.0010000000474974513
12,0.9216175675392151,0.2008567750453949,0.9341317415237427,0.2049693912267685,0.0010000000474974513
13,0.9266101121902466,0.19247114658355713,0.9241517186164856,0.20250245928764343,0.0010000000474974513
14,0.9261108040809631,0.20246508717536926,0.9341317415237427,0.1870250403881073,0.0010000000474974513
15,0.9296056032180786,0.18058088421821594,0.9121756553649902,0.22683081030845642,0.0010000000474974513
16,0.9360958337783813,0.16812491416931152,0.9381237626075745,0.1930627077817917,0.0010000000474974513
17,0.9385921359062195,0.15732154250144958,0.940119743347168,0.1945338398218155,0.0010000000474974513
18,0.9450823664665222,0.14596587419509888,0.9321357011795044,0.1882183849811554,0.0005000000237487257
19,0.9485771059989929,0.1374678611755371,0.940119743347168,0.19310696423053741,0.0005000000237487257
