Best Val Accuracy: 0.8842,Epoch: 47

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6090863943099976,0.6708608865737915,0.6167664527893066,0.6475487351417542,0.0010000000474974513
2,0.6365451812744141,0.6352272629737854,0.7365269660949707,0.5909214019775391,0.0010000000474974513
3,0.7024463415145874,0.55769944190979,0.7524949908256531,0.5088188648223877,0.0010000000474974513
4,0.7508736848831177,0.5036337375640869,0.7744510769844055,0.4769224524497986,0.0010000000474974513
5,0.7583624720573425,0.4852741062641144,0.7884231805801392,0.4741862416267395,0.0010000000474974513
6,0.7768347263336182,0.4707651138305664,0.7405189871788025,0.4812234342098236,0.0010000000474974513
7,0.7823265194892883,0.45563679933547974,0.7924151420593262,0.4342834949493408,0.0010000000474974513
8,0.7998002767562866,0.4389662742614746,0.8103792667388916,0.422341912984848,0.0010000000474974513
9,0.8042935729026794,0.43539389967918396,0.8183632493019104,0.4118068516254425,0.0010000000474974513
10,0.8112830519676208,0.4214441776275635,0.8343313336372375,0.4096444845199585,0.0010000000474974513
11,0.816774845123291,0.4171965420246124,0.8223552703857422,0.39696311950683594,0.0010000000474974513
12,0.8122815489768982,0.40832605957984924,0.8303393125534058,0.3905521035194397,0.0010000000474974513
13,0.8207688331604004,0.404279500246048,0.8383233547210693,0.4008508324623108,0.0010000000474974513
14,0.8277583718299866,0.39841774106025696,0.8303393125534058,0.3752025365829468,0.0010000000474974513
15,0.8217673301696777,0.39089110493659973,0.8243513107299805,0.3790913224220276,0.0010000000474974513
16,0.8272591233253479,0.3916473388671875,0.8463073968887329,0.3716396987438202,0.0010000000474974513
17,0.8287568688392639,0.38674190640449524,0.8483033776283264,0.3617993891239166,0.0010000000474974513
18,0.8282576203346252,0.38525548577308655,0.8423153758049011,0.3597623407840729,0.0010000000474974513
19,0.8402396440505981,0.3709179759025574,0.8582834601402283,0.35748350620269775,0.0010000000474974513
20,0.8387418985366821,0.371578186750412,0.8502994179725647,0.350978285074234,0.0010000000474974513
21,0.8342486023902893,0.3703000545501709,0.8582834601402283,0.3650883734226227,0.0010000000474974513
22,0.8392411470413208,0.37084677815437317,0.8542914390563965,0.36406970024108887,0.0010000000474974513
23,0.8387418985366821,0.3638458847999573,0.8542914390563965,0.3520549535751343,0.0010000000474974513
24,0.8487269282341003,0.3534347712993622,0.8622754216194153,0.3453504741191864,0.0005000000237487257
25,0.8472291827201843,0.3534751832485199,0.8662674427032471,0.34349438548088074,0.0005000000237487257
26,0.8542186617851257,0.34805628657341003,0.8542914390563965,0.33964112401008606,0.0005000000237487257
27,0.8502246737480164,0.34685876965522766,0.8682634830474854,0.3413437008857727,0.0005000000237487257
28,0.8587119579315186,0.34392911195755005,0.8642714619636536,0.3384213149547577,0.0005000000237487257
29,0.8572141528129578,0.34410667419433594,0.8702594637870789,0.3345455527305603,0.0005000000237487257
30,0.8592112064361572,0.33920982480049133,0.8682634830474854,0.3324078321456909,0.0005000000237487257
31,0.8537194132804871,0.34484824538230896,0.8722555041313171,0.3368220627307892,0.0005000000237487257
32,0.8577134013175964,0.33999353647232056,0.8662674427032471,0.3321511149406433,0.0005000000237487257
33,0.8602097034454346,0.3359583914279938,0.8702594637870789,0.3298845589160919,0.0005000000237487257
34,0.8627059459686279,0.33150434494018555,0.8642714619636536,0.33008837699890137,0.0005000000237487257
35,0.8602097034454346,0.33362695574760437,0.8722555041313171,0.32931622862815857,0.0005000000237487257
36,0.8607089519500732,0.331234872341156,0.8702594637870789,0.32621848583221436,0.0005000000237487257
37,0.8652021884918213,0.3269871175289154,0.8682634830474854,0.3224695920944214,0.0005000000237487257
38,0.8617074489593506,0.3273264765739441,0.8682634830474854,0.3219354748725891,0.0005000000237487257
39,0.8637044429779053,0.32613110542297363,0.8742514848709106,0.3270861804485321,0.0005000000237487257
40,0.8676984310150146,0.3229539394378662,0.8722555041313171,0.31958457827568054,0.0005000000237487257
41,0.8691961765289307,0.32044169306755066,0.8662674427032471,0.3226562440395355,0.0005000000237487257
42,0.8706939816474915,0.31838086247444153,0.8762475252151489,0.31839627027511597,0.0005000000237487257
43,0.8691961765289307,0.3170335292816162,0.8762475252151489,0.3146626651287079,0.0005000000237487257
44,0.8736894726753235,0.31381744146347046,0.8742514848709106,0.31877872347831726,0.0005000000237487257
45,0.8726909756660461,0.31197619438171387,0.8722555041313171,0.32344481348991394,0.0005000000237487257
46,0.8786819577217102,0.3069663941860199,0.8682634830474854,0.3174455761909485,0.0005000000237487257
47,0.8756864666938782,0.3077288568019867,0.8842315077781677,0.3154071271419525,0.0002500000118743628
