Best Val Accuracy: 0.8530,Epoch: 36

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6050319671630859,0.6718769073486328,0.6134185194969177,0.6585347652435303,0.0010000000474974513
2,0.6385782957077026,0.6274487972259521,0.6549520492553711,0.5695570707321167,0.0010000000474974513
3,0.7092651724815369,0.5393654108047485,0.7220447063446045,0.5073694586753845,0.0010000000474974513
4,0.7432108521461487,0.5114251971244812,0.7571884989738464,0.48753634095191956,0.0010000000474974513
5,0.7675718665122986,0.47708261013031006,0.7635782957077026,0.4702761769294739,0.0010000000474974513
6,0.7763578295707703,0.4663141369819641,0.7731629610061646,0.4698928892612457,0.0010000000474974513
7,0.7907348275184631,0.4466768801212311,0.7859424948692322,0.4530791640281677,0.0010000000474974513
8,0.7983226776123047,0.4362383484840393,0.7987220287322998,0.4383423626422882,0.0010000000474974513
9,0.8059105277061462,0.42387959361076355,0.7891373634338379,0.4252952039241791,0.0010000000474974513
10,0.8134983777999878,0.41606998443603516,0.8146964907646179,0.435874879360199,0.0010000000474974513
11,0.8154951930046082,0.4069582521915436,0.8019169569015503,0.4239511787891388,0.0010000000474974513
12,0.8254792094230652,0.40463823080062866,0.8274760246276855,0.3972441256046295,0.0010000000474974513
13,0.8310703039169312,0.3886543810367584,0.8274760246276855,0.4066174626350403,0.0010000000474974513
14,0.8410543203353882,0.38444849848747253,0.7955271601676941,0.42964354157447815,0.0010000000474974513
15,0.8382588028907776,0.3772488832473755,0.8242811560630798,0.39459171891212463,0.0010000000474974513
16,0.845447301864624,0.3732675313949585,0.8083066940307617,0.4038547873497009,0.0010000000474974513
17,0.8466453552246094,0.3645569086074829,0.8242811560630798,0.38480356335639954,0.0010000000474974513
18,0.8490415215492249,0.3633379340171814,0.8274760246276855,0.3819112479686737,0.0010000000474974513
19,0.8510383367538452,0.3581426441669464,0.840255618095398,0.4147806763648987,0.0010000000474974513
20,0.8534345030784607,0.3568931818008423,0.8210862874984741,0.38186901807785034,0.0010000000474974513
21,0.8582268357276917,0.352421373128891,0.8242811560630798,0.40007615089416504,0.0010000000474974513
22,0.8578274846076965,0.3468003273010254,0.8274760246276855,0.38070806860923767,0.0005000000237487257
23,0.8606230020523071,0.34072771668434143,0.8370606899261475,0.3889215588569641,0.0005000000237487257
24,0.865015983581543,0.34128573536872864,0.8434504866600037,0.3887108564376831,0.0005000000237487257
25,0.8626198172569275,0.34096574783325195,0.830670952796936,0.37733420729637146,0.0005000000237487257
26,0.8654153347015381,0.33675727248191833,0.840255618095398,0.38169050216674805,0.0005000000237487257
27,0.8594249486923218,0.3418678939342499,0.8274760246276855,0.37607982754707336,0.0005000000237487257
28,0.8634185194969177,0.3363492786884308,0.8338658213615417,0.3866252601146698,0.0005000000237487257
29,0.8618211150169373,0.3341619670391083,0.8242811560630798,0.37146151065826416,0.0005000000237487257
30,0.8718051314353943,0.3307496905326843,0.830670952796936,0.3744521141052246,0.0005000000237487257
31,0.8686102032661438,0.33220598101615906,0.8338658213615417,0.3732477128505707,0.0005000000237487257
32,0.8662140369415283,0.3306029736995697,0.8338658213615417,0.3742736876010895,0.0005000000237487257
33,0.8678115010261536,0.32768771052360535,0.8274760246276855,0.37006956338882446,0.0002500000118743628
34,0.870207667350769,0.32650700211524963,0.8338658213615417,0.36927294731140137,0.0002500000118743628
35,0.8710063695907593,0.3255980908870697,0.840255618095398,0.37007957696914673,0.0002500000118743628
36,0.8694089651107788,0.32650452852249146,0.8530351519584656,0.38849470019340515,0.0002500000118743628
37,0.875,0.3292931020259857,0.8370606899261475,0.3700852394104004,0.0002500000118743628
38,0.8706070184707642,0.3222953975200653,0.8338658213615417,0.3700323700904846,0.0001250000059371814
39,0.8710063695907593,0.32232165336608887,0.8434504866600037,0.3714689612388611,0.0001250000059371814
