Best Val Accuracy: 0.9621,Epoch: 18

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.7913130521774292,0.49652227759361267,0.7544910311698914,0.6224213242530823,0.0010000000474974513
2,0.868696928024292,0.3666572868824005,0.7764471173286438,0.5259617567062378,0.0010000000474974513
3,0.8926610350608826,0.30080968141555786,0.652694582939148,0.518971860408783,0.0010000000474974513
4,0.9181228280067444,0.2556764781475067,0.8283433318138123,0.40260714292526245,0.0010000000474974513
5,0.9281078577041626,0.22794467210769653,0.85628741979599,0.3699686527252197,0.0010000000474974513
6,0.9181228280067444,0.23398970067501068,0.9041916131973267,0.30379220843315125,0.0010000000474974513
7,0.9355965852737427,0.19465330243110657,0.8063872456550598,0.3486469089984894,0.0010000000474974513
8,0.9420868754386902,0.1780797243118286,0.8183632493019104,0.3914572298526764,0.0010000000474974513
9,0.9420868754386902,0.16914860904216766,0.9221556782722473,0.22974397242069244,0.0010000000474974513
10,0.9445831179618835,0.16660095751285553,0.7225548624992371,0.7363173961639404,0.0010000000474974513
11,0.9435846209526062,0.16011393070220947,0.8223552703857422,0.39332181215286255,0.0010000000474974513
12,0.9640539288520813,0.12923984229564667,0.946107804775238,0.16793905198574066,0.0010000000474974513
13,0.9530704021453857,0.13383983075618744,0.9441117644309998,0.1587400883436203,0.0010000000474974513
14,0.9585621356964111,0.12134098261594772,0.9600798487663269,0.1374521702528,0.0010000000474974513
15,0.9585621356964111,0.11002171784639359,0.9341317415237427,0.1854189783334732,0.0010000000474974513
16,0.963055431842804,0.11015042662620544,0.8822355270385742,0.29129013419151306,0.0010000000474974513
17,0.9640539288520813,0.1003190204501152,0.9520958065986633,0.15650735795497894,0.0010000000474974513
18,0.9760359525680542,0.08276134729385376,0.9620758295059204,0.12664568424224854,0.0005000000237487257
19,0.9800299406051636,0.07049528509378433,0.9520958065986633,0.12668102979660034,0.0005000000237487257
20,0.9785321950912476,0.07134582102298737,0.9540917873382568,0.1499910056591034,0.0005000000237487257
21,0.9775336980819702,0.07476566731929779,0.9540917873382568,0.13950738310813904,0.0005000000237487257
22,0.9810284376144409,0.06515976041555405,0.9620758295059204,0.143776074051857,0.0002500000118743628
23,0.9830254912376404,0.05544978007674217,0.940119743347168,0.152653768658638,0.0002500000118743628
