Best Val Accuracy: 0.8563,Epoch: 46

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5931103229522705,0.6912752389907837,0.6147704720497131,0.670005738735199,0.0010000000474974513
2,0.6140788793563843,0.6680494546890259,0.6806387305259705,0.6856322884559631,0.0010000000474974513
3,0.6265601515769958,0.6512439846992493,0.6806387305259705,0.6386599540710449,0.0010000000474974513
4,0.6689965128898621,0.5901873111724854,0.7165668606758118,0.5229108333587646,0.0010000000474974513
5,0.745881199836731,0.5107426643371582,0.7744510769844055,0.4887162446975708,0.0010000000474974513
6,0.7688467502593994,0.48186931014060974,0.7824351191520691,0.48068058490753174,0.0010000000474974513
7,0.7938092947006226,0.46254217624664307,0.7325349450111389,0.48762911558151245,0.0010000000474974513
8,0.8122815489768982,0.44991347193717957,0.7924151420593262,0.4592723548412323,0.0010000000474974513
9,0.8147778511047363,0.43053460121154785,0.7664670944213867,0.4775775671005249,0.0010000000474974513
10,0.813779354095459,0.41909658908843994,0.7824351191520691,0.4705086350440979,0.0010000000474974513
11,0.8162755966186523,0.4170056879520416,0.7984032034873962,0.43767794966697693,0.0010000000474974513
12,0.8297553658485413,0.3981499969959259,0.7924151420593262,0.4579310715198517,0.0010000000474974513
13,0.8287568688392639,0.3919428288936615,0.796407163143158,0.42731454968452454,0.0010000000474974513
14,0.8307538628578186,0.387142539024353,0.802395224571228,0.4309137463569641,0.0010000000474974513
15,0.8327508568763733,0.3813331723213196,0.7944111824035645,0.4458480179309845,0.0010000000474974513
16,0.8407388925552368,0.36645644903182983,0.8003991842269897,0.4246158003807068,0.0010000000474974513
17,0.8437343835830688,0.36791059374809265,0.8143712282180786,0.43633174896240234,0.0010000000474974513
18,0.8472291827201843,0.35980865359306335,0.8163672685623169,0.4417861998081207,0.0010000000474974513
19,0.850723922252655,0.35905754566192627,0.7984032034873962,0.41825804114341736,0.0010000000474974513
20,0.849226176738739,0.356299489736557,0.8123752474784851,0.40914368629455566,0.0010000000474974513
21,0.8537194132804871,0.3464171290397644,0.8223552703857422,0.42845970392227173,0.0010000000474974513
22,0.8547179102897644,0.3451012372970581,0.7984032034873962,0.49380096793174744,0.0010000000474974513
23,0.8537194132804871,0.35308146476745605,0.8143712282180786,0.41789594292640686,0.0010000000474974513
24,0.8612082004547119,0.3380003273487091,0.8283433318138123,0.40239158272743225,0.0005000000237487257
25,0.864203691482544,0.33142760396003723,0.826347291469574,0.4081685543060303,0.0005000000237487257
26,0.8607089519500732,0.33148902654647827,0.832335352897644,0.420821875333786,0.0005000000237487257
27,0.8617074489593506,0.33117932081222534,0.8363273739814758,0.4129919409751892,0.0005000000237487257
28,0.8676984310150146,0.3262302577495575,0.8383233547210693,0.4091624915599823,0.0002500000118743628
29,0.868696928024292,0.32445022463798523,0.8403193354606628,0.40130335092544556,0.0002500000118743628
30,0.8681976795196533,0.3224492371082306,0.8303393125534058,0.4006621539592743,0.0002500000118743628
31,0.867199182510376,0.32222557067871094,0.832335352897644,0.39805540442466736,0.0002500000118743628
32,0.8736894726753235,0.32208994030952454,0.8403193354606628,0.40218427777290344,0.0002500000118743628
33,0.8741887211799622,0.3218781054019928,0.8383233547210693,0.3983616232872009,0.0002500000118743628
34,0.8736894726753235,0.31935662031173706,0.8383233547210693,0.39781853556632996,0.0002500000118743628
35,0.8731902241706848,0.31895479559898376,0.8403193354606628,0.3975696563720703,0.0002500000118743628
36,0.8756864666938782,0.31888556480407715,0.8443113565444946,0.4012332558631897,0.0002500000118743628
37,0.8731902241706848,0.3167732357978821,0.8502994179725647,0.3994447588920593,0.0002500000118743628
38,0.8771842122077942,0.3163594901561737,0.8463073968887329,0.39901870489120483,0.0002500000118743628
39,0.8736894726753235,0.3147127032279968,0.8443113565444946,0.3952871561050415,0.0001250000059371814
40,0.8751872181892395,0.3143388032913208,0.8502994179725647,0.39680448174476624,0.0001250000059371814
41,0.8741887211799622,0.3130965232849121,0.8423153758049011,0.39522048830986023,0.0001250000059371814
42,0.8761857151985168,0.3141946792602539,0.8502994179725647,0.3958553969860077,0.0001250000059371814
43,0.8756864666938782,0.3125799894332886,0.8502994179725647,0.3957289159297943,6.25000029685907e-05
44,0.8776834607124329,0.3125455379486084,0.8542914390563965,0.3961986005306244,6.25000029685907e-05
45,0.8756864666938782,0.3123374879360199,0.8522953987121582,0.3981877267360687,6.25000029685907e-05
46,0.8731902241706848,0.3117925822734833,0.85628741979599,0.3972456753253937,3.125000148429535e-05
