Best Val Accuracy: 0.8882,Epoch: 40

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5870606899261475,0.6844218373298645,0.6134185194969177,0.6612558364868164,0.0010000000474974513
2,0.615015983581543,0.655075192451477,0.6134185194969177,0.6453508734703064,0.0010000000474974513
3,0.6198083162307739,0.6352580785751343,0.6134185194969177,0.620145857334137,0.0010000000474974513
4,0.6393769979476929,0.6132438778877258,0.6198083162307739,0.5950374603271484,0.0010000000474974513
5,0.6741213798522949,0.5800399780273438,0.7380191683769226,0.5474953055381775,0.0010000000474974513
6,0.7300319671630859,0.547264575958252,0.7667731642723083,0.5114896893501282,0.0010000000474974513
7,0.7424121499061584,0.5245699882507324,0.7955271601676941,0.4849071204662323,0.0010000000474974513
8,0.7535942196846008,0.5046902298927307,0.7539936304092407,0.4734193980693817,0.0010000000474974513
9,0.7831469774246216,0.4738956689834595,0.7987220287322998,0.44751882553100586,0.0010000000474974513
10,0.7887380123138428,0.45632851123809814,0.7763578295707703,0.4575425982475281,0.0010000000474974513
11,0.8111022114753723,0.4370324909687042,0.8242811560630798,0.4091903269290924,0.0010000000474974513
12,0.8162939548492432,0.4286981523036957,0.7955271601676941,0.4275636374950409,0.0010000000474974513
13,0.8178913593292236,0.42054587602615356,0.7923322916030884,0.4062715768814087,0.0010000000474974513
14,0.8278753757476807,0.4066818654537201,0.7923322916030884,0.40586525201797485,0.0010000000474974513
15,0.8302715420722961,0.39694181084632874,0.8466453552246094,0.3756727874279022,0.0010000000474974513
16,0.8366613388061523,0.3880694806575775,0.8498402833938599,0.3641909062862396,0.0010000000474974513
17,0.8242811560630798,0.39422279596328735,0.8466453552246094,0.35828766226768494,0.0010000000474974513
18,0.835463285446167,0.38309192657470703,0.8466453552246094,0.36363911628723145,0.0010000000474974513
19,0.8374600410461426,0.37863174080848694,0.8338658213615417,0.37269920110702515,0.0010000000474974513
20,0.8270766735076904,0.3802706301212311,0.8562300205230713,0.3477444350719452,0.0010000000474974513
21,0.8482428193092346,0.36440056562423706,0.8434504866600037,0.3611780107021332,0.0010000000474974513
22,0.8430511355400085,0.36549270153045654,0.8626198172569275,0.3369058668613434,0.0010000000474974513
23,0.8470447063446045,0.35747694969177246,0.8562300205230713,0.3549472391605377,0.0010000000474974513
24,0.844648540019989,0.356900691986084,0.8626198172569275,0.33060550689697266,0.0010000000474974513
25,0.8458466529846191,0.35320165753364563,0.8019169569015503,0.4048020839691162,0.0010000000474974513
26,0.8546326160430908,0.353585809469223,0.8690096139907837,0.32301774621009827,0.0010000000474974513
27,0.8482428193092346,0.34712857007980347,0.8626198172569275,0.34240853786468506,0.0010000000474974513
28,0.8522364497184753,0.34248948097229004,0.8594249486923218,0.3417614698410034,0.0010000000474974513
29,0.860223650932312,0.33609911799430847,0.8658146858215332,0.326011598110199,0.0010000000474974513
30,0.8546326160430908,0.3363531827926636,0.8753993511199951,0.31544092297554016,0.0005000000237487257
31,0.8630191683769226,0.327473908662796,0.8817891478538513,0.31942814588546753,0.0005000000237487257
32,0.8610223531723022,0.3284129500389099,0.8722044825553894,0.32556238770484924,0.0005000000237487257
33,0.8610223531723022,0.3280643820762634,0.8753993511199951,0.32016414403915405,0.0005000000237487257
34,0.8666134476661682,0.32452186942100525,0.8690096139907837,0.3373696208000183,0.0002500000118743628
35,0.8662140369415283,0.32597383856773376,0.8753993511199951,0.3119716942310333,0.0002500000118743628
36,0.8642172813415527,0.32354211807250977,0.8753993511199951,0.3103969693183899,0.0002500000118743628
37,0.8654153347015381,0.3218899369239807,0.8785942196846008,0.3097681999206543,0.0002500000118743628
38,0.8654153347015381,0.3225037157535553,0.8722044825553894,0.32253915071487427,0.0002500000118743628
39,0.8670127987861633,0.3220444321632385,0.8753993511199951,0.3089497983455658,0.0002500000118743628
40,0.8670127987861633,0.32156428694725037,0.8881788849830627,0.3136155903339386,0.0002500000118743628
41,0.8686102032661438,0.31993547081947327,0.8785942196846008,0.3076755702495575,0.0002500000118743628
42,0.8690096139907837,0.3180994391441345,0.884984016418457,0.3100106716156006,0.0002500000118743628
43,0.8678115010261536,0.3183456063270569,0.8753993511199951,0.30843475461006165,0.0002500000118743628
44,0.870207667350769,0.3173362612724304,0.8817891478538513,0.31209853291511536,0.0002500000118743628
45,0.8694089651107788,0.31464192271232605,0.8881788849830627,0.31021812558174133,0.0001250000059371814
46,0.8734025359153748,0.3138764798641205,0.8881788849830627,0.3095479905605316,0.0001250000059371814
