Best Val Accuracy: 0.9265,Epoch: 51

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5942491888999939,0.6822658777236938,0.6166134476661682,0.6623615026473999,0.0010000000474974513
2,0.6441693305969238,0.6121113300323486,0.7092651724815369,0.5607831478118896,0.0010000000474974513
3,0.7264376878738403,0.5232307314872742,0.7380191683769226,0.49297896027565,0.0010000000474974513
4,0.7687699794769287,0.4650069773197174,0.779552698135376,0.4509662091732025,0.0010000000474974513
5,0.790335476398468,0.43393850326538086,0.8146964907646179,0.42226943373680115,0.0010000000474974513
6,0.7979233264923096,0.4204367697238922,0.8210862874984741,0.39819303154945374,0.0010000000474974513
7,0.8166933059692383,0.40038225054740906,0.8146964907646179,0.39944756031036377,0.0010000000474974513
8,0.8154951930046082,0.3956356644630432,0.830670952796936,0.38366204500198364,0.0010000000474974513
9,0.8322683572769165,0.3801964819431305,0.830670952796936,0.36056390404701233,0.0010000000474974513
10,0.844648540019989,0.37343722581863403,0.8434504866600037,0.3712393045425415,0.0010000000474974513
11,0.835463285446167,0.36798372864723206,0.8019169569015503,0.4235509932041168,0.0010000000474974513
12,0.840255618095398,0.36586496233940125,0.8530351519584656,0.3431406617164612,0.0010000000474974513
13,0.8386581540107727,0.36180034279823303,0.8594249486923218,0.33745744824409485,0.0010000000474974513
14,0.8482428193092346,0.3491133749485016,0.8466453552246094,0.37293457984924316,0.0010000000474974513
15,0.8486421704292297,0.3494240641593933,0.8530351519584656,0.3289969563484192,0.0010000000474974513
16,0.8542332053184509,0.3375164866447449,0.8626198172569275,0.31876426935195923,0.0010000000474974513
17,0.8566293716430664,0.33117541670799255,0.8817891478538513,0.3141518831253052,0.0010000000474974513
18,0.8514376878738403,0.3323858678340912,0.8690096139907837,0.30381566286087036,0.0010000000474974513
19,0.8646166324615479,0.3275333344936371,0.8722044825553894,0.2981783151626587,0.0010000000474974513
20,0.8674121499061584,0.31572115421295166,0.8881788849830627,0.2936495840549469,0.0010000000474974513
21,0.8662140369415283,0.31619107723236084,0.8881788849830627,0.2833898961544037,0.0010000000474974513
22,0.8730031847953796,0.3086909353733063,0.8881788849830627,0.28430676460266113,0.0010000000474974513
23,0.8718051314353943,0.3026909828186035,0.8881788849830627,0.29677432775497437,0.0010000000474974513
24,0.875,0.30324962735176086,0.8817891478538513,0.29107940196990967,0.0010000000474974513
25,0.8845846652984619,0.29444029927253723,0.9041533470153809,0.26369667053222656,0.0005000000237487257
26,0.8861821293830872,0.28946465253829956,0.8977635502815247,0.2690471112728119,0.0005000000237487257
27,0.8865814805030823,0.2905903160572052,0.9041533470153809,0.25843873620033264,0.0005000000237487257
28,0.8857827186584473,0.2872893810272217,0.9041533470153809,0.2625652849674225,0.0005000000237487257
29,0.8857827186584473,0.28732743859291077,0.894568681716919,0.2634865939617157,0.0005000000237487257
30,0.8857827186584473,0.28659141063690186,0.9137380123138428,0.25436097383499146,0.0005000000237487257
31,0.8889776468276978,0.28302162885665894,0.9169328808784485,0.25322628021240234,0.0005000000237487257
32,0.8869808316230774,0.28155699372291565,0.9169328808784485,0.25178441405296326,0.0005000000237487257
33,0.889776349067688,0.28241923451423645,0.9137380123138428,0.25399312376976013,0.0005000000237487257
34,0.8893769979476929,0.2776370644569397,0.9041533470153809,0.24648475646972656,0.0005000000237487257
35,0.8929712176322937,0.2811761498451233,0.8817891478538513,0.28283995389938354,0.0005000000237487257
36,0.8889776468276978,0.27615442872047424,0.9137380123138428,0.2498784214258194,0.0005000000237487257
37,0.8957667946815491,0.2731720209121704,0.920127809047699,0.2442227452993393,0.0005000000237487257
38,0.8937699794769287,0.2720094621181488,0.9041533470153809,0.24702943861484528,0.0005000000237487257
39,0.8917731642723083,0.2734731435775757,0.9073482155799866,0.25289979577064514,0.0005000000237487257
40,0.8909744620323181,0.2725517749786377,0.9169328808784485,0.24983108043670654,0.0005000000237487257
41,0.8973641991615295,0.2664429545402527,0.9169328808784485,0.24221985042095184,0.0002500000118743628
