Best Val Accuracy: 0.8383,Epoch: 39

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5766350626945496,0.6914655566215515,0.6047903895378113,0.6724215745925903,0.0010000000474974513
2,0.5916125774383545,0.6830940246582031,0.6047903895378113,0.6747568249702454,0.0010000000474974513
3,0.6055915951728821,0.6709610819816589,0.6047903895378113,0.6680402755737305,0.0010000000474974513
4,0.6055915951728821,0.6678740382194519,0.6047903895378113,0.6662797331809998,0.0010000000474974513
5,0.6055915951728821,0.6545090675354004,0.6047903895378113,0.6429661512374878,0.0010000000474974513
6,0.6235646605491638,0.6166238784790039,0.6207584738731384,0.5931361317634583,0.0010000000474974513
7,0.7089365720748901,0.5465272665023804,0.7325349450111389,0.5025008320808411,0.0010000000474974513
8,0.748876690864563,0.5094696879386902,0.7544910311698914,0.4763803482055664,0.0010000000474974513
9,0.7628557085990906,0.48344600200653076,0.7904191613197327,0.4540891945362091,0.0010000000474974513
10,0.7853220105171204,0.4609861969947815,0.7924151420593262,0.44479134678840637,0.0010000000474974513
11,0.7953070402145386,0.44591066241264343,0.8083832263946533,0.4297093451023102,0.0010000000474974513
12,0.8042935729026794,0.4365575313568115,0.8003991842269897,0.437516987323761,0.0010000000474974513
13,0.8057913184165955,0.4295091927051544,0.8103792667388916,0.42009544372558594,0.0010000000474974513
14,0.8112830519676208,0.41808652877807617,0.8183632493019104,0.41719430685043335,0.0010000000474974513
15,0.8217673301696777,0.41348910331726074,0.8183632493019104,0.41376999020576477,0.0010000000474974513
16,0.819770336151123,0.40522149205207825,0.8003991842269897,0.4191299378871918,0.0010000000474974513
17,0.8282576203346252,0.40315428376197815,0.7984032034873962,0.4400797486305237,0.0010000000474974513
18,0.8187718391418457,0.3976632356643677,0.8043912053108215,0.43784448504447937,0.0010000000474974513
19,0.8357464075088501,0.3875342905521393,0.8203592896461487,0.40514621138572693,0.0005000000237487257
20,0.8302546143531799,0.39186015725135803,0.8243513107299805,0.40315482020378113,0.0005000000237487257
21,0.834747850894928,0.3825496435165405,0.8223552703857422,0.41338273882865906,0.0005000000237487257
22,0.8322516083717346,0.3834308683872223,0.8203592896461487,0.40306970477104187,0.0005000000237487257
23,0.8407388925552368,0.3775038421154022,0.8303393125534058,0.399070143699646,0.0005000000237487257
24,0.8377434015274048,0.378524512052536,0.8043912053108215,0.40471458435058594,0.0005000000237487257
25,0.8362456560134888,0.3754293918609619,0.8043912053108215,0.40488556027412415,0.0005000000237487257
26,0.8447328805923462,0.37216904759407043,0.8283433318138123,0.40440332889556885,0.0005000000237487257
27,0.8402396440505981,0.3681500554084778,0.8243513107299805,0.3971865773200989,0.0002500000118743628
28,0.8452321290969849,0.3682853877544403,0.8303393125534058,0.3968382775783539,0.0002500000118743628
29,0.8447328805923462,0.3663546144962311,0.8343313336372375,0.39578136801719666,0.0002500000118743628
30,0.8417373895645142,0.36618542671203613,0.8343313336372375,0.3953162729740143,0.0002500000118743628
31,0.8422366380691528,0.36403796076774597,0.8283433318138123,0.39671388268470764,0.0002500000118743628
32,0.847728431224823,0.36305588483810425,0.8343313336372375,0.3985733091831207,0.0002500000118743628
33,0.8412381410598755,0.361886203289032,0.8343313336372375,0.3934501111507416,0.0002500000118743628
34,0.8427358865737915,0.36113741993904114,0.832335352897644,0.39467015862464905,0.0002500000118743628
35,0.8457313776016235,0.35973915457725525,0.8343313336372375,0.3930073380470276,0.0002500000118743628
36,0.8467299342155457,0.35943761467933655,0.832335352897644,0.4003189504146576,0.0002500000118743628
37,0.8467299342155457,0.35833096504211426,0.832335352897644,0.3942556083202362,0.0002500000118743628
38,0.8427358865737915,0.3579404056072235,0.8363273739814758,0.3950888514518738,0.0002500000118743628
39,0.8452321290969849,0.35651859641075134,0.8383233547210693,0.39620617032051086,0.0001250000059371814
40,0.8472291827201843,0.3565696179866791,0.832335352897644,0.39281120896339417,0.0001250000059371814
41,0.8502246737480164,0.3548925817012787,0.8343313336372375,0.39275190234184265,0.0001250000059371814
42,0.849226176738739,0.35444608330726624,0.8363273739814758,0.3927175998687744,0.0001250000059371814
43,0.8447328805923462,0.3547634184360504,0.8303393125534058,0.39112651348114014,0.0001250000059371814
44,0.8512231707572937,0.35428741574287415,0.8363273739814758,0.39094409346580505,0.0001250000059371814
45,0.8497254252433777,0.35291752219200134,0.8343313336372375,0.39203259348869324,0.0001250000059371814
46,0.8467299342155457,0.35275664925575256,0.8303393125534058,0.39125198125839233,0.0001250000059371814
47,0.8472291827201843,0.35153210163116455,0.8363273739814758,0.395795613527298,0.0001250000059371814
48,0.8467299342155457,0.35139939188957214,0.8383233547210693,0.39215099811553955,6.25000029685907e-05
49,0.8497254252433777,0.35098206996917725,0.8383233547210693,0.391922265291214,6.25000029685907e-05
