Best Val Accuracy: 0.9341,Epoch: 26

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.7259111404418945,0.5452992916107178,0.8463073968887329,0.4072120189666748,0.0010000000474974513
2,0.8157763481140137,0.4143869876861572,0.8682634830474854,0.34705325961112976,0.0010000000474974513
3,0.8432351350784302,0.36971646547317505,0.8802395462989807,0.32426750659942627,0.0010000000474974513
4,0.8662006855010986,0.34200215339660645,0.8882235288619995,0.2896873950958252,0.0010000000474974513
5,0.8652021884918213,0.33320266008377075,0.8882235288619995,0.2861943244934082,0.0010000000474974513
6,0.8821767568588257,0.30071163177490234,0.8882235288619995,0.28924450278282166,0.0010000000474974513
7,0.8971542716026306,0.2770898640155792,0.9081836342811584,0.26614901423454285,0.0010000000474974513
8,0.8961557745933533,0.2776101231575012,0.8982036113739014,0.26099032163619995,0.0010000000474974513
9,0.8986520171165466,0.2622392177581787,0.8942115902900696,0.2723090946674347,0.0010000000474974513
10,0.9141287803649902,0.23959966003894806,0.9001995921134949,0.27226969599723816,0.0010000000474974513
11,0.917124330997467,0.2287757396697998,0.9041916131973267,0.2530563175678253,0.0010000000474974513
12,0.9301048517227173,0.19964486360549927,0.9061876535415649,0.23788827657699585,0.0010000000474974513
13,0.9355965852737427,0.1867988258600235,0.8882235288619995,0.2898762822151184,0.0010000000474974513
14,0.9345980882644653,0.1851659119129181,0.9141716361045837,0.23936845362186432,0.0010000000474974513
15,0.9485771059989929,0.16078762710094452,0.910179615020752,0.23382921516895294,0.0010000000474974513
16,0.9475786089897156,0.14871720969676971,0.9121756553649902,0.23170535266399384,0.0010000000474974513
17,0.949575662612915,0.14325155317783356,0.9061876535415649,0.29381078481674194,0.0010000000474974513
18,0.9535696506500244,0.13153979182243347,0.9241517186164856,0.22334101796150208,0.0010000000474974513
19,0.9615576863288879,0.12091279774904251,0.9181636571884155,0.22387687861919403,0.0010000000474974513
20,0.963055431842804,0.11427238583564758,0.916167676448822,0.2175358682870865,0.0010000000474974513
21,0.9655516743659973,0.10732154548168182,0.9201596975326538,0.24948902428150177,0.0010000000474974513
22,0.970544159412384,0.0955275148153305,0.9261476993560791,0.21344538033008575,0.0010000000474974513
23,0.9710434079170227,0.09109050780534744,0.9241517186164856,0.2507099509239197,0.0010000000474974513
24,0.9750374555587769,0.08809654414653778,0.9221556782722473,0.22919990122318268,0.0010000000474974513
25,0.9710434079170227,0.09410721808671951,0.9241517186164856,0.22594891488552094,0.0010000000474974513
26,0.9810284376144409,0.06758979707956314,0.9341317415237427,0.23695194721221924,0.0005000000237487257
27,0.9875187277793884,0.05634654313325882,0.9321357011795044,0.23013322055339813,0.0005000000237487257
