Best Val Accuracy: 0.9501,Epoch: 19

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6195706725120544,0.6429603695869446,0.8163672685623169,0.4930644631385803,0.0010000000474974513
2,0.8267598748207092,0.4140222668647766,0.8542914390563965,0.3673458695411682,0.0010000000474974513
3,0.8487269282341003,0.3630067706108093,0.9001995921134949,0.30319175124168396,0.0010000000474974513
4,0.8716924786567688,0.3230554759502411,0.9001995921134949,0.3000483512878418,0.0010000000474974513
5,0.8861707448959351,0.3030637204647064,0.8882235288619995,0.29282549023628235,0.0010000000474974513
6,0.8876684904098511,0.2931467294692993,0.886227548122406,0.3314504027366638,0.0010000000474974513
7,0.8956565260887146,0.2697828710079193,0.9081836342811584,0.2487519085407257,0.0010000000474974513
8,0.9101347923278809,0.2447216808795929,0.9241517186164856,0.22140613198280334,0.0010000000474974513
9,0.9151273369789124,0.23433785140514374,0.9181636571884155,0.2592688202857971,0.0010000000474974513
10,0.9096355438232422,0.22962218523025513,0.9261476993560791,0.24598683416843414,0.0010000000474974513
11,0.9216175675392151,0.214924156665802,0.9261476993560791,0.21276578307151794,0.0010000000474974513
12,0.9241138100624084,0.19925324618816376,0.9341317415237427,0.1933002918958664,0.0010000000474974513
13,0.9326010942459106,0.1855352818965912,0.9341317415237427,0.18271669745445251,0.0010000000474974513
14,0.9276086091995239,0.17895178496837616,0.9021956324577332,0.25357910990715027,0.0010000000474974513
15,0.9345980882644653,0.1708168387413025,0.9441117644309998,0.18453183770179749,0.0010000000474974513
16,0.9410883784294128,0.16332586109638214,0.9261476993560791,0.2144182026386261,0.0010000000474974513
17,0.9530704021453857,0.13708674907684326,0.9421157836914062,0.17135721445083618,0.0005000000237487257
18,0.9565651416778564,0.12673234939575195,0.9441117644309998,0.1722503900527954,0.0005000000237487257
19,0.9515726566314697,0.1280982345342636,0.9500998258590698,0.17415910959243774,0.0005000000237487257
20,0.9580628871917725,0.11914850771427155,0.946107804775238,0.1673634648323059,0.0005000000237487257
21,0.9615576863288879,0.11300454288721085,0.9341317415237427,0.1885850578546524,0.0005000000237487257
22,0.9610584378242493,0.11237826198339462,0.9381237626075745,0.1787417232990265,0.0005000000237487257
23,0.9585621356964111,0.11150089651346207,0.9481037855148315,0.17187510430812836,0.0005000000237487257
24,0.9650524258613586,0.09671544283628464,0.9421157836914062,0.17667020857334137,0.0002500000118743628
25,0.9655516743659973,0.1006857231259346,0.9481037855148315,0.17554892599582672,0.0002500000118743628
