Best Val Accuracy: 0.8703,Epoch: 32

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.596605122089386,0.6828163266181946,0.6167664527893066,0.6594111323356628,0.0010000000474974513
2,0.6220669150352478,0.6387224793434143,0.7025948166847229,0.5853144526481628,0.0010000000474974513
3,0.6969545483589172,0.5482500195503235,0.7504990100860596,0.5054295063018799,0.0010000000474974513
4,0.7264103889465332,0.5224360227584839,0.7544910311698914,0.5052363872528076,0.0010000000474974513
5,0.7668496966362,0.47328150272369385,0.7684630751609802,0.47298383712768555,0.0010000000474974513
6,0.7768347263336182,0.4610744118690491,0.7764471173286438,0.4742155969142914,0.0010000000474974513
7,0.782825767993927,0.4526073932647705,0.7924151420593262,0.44151464104652405,0.0010000000474974513
8,0.7953070402145386,0.4437718987464905,0.7984032034873962,0.4452575743198395,0.0010000000474974513
9,0.7998002767562866,0.43691596388816833,0.8083832263946533,0.42624008655548096,0.0010000000474974513
10,0.8132801055908203,0.41694068908691406,0.8123752474784851,0.42115724086761475,0.0010000000474974513
11,0.8192710876464844,0.4147901237010956,0.8063872456550598,0.4317241311073303,0.0010000000474974513
12,0.8217673301696777,0.4072340726852417,0.832335352897644,0.4005018174648285,0.0010000000474974513
13,0.8252621293067932,0.39589035511016846,0.832335352897644,0.40004104375839233,0.0010000000474974513
14,0.8302546143531799,0.39145880937576294,0.826347291469574,0.40690499544143677,0.0010000000474974513
15,0.8312531113624573,0.38192903995513916,0.8483033776283264,0.38279399275779724,0.0010000000474974513
16,0.8327508568763733,0.3733532130718231,0.802395224571228,0.422178715467453,0.0010000000474974513
17,0.8257613778114319,0.3840637803077698,0.8502994179725647,0.3741035759449005,0.0010000000474974513
18,0.8352471590042114,0.3697299361228943,0.8443113565444946,0.3727562129497528,0.0010000000474974513
19,0.847728431224823,0.36500284075737,0.8542914390563965,0.3677481710910797,0.0010000000474974513
20,0.8512231707572937,0.35994142293930054,0.8602794408798218,0.3694923222064972,0.0010000000474974513
21,0.8502246737480164,0.3559592664241791,0.8483033776283264,0.36364081501960754,0.0010000000474974513
22,0.8527209162712097,0.3512660264968872,0.8463073968887329,0.36100611090660095,0.0010000000474974513
23,0.8542186617851257,0.347903847694397,0.8542914390563965,0.35506048798561096,0.0010000000474974513
24,0.8637044429779053,0.3433045446872711,0.8582834601402283,0.35390961170196533,0.0010000000474974513
25,0.8617074489593506,0.33890748023986816,0.8662674427032471,0.3528957664966583,0.0010000000474974513
26,0.8602097034454346,0.34317222237586975,0.8522953987121582,0.3631555736064911,0.0010000000474974513
27,0.8637044429779053,0.3327333927154541,0.8582834601402283,0.3680102229118347,0.0010000000474974513
28,0.8706939816474915,0.32717370986938477,0.8642714619636536,0.3552486300468445,0.0010000000474974513
29,0.8706939816474915,0.3214392364025116,0.8682634830474854,0.3486303985118866,0.0005000000237487257
30,0.8716924786567688,0.3173849582672119,0.8602794408798218,0.3610655963420868,0.0005000000237487257
31,0.8756864666938782,0.31199002265930176,0.85628741979599,0.3481542468070984,0.0005000000237487257
32,0.8771842122077942,0.3126709461212158,0.8702594637870789,0.3488248586654663,0.0005000000237487257
33,0.8796804547309875,0.31170713901519775,0.8602794408798218,0.3605510890483856,0.0005000000237487257
34,0.8886669874191284,0.3091675043106079,0.8642714619636536,0.3448002338409424,0.0005000000237487257
35,0.8851722478866577,0.3055478632450104,0.8682634830474854,0.349416583776474,0.0005000000237487257
36,0.8801797032356262,0.3044155240058899,0.8443113565444946,0.36268800497055054,0.0005000000237487257
37,0.883175253868103,0.30587613582611084,0.8662674427032471,0.34938809275627136,0.0005000000237487257
38,0.8891662359237671,0.2983808219432831,0.8622754216194153,0.3494526445865631,0.0002500000118743628
39,0.8881677389144897,0.298011839389801,0.8702594637870789,0.3492448925971985,0.0002500000118743628
