Best Val Accuracy: 0.8722,Epoch: 45

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6086261868476868,0.6697230935096741,0.6134185194969177,0.6458195447921753,0.0010000000474974513
2,0.6665335297584534,0.6015018224716187,0.6932907104492188,0.5548499822616577,0.0010000000474974513
3,0.7364217042922974,0.5122518539428711,0.7284345030784607,0.527515709400177,0.0010000000474974513
4,0.7567891478538513,0.49014949798583984,0.7603833675384521,0.534598708152771,0.0010000000474974513
5,0.7827476263046265,0.46342259645462036,0.7412140369415283,0.4821251332759857,0.0010000000474974513
6,0.7979233264923096,0.43863949179649353,0.7763578295707703,0.45895010232925415,0.0010000000474974513
7,0.8087060451507568,0.42272037267684937,0.7763578295707703,0.4521389901638031,0.0010000000474974513
8,0.8206868767738342,0.4153834879398346,0.7891373634338379,0.44485387206077576,0.0010000000474974513
9,0.8214856386184692,0.40511125326156616,0.7763578295707703,0.4406879246234894,0.0010000000474974513
10,0.8250798583030701,0.4009685218334198,0.7987220287322998,0.442862331867218,0.0010000000474974513
11,0.8310703039169312,0.3958873450756073,0.7987220287322998,0.43571746349334717,0.0010000000474974513
12,0.8382588028907776,0.388863205909729,0.8019169569015503,0.42963358759880066,0.0010000000474974513
13,0.8358626365661621,0.3865562379360199,0.805111825466156,0.41861429810523987,0.0010000000474974513
14,0.834664523601532,0.3800337314605713,0.7955271601676941,0.41587528586387634,0.0010000000474974513
15,0.8414536714553833,0.3713279366493225,0.8083066940307617,0.42220205068588257,0.0010000000474974513
16,0.8470447063446045,0.37198805809020996,0.805111825466156,0.4151652157306671,0.0010000000474974513
17,0.8458466529846191,0.3637070953845978,0.8210862874984741,0.39803943037986755,0.0010000000474974513
18,0.8462460041046143,0.3648441433906555,0.8178913593292236,0.3933052122592926,0.0010000000474974513
19,0.8550319671630859,0.3538317084312439,0.8146964907646179,0.39731675386428833,0.0010000000474974513
20,0.8506389856338501,0.3551057279109955,0.7891373634338379,0.40615376830101013,0.0010000000474974513
21,0.8514376878738403,0.35436099767684937,0.8210862874984741,0.3812751770019531,0.0010000000474974513
22,0.8614217042922974,0.34416908025741577,0.8019169569015503,0.3917507827281952,0.0010000000474974513
