Best Val Accuracy: 0.8283,Epoch: 51

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5501747131347656,0.7086372375488281,0.6027944087982178,0.6826012134552002,0.0010000000474974513
2,0.6030953526496887,0.6740946173667908,0.6027944087982178,0.6689799427986145,0.0010000000474974513
3,0.6075885891914368,0.6569356322288513,0.6147704720497131,0.6352969408035278,0.0010000000474974513
4,0.6684972643852234,0.5975590944290161,0.7105788588523865,0.5560938119888306,0.0010000000474974513
5,0.7413879036903381,0.5199128985404968,0.7105788588523865,0.5193309187889099,0.0010000000474974513
6,0.782825767993927,0.4812968969345093,0.7465069890022278,0.4969731867313385,0.0010000000474974513
7,0.7833250164985657,0.46792301535606384,0.7365269660949707,0.5003414750099182,0.0010000000474974513
8,0.7978032827377319,0.46003085374832153,0.7664670944213867,0.47324004769325256,0.0010000000474974513
9,0.8012980818748474,0.44320204854011536,0.772455096244812,0.46950995922088623,0.0010000000474974513
10,0.7998002767562866,0.44249892234802246,0.7764471173286438,0.4693026840686798,0.0010000000474974513
11,0.8132801055908203,0.4322243928909302,0.772455096244812,0.45280465483665466,0.0010000000474974513
12,0.8032950758934021,0.429835706949234,0.7684630751609802,0.45928195118904114,0.0010000000474974513
13,0.8062905669212341,0.42637988924980164,0.7504990100860596,0.4979856610298157,0.0010000000474974513
14,0.815277099609375,0.4263576567173004,0.7864271402359009,0.43270909786224365,0.0010000000474974513
15,0.818272590637207,0.4217204749584198,0.7744510769844055,0.440186083316803,0.0010000000474974513
16,0.8287568688392639,0.4031037390232086,0.7824351191520691,0.43350279331207275,0.0010000000474974513
17,0.8282576203346252,0.3987869918346405,0.772455096244812,0.4562278389930725,0.0010000000474974513
18,0.8227658271789551,0.39792028069496155,0.8003991842269897,0.41536933183670044,0.0005000000237487257
19,0.8382426500320435,0.390872061252594,0.7704590559005737,0.45428356528282166,0.0005000000237487257
20,0.833250105381012,0.388650119304657,0.7984032034873962,0.4090469479560852,0.0005000000237487257
21,0.8327508568763733,0.3860560357570648,0.8063872456550598,0.40383708477020264,0.0005000000237487257
22,0.8377434015274048,0.38618454337120056,0.7944111824035645,0.4165232479572296,0.0005000000237487257
23,0.8417373895645142,0.3860587179660797,0.8003991842269897,0.4029920995235443,0.0005000000237487257
24,0.8397403955459595,0.3786604404449463,0.7984032034873962,0.4141710698604584,0.0005000000237487257
25,0.8412381410598755,0.3783755600452423,0.8063872456550598,0.3956829309463501,0.0005000000237487257
26,0.8457313776016235,0.37645548582077026,0.7904191613197327,0.42470213770866394,0.0005000000237487257
27,0.8402396440505981,0.37714895606040955,0.8003991842269897,0.3953714668750763,0.0005000000237487257
28,0.849226176738739,0.3745749592781067,0.7984032034873962,0.39430198073387146,0.0005000000237487257
29,0.8372441530227661,0.37909838557243347,0.8223552703857422,0.3885473906993866,0.0005000000237487257
