Best Val Accuracy: 0.8466,Epoch: 72

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5921192765235901,0.681308925151825,0.615015983581543,0.6778355836868286,0.0010000000474974513
2,0.6155484318733215,0.6693049073219299,0.615015983581543,0.6613120436668396,0.0010000000474974513
3,0.6155484318733215,0.6605854630470276,0.615015983581543,0.6515311598777771,0.0010000000474974513
4,0.615015983581543,0.6486260890960693,0.615015983581543,0.6398829817771912,0.0010000000474974513
5,0.6182108521461487,0.6305932998657227,0.6166134476661682,0.6214982867240906,0.0010000000474974513
6,0.6363152265548706,0.6085018515586853,0.6277955174446106,0.5945167541503906,0.0010000000474974513
7,0.6783812642097473,0.576940655708313,0.7268370389938354,0.5484966039657593,0.0010000000474974513
8,0.7369542121887207,0.5299600958824158,0.7076677083969116,0.5128054022789001,0.0010000000474974513
9,0.766240656375885,0.49491605162620544,0.7460063695907593,0.48494952917099,0.0010000000474974513
10,0.7619808316230774,0.4878074824810028,0.7587859630584717,0.512463390827179,0.0010000000474974513
11,0.774760365486145,0.4793076515197754,0.7827476263046265,0.45607706904411316,0.0010000000474974513
12,0.7875399589538574,0.4533441364765167,0.7731629610061646,0.4470263719558716,0.0010000000474974513
13,0.7848775386810303,0.4498845338821411,0.7987220287322998,0.4513055980205536,0.0010000000474974513
14,0.7949946522712708,0.4436204433441162,0.7603833675384521,0.4968254268169403,0.0010000000474974513
15,0.7992545366287231,0.4508058726787567,0.8019169569015503,0.42643439769744873,0.0010000000474974513
16,0.8115016222000122,0.4345300793647766,0.7731629610061646,0.48368966579437256,0.0010000000474974513
17,0.7944622039794922,0.44003739953041077,0.7875399589538574,0.4290983974933624,0.0010000000474974513
18,0.805111825466156,0.4247705042362213,0.7779552936553955,0.430505633354187,0.0010000000474974513
19,0.8067092895507812,0.4221261739730835,0.7987220287322998,0.4140584468841553,0.0005000000237487257
20,0.8162939548492432,0.41530701518058777,0.7971246242523193,0.415930837392807,0.0005000000237487257
21,0.8125665783882141,0.4116995632648468,0.8210862874984741,0.4130867123603821,0.0005000000237487257
22,0.8067092895507812,0.4160609245300293,0.8178913593292236,0.40985774993896484,0.0005000000237487257
23,0.8168264031410217,0.4107130765914917,0.8226836919784546,0.40978819131851196,0.0005000000237487257
24,0.8125665783882141,0.4114757180213928,0.8210862874984741,0.41455405950546265,0.0005000000237487257
25,0.813631534576416,0.4067508578300476,0.8162939548492432,0.404657244682312,0.0005000000237487257
26,0.8178913593292236,0.40625062584877014,0.8067092895507812,0.4092997610569,0.0005000000237487257
27,0.8189563155174255,0.40522143244743347,0.8162939548492432,0.4028793275356293,0.0005000000237487257
28,0.8152289390563965,0.40116673707962036,0.8226836919784546,0.403594046831131,0.0005000000237487257
29,0.8264110684394836,0.4061027765274048,0.8162939548492432,0.40172022581100464,0.0005000000237487257
30,0.8253461122512817,0.4079127311706543,0.8194888234138489,0.4016708433628082,0.0005000000237487257
31,0.8226836919784546,0.3988780379295349,0.8210862874984741,0.40038129687309265,0.0005000000237487257
32,0.8248136043548584,0.399563193321228,0.8162939548492432,0.3985046148300171,0.0005000000237487257
33,0.826943576335907,0.39235755801200867,0.8226836919784546,0.4027385711669922,0.0005000000237487257
