Best Val Accuracy: 0.8722,Epoch: 33

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6006389856338501,0.683012068271637,0.6134185194969177,0.6629604697227478,0.0010000000474974513
2,0.6317891478538513,0.6451130509376526,0.6198083162307739,0.6063553690910339,0.0010000000474974513
3,0.7120606899261475,0.542252242565155,0.7476038336753845,0.4958917200565338,0.0010000000474974513
4,0.7887380123138428,0.4564902186393738,0.7603833675384521,0.45911654829978943,0.0010000000474974513
5,0.7995207905769348,0.42262107133865356,0.8210862874984741,0.4516519606113434,0.0010000000474974513
6,0.8039137125015259,0.4139225482940674,0.8083066940307617,0.4316614866256714,0.0010000000474974513
7,0.8206868767738342,0.401487797498703,0.8115016222000122,0.42567673325538635,0.0010000000474974513
8,0.8186901211738586,0.39770418405532837,0.8178913593292236,0.4451952576637268,0.0010000000474974513
9,0.8262779712677002,0.3961230516433716,0.8019169569015503,0.4161001145839691,0.0010000000474974513
10,0.8262779712677002,0.384453684091568,0.805111825466156,0.4123217761516571,0.0010000000474974513
11,0.834664523601532,0.3832365870475769,0.8146964907646179,0.4504780173301697,0.0010000000474974513
12,0.8350638747215271,0.37528035044670105,0.8083066940307617,0.41482821106910706,0.0010000000474974513
13,0.8410543203353882,0.369087815284729,0.830670952796936,0.42223644256591797,0.0010000000474974513
14,0.8394568562507629,0.3621893525123596,0.8274760246276855,0.4010281562805176,0.0005000000237487257
15,0.8450479507446289,0.3592367172241211,0.8210862874984741,0.4006790220737457,0.0005000000237487257
16,0.8406549692153931,0.3545804023742676,0.8370606899261475,0.4047556519508362,0.0005000000237487257
17,0.8462460041046143,0.34976473450660706,0.840255618095398,0.3925876319408417,0.0005000000237487257
18,0.8450479507446289,0.35196253657341003,0.8370606899261475,0.39161622524261475,0.0005000000237487257
19,0.8506389856338501,0.34489110112190247,0.8434504866600037,0.38933610916137695,0.0005000000237487257
20,0.8442491888999939,0.3461757004261017,0.8370606899261475,0.38898372650146484,0.0005000000237487257
21,0.8534345030784607,0.3432522416114807,0.8434504866600037,0.40341857075691223,0.0005000000237487257
22,0.8546326160430908,0.33831271529197693,0.830670952796936,0.3884908854961395,0.0005000000237487257
23,0.8566293716430664,0.3380297124385834,0.8466453552246094,0.38703688979148865,0.0005000000237487257
24,0.8598242998123169,0.3372666835784912,0.840255618095398,0.38213858008384705,0.0005000000237487257
25,0.8546326160430908,0.3327252268791199,0.8562300205230713,0.38484036922454834,0.0005000000237487257
26,0.8522364497184753,0.3317866623401642,0.8530351519584656,0.37770649790763855,0.0005000000237487257
27,0.8538338541984558,0.331374853849411,0.8594249486923218,0.3776620626449585,0.0005000000237487257
28,0.8574281334877014,0.3292410969734192,0.8466453552246094,0.37421712279319763,0.0005000000237487257
29,0.8586261868476868,0.32459184527397156,0.8466453552246094,0.3766114413738251,0.0005000000237487257
30,0.8570287823677063,0.3242987394332886,0.8530351519584656,0.3719182312488556,0.0005000000237487257
31,0.8622204661369324,0.32162386178970337,0.8690096139907837,0.3763558268547058,0.0005000000237487257
32,0.8666134476661682,0.31860417127609253,0.8690096139907837,0.37489449977874756,0.0005000000237487257
33,0.8674121499061584,0.3209485709667206,0.8722044825553894,0.37185198068618774,0.0005000000237487257
34,0.8678115010261536,0.31505703926086426,0.8530351519584656,0.36531659960746765,0.0002500000118743628
35,0.8690096139907837,0.31348851323127747,0.8562300205230713,0.3651414215564728,0.0002500000118743628
36,0.8670127987861633,0.3114376962184906,0.8690096139907837,0.3677521347999573,0.0002500000118743628
37,0.8714057803153992,0.3113120198249817,0.8594249486923218,0.3629642724990845,0.0002500000118743628
38,0.8706070184707642,0.31010398268699646,0.8594249486923218,0.36332520842552185,0.0002500000118743628
39,0.8710063695907593,0.3089316189289093,0.8658146858215332,0.36698436737060547,0.0002500000118743628
40,0.8694089651107788,0.308218777179718,0.8626198172569275,0.36212509870529175,0.0002500000118743628
41,0.870207667350769,0.30719274282455444,0.8658146858215332,0.36255544424057007,0.0002500000118743628
42,0.8722044825553894,0.3066820800304413,0.8562300205230713,0.3607911765575409,0.0002500000118743628
43,0.8726038336753845,0.30510273575782776,0.8594249486923218,0.3604651391506195,0.0002500000118743628
44,0.8765974640846252,0.30412396788597107,0.8658146858215332,0.3650684356689453,0.0002500000118743628
45,0.8777955174446106,0.3034702241420746,0.8658146858215332,0.359013170003891,0.0002500000118743628
46,0.875,0.3038420081138611,0.8658146858215332,0.362029105424881,0.0002500000118743628
47,0.8765974640846252,0.30168575048446655,0.8658146858215332,0.3657586872577667,0.0002500000118743628
48,0.8765974640846252,0.3006191551685333,0.8658146858215332,0.35610923171043396,0.0002500000118743628
49,0.8817891478538513,0.30080822110176086,0.8658146858215332,0.3590995669364929,0.0002500000118743628
50,0.879792332649231,0.2996402978897095,0.8690096139907837,0.35827183723449707,0.0002500000118743628
51,0.8777955174446106,0.29955968260765076,0.8658146858215332,0.35964760184288025,0.0002500000118743628
52,0.8769968152046204,0.29727405309677124,0.8658146858215332,0.3537044823169708,0.0001250000059371814
53,0.8777955174446106,0.2965400218963623,0.8690096139907837,0.3567764163017273,0.0001250000059371814
54,0.8769968152046204,0.2973800003528595,0.8658146858215332,0.35336780548095703,0.0001250000059371814
55,0.8801916837692261,0.295880526304245,0.8690096139907837,0.35344529151916504,0.0001250000059371814
56,0.8785942196846008,0.2957937717437744,0.8690096139907837,0.35455071926116943,0.0001250000059371814
57,0.879792332649231,0.29457753896713257,0.8690096139907837,0.35249093174934387,0.0001250000059371814
58,0.8809903860092163,0.2940615713596344,0.8658146858215332,0.3541432321071625,0.0001250000059371814
59,0.879792332649231,0.2961307764053345,0.8658146858215332,0.35281968116760254,0.0001250000059371814
60,0.8801916837692261,0.29406607151031494,0.8626198172569275,0.35128548741340637,0.0001250000059371814
61,0.8829872012138367,0.2928331792354584,0.8690096139907837,0.3525119423866272,0.0001250000059371814
62,0.8805910348892212,0.29418250918388367,0.8594249486923218,0.35141587257385254,0.0001250000059371814
63,0.8825878500938416,0.29189950227737427,0.8690096139907837,0.35156121850013733,0.0001250000059371814
64,0.8841853141784668,0.2921646535396576,0.8626198172569275,0.35083433985710144,6.25000029685907e-05
65,0.8861821293830872,0.29124531149864197,0.8658146858215332,0.3513207733631134,6.25000029685907e-05
66,0.884984016418457,0.29093343019485474,0.8626198172569275,0.3503609001636505,6.25000029685907e-05
67,0.8873801827430725,0.2903781831264496,0.8626198172569275,0.3505968451499939,6.25000029685907e-05
68,0.8865814805030823,0.29039594531059265,0.8626198172569275,0.35017266869544983,6.25000029685907e-05
69,0.8837859630584717,0.29033997654914856,0.8658146858215332,0.35062307119369507,6.25000029685907e-05
70,0.8853833675384521,0.2902202308177948,0.8626198172569275,0.35030585527420044,6.25000029685907e-05
71,0.8865814805030823,0.2900152802467346,0.8690096139907837,0.34977060556411743,6.25000029685907e-05
72,0.8845846652984619,0.2894931137561798,0.8690096139907837,0.3503837585449219,6.25000029685907e-05
73,0.8877795338630676,0.2893618047237396,0.8626198172569275,0.34972140192985535,6.25000029685907e-05
74,0.8893769979476929,0.28893283009529114,0.8690096139907837,0.3503538966178894,6.25000029685907e-05
75,0.8861821293830872,0.2887672185897827,0.8658146858215332,0.3497384786605835,3.125000148429535e-05
76,0.8885782957077026,0.28849920630455017,0.8658146858215332,0.3497444987297058,3.125000148429535e-05
77,0.8853833675384521,0.2887742519378662,0.8658146858215332,0.34963253140449524,3.125000148429535e-05
78,0.8865814805030823,0.28879353404045105,0.8690096139907837,0.34968286752700806,3.125000148429535e-05
79,0.8877795338630676,0.2882094085216522,0.8626198172569275,0.3496131896972656,3.125000148429535e-05
80,0.8873801827430725,0.2881467938423157,0.8626198172569275,0.34948238730430603,3.125000148429535e-05
81,0.8873801827430725,0.28838351368904114,0.8626198172569275,0.3495606482028961,3.125000148429535e-05
82,0.8881788849830627,0.2879934310913086,0.8690096139907837,0.3494712710380554,3.125000148429535e-05
83,0.8889776468276978,0.2878141403198242,0.8658146858215332,0.3490516245365143,3.125000148429535e-05
84,0.8877795338630676,0.2878960371017456,0.8658146858215332,0.34899216890335083,3.125000148429535e-05
85,0.8889776468276978,0.2876540720462799,0.8690096139907837,0.34902700781822205,3.125000148429535e-05
86,0.8893769979476929,0.2877180874347687,0.8626198172569275,0.3485424220561981,3.125000148429535e-05
87,0.8885782957077026,0.2874029278755188,0.8690096139907837,0.3488942086696625,3.125000148429535e-05
88,0.8893769979476929,0.28737905621528625,0.8626198172569275,0.3487246334552765,3.125000148429535e-05
89,0.8889776468276978,0.2871936857700348,0.8658146858215332,0.34890055656433105,3.125000148429535e-05
90,0.8885782957077026,0.28697332739830017,0.8658146858215332,0.3486495018005371,1.5625000742147677e-05
91,0.8885782957077026,0.2869194746017456,0.8626198172569275,0.3486289978027344,1.5625000742147677e-05
