Best Val Accuracy: 0.9102,Epoch: 13

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.7343984246253967,0.543574869632721,0.7984032034873962,0.502939760684967,0.0010000000474974513
2,0.8342486023902893,0.4048307240009308,0.8243513107299805,0.44294071197509766,0.0010000000474974513
3,0.8572141528129578,0.34831252694129944,0.8143712282180786,0.4610530436038971,0.0010000000474974513
4,0.8746879696846008,0.3273142874240875,0.8682634830474854,0.369015634059906,0.0010000000474974513
5,0.8896654844284058,0.2856711447238922,0.8582834601402283,0.38807520270347595,0.0010000000474974513
6,0.898152768611908,0.2670959234237671,0.8882235288619995,0.3516393005847931,0.0010000000474974513
7,0.9076385498046875,0.2510388493537903,0.8602794408798218,0.3524669110774994,0.0010000000474974513
8,0.9081377983093262,0.24098697304725647,0.886227548122406,0.32898446917533875,0.0010000000474974513
9,0.9126310348510742,0.22194866836071014,0.8842315077781677,0.338460773229599,0.0010000000474974513
10,0.9256115555763245,0.21216830611228943,0.8822355270385742,0.3390686810016632,0.0010000000474974513
11,0.932101845741272,0.19155897200107574,0.8922155499458313,0.31421199440956116,0.0010000000474974513
12,0.9455816149711609,0.16599681973457336,0.8962075710296631,0.33510875701904297,0.0010000000474974513
13,0.9440838694572449,0.1652742624282837,0.910179615020752,0.32738664746284485,0.0010000000474974513
14,0.9455816149711609,0.16246555745601654,0.8982036113739014,0.3168298602104187,0.0010000000474974513
15,0.9515726566314697,0.14549840986728668,0.8982036113739014,0.3338133990764618,0.0005000000237487257
16,0.9585621356964111,0.13302968442440033,0.9061876535415649,0.3221769630908966,0.0005000000237487257
