Best Val Accuracy: 0.7987,Epoch: 15

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5914536714553833,0.6858010292053223,0.6134185194969177,0.6598676443099976,0.0010000000474974513
2,0.6034345030784607,0.6623316407203674,0.6134185194969177,0.6597152352333069,0.0010000000474974513
3,0.6761181950569153,0.600199818611145,0.699680507183075,0.5399880409240723,0.0010000000474974513
4,0.7372204661369324,0.5177586078643799,0.7412140369415283,0.5002645254135132,0.0010000000474974513
5,0.764776349067688,0.4866880476474762,0.725239634513855,0.4971961975097656,0.0010000000474974513
6,0.7779552936553955,0.4646908640861511,0.7539936304092407,0.4728424847126007,0.0010000000474974513
7,0.7963258624076843,0.4412926733493805,0.7763578295707703,0.47105908393859863,0.0010000000474974513
8,0.7999201416969299,0.42707082629203796,0.7667731642723083,0.4647393226623535,0.0010000000474974513
9,0.8087060451507568,0.42033594846725464,0.779552698135376,0.46199503540992737,0.0010000000474974513
10,0.8202875256538391,0.40394851565361023,0.7923322916030884,0.4589373767375946,0.0010000000474974513
11,0.8166933059692383,0.39971724152565,0.7731629610061646,0.4727025032043457,0.0010000000474974513
12,0.830670952796936,0.3919209837913513,0.7891373634338379,0.45648622512817383,0.0010000000474974513
13,0.8374600410461426,0.37892788648605347,0.779552698135376,0.45171067118644714,0.0010000000474974513
14,0.8302715420722961,0.37851011753082275,0.7955271601676941,0.4564419090747833,0.0010000000474974513
15,0.8378594517707825,0.3674739897251129,0.7987220287322998,0.44778889417648315,0.0010000000474974513
16,0.850239634513855,0.36101725697517395,0.779552698135376,0.4633242189884186,0.0010000000474974513
17,0.8414536714553833,0.35955384373664856,0.7987220287322998,0.4525972306728363,0.0010000000474974513
18,0.8318690061569214,0.3620479106903076,0.7923322916030884,0.4618721008300781,0.0010000000474974513
19,0.8506389856338501,0.34704074263572693,0.7827476263046265,0.4645244777202606,0.0005000000237487257
20,0.8438498377799988,0.3506818413734436,0.7891373634338379,0.45647746324539185,0.0005000000237487257
