Best Val Accuracy: 0.8802,Epoch: 28

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5706440210342407,0.6976442337036133,0.6087824106216431,0.6704038381576538,0.0010000000474974513
2,0.6080878973007202,0.6716931462287903,0.6087824106216431,0.6779676079750061,0.0010000000474974513
3,0.5991013646125793,0.6660921573638916,0.6087824106216431,0.6518417596817017,0.0010000000474974513
4,0.6080878973007202,0.6307557225227356,0.6207584738731384,0.5820470452308655,0.0010000000474974513
5,0.7019470930099487,0.5600475072860718,0.742514967918396,0.4947737753391266,0.0010000000474974513
6,0.7338991761207581,0.5205727815628052,0.6926147937774658,0.5145679116249084,0.0010000000474974513
7,0.7553669214248657,0.5019025206565857,0.7944111824035645,0.43860775232315063,0.0010000000474974513
8,0.7648527026176453,0.4824412167072296,0.8163672685623169,0.43351975083351135,0.0010000000474974513
9,0.7818272709846497,0.47033652663230896,0.8063872456550598,0.40634530782699585,0.0010000000474974513
10,0.7883175015449524,0.4609483778476715,0.8003991842269897,0.4506740868091583,0.0010000000474974513
11,0.7743384838104248,0.4560459852218628,0.8363273739814758,0.39329826831817627,0.0010000000474974513
12,0.7973040342330933,0.4442412555217743,0.8383233547210693,0.37759098410606384,0.0010000000474974513
13,0.8032950758934021,0.44027888774871826,0.8343313336372375,0.36910727620124817,0.0010000000474974513
14,0.7983025312423706,0.43837854266166687,0.8463073968887329,0.3627117872238159,0.0010000000474974513
15,0.8062905669212341,0.427918940782547,0.8423153758049011,0.3606452941894531,0.0010000000474974513
16,0.8082875609397888,0.42132142186164856,0.8542914390563965,0.35677921772003174,0.0010000000474974513
17,0.8212680816650391,0.4119998514652252,0.8502994179725647,0.3438027799129486,0.0010000000474974513
18,0.8097853064537048,0.4124409258365631,0.8443113565444946,0.3542143702507019,0.0010000000474974513
19,0.816774845123291,0.4093582034111023,0.8602794408798218,0.33297407627105713,0.0010000000474974513
20,0.8237643241882324,0.39610555768013,0.8622754216194153,0.33515414595603943,0.0010000000474974513
21,0.8252621293067932,0.39477577805519104,0.8782435059547424,0.3320470154285431,0.0010000000474974513
22,0.8277583718299866,0.38903889060020447,0.8642714619636536,0.33490750193595886,0.0010000000474974513
23,0.8277583718299866,0.3902561664581299,0.8682634830474854,0.32225391268730164,0.0010000000474974513
24,0.8377434015274048,0.3792766332626343,0.8702594637870789,0.32153573632240295,0.0010000000474974513
25,0.8397403955459595,0.38019275665283203,0.85628741979599,0.33181995153427124,0.0010000000474974513
26,0.8292561173439026,0.3821047246456146,0.8363273739814758,0.3733464479446411,0.0010000000474974513
27,0.831752359867096,0.38297727704048157,0.8662674427032471,0.332516610622406,0.0010000000474974513
28,0.834747850894928,0.37089648842811584,0.8802395462989807,0.31654423475265503,0.0005000000237487257
29,0.8442336320877075,0.3643491864204407,0.8722555041313171,0.31652694940567017,0.0005000000237487257
30,0.8472291827201843,0.3631206452846527,0.8782435059547424,0.3142320513725281,0.0005000000237487257
31,0.8387418985366821,0.3640633225440979,0.8722555041313171,0.3172714114189148,0.0005000000237487257
32,0.8462306261062622,0.35885411500930786,0.8602794408798218,0.3296380937099457,0.0005000000237487257
33,0.8462306261062622,0.35792645812034607,0.8722555041313171,0.3166201412677765,0.0005000000237487257
34,0.8547179102897644,0.35482990741729736,0.8762475252151489,0.3151656985282898,0.0002500000118743628
35,0.8447328805923462,0.35533425211906433,0.8802395462989807,0.31174659729003906,0.0002500000118743628
36,0.849226176738739,0.35480767488479614,0.8722555041313171,0.3173810839653015,0.0002500000118743628
37,0.8497254252433777,0.3532363772392273,0.8722555041313171,0.3141055703163147,0.0002500000118743628
38,0.8527209162712097,0.3529559075832367,0.8762475252151489,0.3131653666496277,0.0002500000118743628
39,0.8512231707572937,0.35127729177474976,0.8722555041313171,0.3160240352153778,0.0001250000059371814
40,0.8532201647758484,0.35069575905799866,0.8722555041313171,0.31658971309661865,0.0001250000059371814
