Best Val Accuracy: 0.8842,Epoch: 47

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5946080684661865,0.6817945837974548,0.6147704720497131,0.667306661605835,0.0010000000474974513
2,0.616075873374939,0.6619434356689453,0.6147704720497131,0.6409525871276855,0.0010000000474974513
3,0.6699950098991394,0.6007530093193054,0.7165668606758118,0.5692168474197388,0.0010000000474974513
4,0.7329006195068359,0.5172387957572937,0.7405189871788025,0.49740561842918396,0.0010000000474974513
5,0.7818272709846497,0.45184943079948425,0.8123752474784851,0.44528457522392273,0.0010000000474974513
6,0.7818272709846497,0.44062340259552,0.8243513107299805,0.4213647246360779,0.0010000000474974513
7,0.7983025312423706,0.42246758937835693,0.8223552703857422,0.42638933658599854,0.0010000000474974513
8,0.8027958273887634,0.4064174294471741,0.8203592896461487,0.40363961458206177,0.0010000000474974513
9,0.8082875609397888,0.39856860041618347,0.8383233547210693,0.3942357301712036,0.0010000000474974513
10,0.816774845123291,0.39287304878234863,0.8403193354606628,0.38650932908058167,0.0010000000474974513
11,0.8157763481140137,0.39050352573394775,0.8303393125534058,0.39482858777046204,0.0010000000474974513
12,0.8252621293067932,0.38041436672210693,0.8483033776283264,0.37692180275917053,0.0010000000474974513
13,0.8337493538856506,0.3779630959033966,0.8383233547210693,0.38270241022109985,0.0010000000474974513
14,0.833250105381012,0.3692067861557007,0.8363273739814758,0.3787355124950409,0.0010000000474974513
15,0.8407388925552368,0.36249208450317383,0.8483033776283264,0.374752938747406,0.0010000000474974513
16,0.8407388925552368,0.36042389273643494,0.8542914390563965,0.35702982544898987,0.0010000000474974513
17,0.8452321290969849,0.3554709851741791,0.8622754216194153,0.36749377846717834,0.0010000000474974513
18,0.849226176738739,0.35510122776031494,0.8722555041313171,0.35940396785736084,0.0010000000474974513
19,0.850723922252655,0.34664827585220337,0.8582834601402283,0.34719207882881165,0.0010000000474974513
20,0.852221667766571,0.34153449535369873,0.8702594637870789,0.35842791199684143,0.0010000000474974513
21,0.8417373895645142,0.3521770238876343,0.8502994179725647,0.378121554851532,0.0010000000474974513
22,0.8497254252433777,0.34969598054885864,0.8522953987121582,0.36012759804725647,0.0010000000474974513
23,0.8577134013175964,0.3325789272785187,0.8662674427032471,0.33433979749679565,0.0005000000237487257
24,0.8587119579315186,0.3279912769794464,0.8722555041313171,0.33392810821533203,0.0005000000237487257
25,0.8582127094268799,0.32840055227279663,0.8762475252151489,0.336252897977829,0.0005000000237487257
26,0.8607089519500732,0.32841530442237854,0.8742514848709106,0.33479011058807373,0.0005000000237487257
27,0.8622066974639893,0.32312098145484924,0.8702594637870789,0.33176401257514954,0.0005000000237487257
28,0.86570143699646,0.32242050766944885,0.8762475252151489,0.3325973153114319,0.0005000000237487257
29,0.8647029399871826,0.3227618634700775,0.8802395462989807,0.32871440052986145,0.0005000000237487257
30,0.8612082004547119,0.3212677240371704,0.8782435059547424,0.32868337631225586,0.0005000000237487257
31,0.86570143699646,0.3174060881137848,0.8762475252151489,0.3317801058292389,0.0005000000237487257
32,0.867199182510376,0.3200131952762604,0.8502994179725647,0.34496790170669556,0.0005000000237487257
33,0.8711932301521301,0.31602901220321655,0.8762475252151489,0.3259543478488922,0.0002500000118743628
34,0.8746879696846008,0.3147363066673279,0.8802395462989807,0.32595086097717285,0.0002500000118743628
35,0.8716924786567688,0.31373247504234314,0.8782435059547424,0.3238220810890198,0.0002500000118743628
36,0.8706939816474915,0.31354349851608276,0.8762475252151489,0.3266424238681793,0.0002500000118743628
37,0.8701947331428528,0.3144046366214752,0.8822355270385742,0.32620543241500854,0.0002500000118743628
38,0.8696954846382141,0.3111511468887329,0.8802395462989807,0.3241152763366699,0.0002500000118743628
39,0.8721917271614075,0.30959922075271606,0.8762475252151489,0.3233775496482849,0.0001250000059371814
40,0.8726909756660461,0.3087981641292572,0.8802395462989807,0.32381293177604675,0.0001250000059371814
41,0.8721917271614075,0.3094373345375061,0.8782435059547424,0.32318711280822754,0.0001250000059371814
42,0.8706939816474915,0.30842825770378113,0.8822355270385742,0.32347288727760315,0.0001250000059371814
43,0.8721917271614075,0.3075781762599945,0.8782435059547424,0.3226530849933624,0.0001250000059371814
44,0.8746879696846008,0.3098183572292328,0.8802395462989807,0.32199105620384216,0.0001250000059371814
45,0.8746879696846008,0.3071482479572296,0.8782435059547424,0.3221537172794342,0.0001250000059371814
