Best Val Accuracy: 0.8498,Epoch: 30

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6022364497184753,0.6842287182807922,0.6134185194969177,0.6621717810630798,0.0010000000474974513
2,0.6146166324615479,0.6495857834815979,0.6134185194969177,0.6375002264976501,0.0010000000474974513
3,0.6509584784507751,0.5990047454833984,0.7284345030784607,0.5509046912193298,0.0010000000474974513
4,0.7372204661369324,0.5185363292694092,0.7667731642723083,0.5067799687385559,0.0010000000474974513
5,0.7631788849830627,0.4980403482913971,0.7444089651107788,0.5061044096946716,0.0010000000474974513
6,0.7671725153923035,0.4733172655105591,0.7348242998123169,0.5099190473556519,0.0010000000474974513
7,0.7827476263046265,0.451228529214859,0.7891373634338379,0.4579608738422394,0.0010000000474974513
8,0.8023163080215454,0.4308915436267853,0.7827476263046265,0.4715380072593689,0.0010000000474974513
9,0.8007188439369202,0.4333435297012329,0.7859424948692322,0.4506230056285858,0.0010000000474974513
10,0.8107028603553772,0.4172782599925995,0.8019169569015503,0.4475897252559662,0.0010000000474974513
11,0.8174920082092285,0.39849433302879333,0.8019169569015503,0.4336077868938446,0.0010000000474974513
12,0.8202875256538391,0.39680904150009155,0.7891373634338379,0.45978444814682007,0.0010000000474974513
13,0.8242811560630798,0.3892925977706909,0.8115016222000122,0.42345231771469116,0.0010000000474974513
14,0.8226836919784546,0.38321879506111145,0.8115016222000122,0.4202732741832733,0.0010000000474974513
15,0.8234824538230896,0.39035603404045105,0.8083066940307617,0.428591251373291,0.0010000000474974513
16,0.8302715420722961,0.37656113505363464,0.8115016222000122,0.4145159125328064,0.0010000000474974513
17,0.8278753757476807,0.37555500864982605,0.8146964907646179,0.41414782404899597,0.0010000000474974513
18,0.8310703039169312,0.3687075674533844,0.8146964907646179,0.41404372453689575,0.0010000000474974513
19,0.8362619876861572,0.3684428930282593,0.8115016222000122,0.4168734848499298,0.0010000000474974513
20,0.8366613388061523,0.35923853516578674,0.8019169569015503,0.4471859037876129,0.0010000000474974513
21,0.840255618095398,0.3577607274055481,0.8210862874984741,0.40435075759887695,0.0010000000474974513
22,0.8414536714553833,0.3532475233078003,0.7955271601676941,0.4170657992362976,0.0010000000474974513
23,0.8406549692153931,0.35455915331840515,0.8210862874984741,0.41024449467658997,0.0010000000474974513
24,0.850239634513855,0.3470723032951355,0.8115016222000122,0.40158313512802124,0.0010000000474974513
25,0.8462460041046143,0.3397553563117981,0.8146964907646179,0.43123769760131836,0.0010000000474974513
26,0.84944087266922,0.35149961709976196,0.8115016222000122,0.39877626299858093,0.0010000000474974513
27,0.8538338541984558,0.33055734634399414,0.8274760246276855,0.3985825181007385,0.0010000000474974513
28,0.8562300205230713,0.33572807908058167,0.830670952796936,0.39656949043273926,0.0010000000474974513
29,0.8570287823677063,0.32274073362350464,0.8178913593292236,0.4099428355693817,0.0010000000474974513
30,0.8646166324615479,0.3240932524204254,0.8498402833938599,0.38684916496276855,0.0010000000474974513
31,0.865015983581543,0.3232288658618927,0.8338658213615417,0.387015700340271,0.0010000000474974513
32,0.8690096139907837,0.3148745596408844,0.8338658213615417,0.39110395312309265,0.0010000000474974513
33,0.8722044825553894,0.3050321936607361,0.8466453552246094,0.37878942489624023,0.0010000000474974513
34,0.8809903860092163,0.3024708926677704,0.8370606899261475,0.37881532311439514,0.0010000000474974513
35,0.875,0.3028680384159088,0.840255618095398,0.38450896739959717,0.0010000000474974513
36,0.8773961663246155,0.30263853073120117,0.8370606899261475,0.3926423490047455,0.0010000000474974513
37,0.8889776468276978,0.285377562046051,0.8434504866600037,0.38248494267463684,0.0005000000237487257
38,0.8877795338630676,0.28184765577316284,0.840255618095398,0.3825277090072632,0.0005000000237487257
