Best Val Accuracy: 0.8064,Epoch: 9

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5891163349151611,0.6832407712936401,0.6167664527893066,0.6655877232551575,0.0010000000474974513
2,0.614578127861023,0.6723495721817017,0.6167664527893066,0.6603537201881409,0.0010000000474974513
3,0.6170743703842163,0.6504461765289307,0.6167664527893066,0.6231252551078796,0.0010000000474974513
4,0.7049425840377808,0.5545346140861511,0.7445109486579895,0.5370055437088013,0.0010000000474974513
5,0.7403894066810608,0.5012187957763672,0.7365269660949707,0.5088199377059937,0.0010000000474974513
6,0.7623564600944519,0.4818643033504486,0.7984032034873962,0.47950246930122375,0.0010000000474974513
7,0.7788317799568176,0.45883285999298096,0.7924151420593262,0.47384941577911377,0.0010000000474974513
8,0.7978032827377319,0.43959763646125793,0.796407163143158,0.4684430956840515,0.0010000000474974513
9,0.8037943243980408,0.43327152729034424,0.8063872456550598,0.4570859968662262,0.0010000000474974513
10,0.8032950758934021,0.43084561824798584,0.8043912053108215,0.45109865069389343,0.0010000000474974513
