Best Val Accuracy: 0.7955,Epoch: 15

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5898562073707581,0.6888632774353027,0.6134185194969177,0.6675438284873962,0.0010000000474974513
2,0.5934504866600037,0.6780834197998047,0.6134185194969177,0.6625319123268127,0.0010000000474974513
3,0.6146166324615479,0.6619936227798462,0.6134185194969177,0.6516637206077576,0.0010000000474974513
4,0.6134185194969177,0.6337577104568481,0.6198083162307739,0.608658492565155,0.0010000000474974513
5,0.7168530225753784,0.5506781339645386,0.699680507183075,0.5226361751556396,0.0010000000474974513
6,0.7464057803153992,0.5028654932975769,0.7476038336753845,0.4917995035648346,0.0010000000474974513
7,0.7703673839569092,0.4732031226158142,0.7667731642723083,0.4836803078651428,0.0010000000474974513
8,0.7771565318107605,0.4550154209136963,0.7571884989738464,0.47279825806617737,0.0010000000474974513
9,0.7923322916030884,0.44270411133766174,0.7667731642723083,0.47298672795295715,0.0010000000474974513
10,0.7999201416969299,0.4271063804626465,0.7699680328369141,0.4680418074131012,0.0010000000474974513
11,0.8055111765861511,0.41847825050354004,0.7603833675384521,0.4781421422958374,0.0010000000474974513
12,0.8130990266799927,0.4083351790904999,0.7699680328369141,0.46311214566230774,0.0010000000474974513
13,0.8214856386184692,0.3944550156593323,0.779552698135376,0.45346298813819885,0.0010000000474974513
14,0.8218849897384644,0.3940320909023285,0.7891373634338379,0.45621755719184875,0.0010000000474974513
15,0.8290734887123108,0.38097167015075684,0.7955271601676941,0.4483463168144226,0.0010000000474974513
16,0.8358626365661621,0.37391430139541626,0.7731629610061646,0.4625011682510376,0.0010000000474974513
17,0.840255618095398,0.372913122177124,0.7891373634338379,0.4537680149078369,0.0010000000474974513
18,0.8290734887123108,0.3724355101585388,0.7891373634338379,0.45469802618026733,0.0010000000474974513
19,0.8386581540107727,0.3603689968585968,0.7859424948692322,0.45660609006881714,0.0005000000237487257
20,0.840255618095398,0.362998366355896,0.7955271601676941,0.44961079955101013,0.0005000000237487257
