Best Val Accuracy: 0.8543,Epoch: 55

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5886170864105225,0.6838860511779785,0.6127744317054749,0.6858389973640442,0.0010000000474974513
2,0.6125811338424683,0.6706486344337463,0.6127744317054749,0.6638991832733154,0.0010000000474974513
3,0.6050923466682434,0.6663801074028015,0.6127744317054749,0.6539221405982971,0.0010000000474974513
4,0.6125811338424683,0.6494046449661255,0.6127744317054749,0.6403964161872864,0.0010000000474974513
5,0.6185721158981323,0.6294131875038147,0.6467065811157227,0.6238867044448853,0.0010000000474974513
6,0.6560159921646118,0.5910594463348389,0.6546906232833862,0.5619954466819763,0.0010000000474974513
7,0.7368946671485901,0.5169137120246887,0.7205588817596436,0.5085972547531128,0.0010000000474974513
8,0.7613579630851746,0.4818985164165497,0.7864271402359009,0.48269355297088623,0.0010000000474974513
9,0.7773339748382568,0.4639255404472351,0.7584830522537231,0.4609234929084778,0.0010000000474974513
10,0.7898153066635132,0.4398329555988312,0.7864271402359009,0.4453797936439514,0.0010000000474974513
11,0.7928107976913452,0.4313960671424866,0.7624750733375549,0.45070868730545044,0.0010000000474974513
12,0.7933100461959839,0.43032440543174744,0.796407163143158,0.42962372303009033,0.0010000000474974513
13,0.8112830519676208,0.4162052273750305,0.7904191613197327,0.4275892376899719,0.0010000000474974513
14,0.8157763481140137,0.41169050335884094,0.796407163143158,0.4370735287666321,0.0010000000474974513
15,0.8122815489768982,0.4101100564002991,0.7884231805801392,0.4336240291595459,0.0010000000474974513
16,0.8192710876464844,0.4055931568145752,0.8003991842269897,0.41955921053886414,0.0010000000474974513
17,0.8302546143531799,0.3981679379940033,0.8063872456550598,0.4118539094924927,0.0010000000474974513
18,0.8287568688392639,0.39272040128707886,0.8103792667388916,0.4199811816215515,0.0010000000474974513
19,0.8302546143531799,0.39291203022003174,0.8123752474784851,0.4093838632106781,0.0010000000474974513
20,0.834747850894928,0.3854445815086365,0.8143712282180786,0.4024539887905121,0.0010000000474974513
21,0.8372441530227661,0.3799903988838196,0.8123752474784851,0.40549927949905396,0.0010000000474974513
22,0.8357464075088501,0.3768727481365204,0.8203592896461487,0.401986300945282,0.0010000000474974513
23,0.8262606263160706,0.3893740177154541,0.8163672685623169,0.407137006521225,0.0010000000474974513
24,0.8367449045181274,0.3756055533885956,0.8223552703857422,0.3938697874546051,0.0010000000474974513
25,0.8402396440505981,0.3760313391685486,0.8143712282180786,0.42097365856170654,0.0010000000474974513
26,0.8462306261062622,0.3695535659790039,0.8283433318138123,0.39021405577659607,0.0010000000474974513
27,0.8442336320877075,0.35898423194885254,0.8223552703857422,0.38508477807044983,0.0010000000474974513
28,0.8462306261062622,0.35566818714141846,0.8103792667388916,0.4117937684059143,0.0010000000474974513
29,0.8542186617851257,0.35342273116111755,0.8283433318138123,0.3863648474216461,0.0010000000474974513
30,0.8542186617851257,0.3515239357948303,0.8163672685623169,0.39295414090156555,0.0010000000474974513
31,0.8617074489593506,0.3432891368865967,0.8363273739814758,0.38133057951927185,0.0005000000237487257
32,0.8577134013175964,0.34117522835731506,0.8343313336372375,0.37898170948028564,0.0005000000237487257
33,0.8567149043083191,0.3437689244747162,0.8363273739814758,0.3795516788959503,0.0005000000237487257
34,0.8582127094268799,0.34077003598213196,0.8363273739814758,0.37723466753959656,0.0005000000237487257
35,0.8612082004547119,0.3370085060596466,0.8343313336372375,0.37912946939468384,0.0005000000237487257
36,0.8622066974639893,0.3364274799823761,0.8303393125534058,0.3813321590423584,0.0005000000237487257
37,0.8627059459686279,0.33372077345848083,0.8383233547210693,0.3789161145687103,0.0005000000237487257
38,0.8637044429779053,0.33253657817840576,0.8283433318138123,0.38377419114112854,0.0002500000118743628
39,0.8681976795196533,0.3292177617549896,0.8423153758049011,0.3747241199016571,0.0002500000118743628
