Best Val Accuracy: 0.9261,Epoch: 17

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6665002703666687,0.6120030879974365,0.71257483959198,0.51889967918396,0.0010000000474974513
2,0.7868197560310364,0.4822124242782593,0.802395224571228,0.46993741393089294,0.0010000000474974513
3,0.8292561173439026,0.41989752650260925,0.8443113565444946,0.35639703273773193,0.0010000000474974513
4,0.8711932301521301,0.3348274230957031,0.8722555041313171,0.3190738558769226,0.0010000000474974513
5,0.8766849637031555,0.3004041612148285,0.8882235288619995,0.3036233186721802,0.0010000000474974513
6,0.8876684904098511,0.29614290595054626,0.8922155499458313,0.2957971692085266,0.0010000000474974513
7,0.9121317863464355,0.24396604299545288,0.9061876535415649,0.27843597531318665,0.0010000000474974513
8,0.9131302833557129,0.22924113273620605,0.916167676448822,0.26255229115486145,0.0010000000474974513
9,0.9126310348510742,0.22028173506259918,0.8722555041313171,0.3031051754951477,0.0010000000474974513
10,0.9286071062088013,0.194843590259552,0.8662674427032471,0.4064647853374481,0.0010000000474974513
11,0.9196205735206604,0.20665773749351501,0.910179615020752,0.25264331698417664,0.0010000000474974513
12,0.9390913844108582,0.17561635375022888,0.9201596975326538,0.26568862795829773,0.0010000000474974513
13,0.9420868754386902,0.16265422105789185,0.9181636571884155,0.2915470600128174,0.0010000000474974513
14,0.9410883784294128,0.16321814060211182,0.9121756553649902,0.25868919491767883,0.0010000000474974513
15,0.9565651416778564,0.1259014904499054,0.9201596975326538,0.25047561526298523,0.0005000000237487257
16,0.9580628871917725,0.12493079900741577,0.916167676448822,0.2683922052383423,0.0005000000237487257
17,0.9610584378242493,0.11650173366069794,0.9261476993560791,0.25430938601493835,0.0005000000237487257
18,0.9640539288520813,0.11143362522125244,0.910179615020752,0.2870776057243347,0.0005000000237487257
19,0.9700449109077454,0.09781331568956375,0.9121756553649902,0.2647548317909241,0.0002500000118743628
20,0.9710434079170227,0.0929931178689003,0.9141716361045837,0.28391796350479126,0.0002500000118743628
