Best Val Accuracy: 0.8503,Epoch: 51

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5541687607765198,0.7023926377296448,0.6087824106216431,0.6670476794242859,0.0010000000474974513
2,0.6095856428146362,0.6661961078643799,0.6087824106216431,0.6665359735488892,0.0010000000474974513
3,0.6095856428146362,0.6567184925079346,0.6087824106216431,0.6544602513313293,0.0010000000474974513
4,0.6100848913192749,0.6395015716552734,0.6107784509658813,0.6192633509635925,0.0010000000474974513
5,0.6575137376785278,0.6008520126342773,0.6746506690979004,0.5632898211479187,0.0010000000474974513
6,0.7019470930099487,0.5495461225509644,0.6626746654510498,0.5507586002349854,0.0010000000474974513
7,0.7199200987815857,0.525907039642334,0.7864271402359009,0.4889051020145416,0.0010000000474974513
8,0.7498751878738403,0.495593786239624,0.7584830522537231,0.47621455788612366,0.0010000000474974513
9,0.7598602175712585,0.4909762442111969,0.7824351191520691,0.45860904455184937,0.0010000000474974513
10,0.7783324718475342,0.47305142879486084,0.7784430980682373,0.450481653213501,0.0010000000474974513
11,0.784323513507843,0.4542868435382843,0.8003991842269897,0.4396933615207672,0.0010000000474974513
12,0.7848227620124817,0.4480430483818054,0.7544910311698914,0.46458399295806885,0.0010000000474974513
13,0.785821259021759,0.44613173604011536,0.7564870119094849,0.46443289518356323,0.0010000000474974513
14,0.7838242650032043,0.45176541805267334,0.8043912053108215,0.44415539503097534,0.0010000000474974513
15,0.7958062887191772,0.4306260049343109,0.8143712282180786,0.43520328402519226,0.0005000000237487257
16,0.7998002767562866,0.4276629686355591,0.7664670944213867,0.45180150866508484,0.0005000000237487257
17,0.8032950758934021,0.4233301281929016,0.8083832263946533,0.4197643995285034,0.0005000000237487257
18,0.8012980818748474,0.4226638078689575,0.8123752474784851,0.4148322343826294,0.0005000000237487257
19,0.8052920699119568,0.4230337142944336,0.8183632493019104,0.41335004568099976,0.0005000000237487257
20,0.8097853064537048,0.4195329546928406,0.8083832263946533,0.41752228140830994,0.0005000000237487257
21,0.8077883124351501,0.4162569046020508,0.8163672685623169,0.41067489981651306,0.0005000000237487257
22,0.8017973303794861,0.4155840277671814,0.8083832263946533,0.41325923800468445,0.0005000000237487257
23,0.8077883124351501,0.41237741708755493,0.8223552703857422,0.4088442325592041,0.0005000000237487257
24,0.8127808570861816,0.4096294641494751,0.8063872456550598,0.4186651408672333,0.0005000000237487257
25,0.8117823004722595,0.414064884185791,0.8183632493019104,0.4062211811542511,0.0005000000237487257
26,0.813779354095459,0.40845680236816406,0.802395224571228,0.41753971576690674,0.0005000000237487257
27,0.8122815489768982,0.4053449034690857,0.8203592896461487,0.40459519624710083,0.0005000000237487257
28,0.8162755966186523,0.40380197763442993,0.8223552703857422,0.4015580415725708,0.0005000000237487257
29,0.8172740936279297,0.4092279076576233,0.8283433318138123,0.40200093388557434,0.0005000000237487257
30,0.8132801055908203,0.4022217392921448,0.7944111824035645,0.42425721883773804,0.0005000000237487257
31,0.8232650756835938,0.3983158469200134,0.8163672685623169,0.3979780972003937,0.0005000000237487257
32,0.8177733421325684,0.3983639180660248,0.8183632493019104,0.40088528394699097,0.0005000000237487257
33,0.8252621293067932,0.39448320865631104,0.8203592896461487,0.3945545554161072,0.0005000000237487257
