Best Val Accuracy: 0.8035,Epoch: 38

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5745474100112915,0.695519745349884,0.615015983581543,0.6662181615829468,0.0010000000474974513
2,0.6155484318733215,0.6656767129898071,0.615015983581543,0.6626042127609253,0.0010000000474974513
3,0.6155484318733215,0.664740264415741,0.615015983581543,0.6569900512695312,0.0010000000474974513
4,0.6155484318733215,0.6506205797195435,0.615015983581543,0.6481342911720276,0.0010000000474974513
5,0.6155484318733215,0.639043390750885,0.605431318283081,0.6378064751625061,0.0010000000474974513
6,0.6171458959579468,0.622249960899353,0.6246006488800049,0.6200518012046814,0.0010000000474974513
7,0.6544196009635925,0.6026632189750671,0.6453673839569092,0.6007118821144104,0.0010000000474974513
8,0.681576132774353,0.5755327343940735,0.6581469774246216,0.5773406624794006,0.0010000000474974513
9,0.7188498377799988,0.547045886516571,0.6469648480415344,0.5765984058380127,0.0010000000474974513
10,0.7486687898635864,0.521729052066803,0.720447301864624,0.5371183156967163,0.0010000000474974513
11,0.7577210068702698,0.5005132555961609,0.7364217042922974,0.5333982110023499,0.0010000000474974513
12,0.774760365486145,0.48123010993003845,0.7476038336753845,0.5140716433525085,0.0010000000474974513
13,0.7731629610061646,0.4752451777458191,0.720447301864624,0.5126598477363586,0.0010000000474974513
14,0.7864750027656555,0.45846283435821533,0.7667731642723083,0.5030267834663391,0.0010000000474974513
15,0.7944622039794922,0.4454462230205536,0.7731629610061646,0.4881151020526886,0.0010000000474974513
16,0.7976570725440979,0.44441697001457214,0.7811501622200012,0.4966144561767578,0.0010000000474974513
17,0.8120340704917908,0.43872079253196716,0.7715654969215393,0.49660834670066833,0.0010000000474974513
18,0.8162939548492432,0.4251472055912018,0.7380191683769226,0.49274924397468567,0.0010000000474974513
19,0.8189563155174255,0.41909584403038025,0.7843450307846069,0.4734271466732025,0.0005000000237487257
20,0.8258786201477051,0.41020429134368896,0.7651757001876831,0.476017564535141,0.0005000000237487257
21,0.8216187357902527,0.4105512499809265,0.779552698135376,0.4859832525253296,0.0005000000237487257
22,0.8274760246276855,0.40556100010871887,0.7875399589538574,0.4681558310985565,0.0005000000237487257
23,0.8237486481666565,0.4111802577972412,0.7955271601676941,0.4654231071472168,0.0005000000237487257
24,0.8237486481666565,0.4029305577278137,0.7923322916030884,0.46956372261047363,0.0005000000237487257
25,0.822151243686676,0.40655437111854553,0.7843450307846069,0.4650414288043976,0.0005000000237487257
26,0.822151243686676,0.3993391692638397,0.7939296960830688,0.4777432382106781,0.0005000000237487257
27,0.8280085325241089,0.3994753658771515,0.7971246242523193,0.46415188908576965,0.0005000000237487257
28,0.8322683572769165,0.4006190598011017,0.7651757001876831,0.5031742453575134,0.0005000000237487257
29,0.8322683572769165,0.3912770748138428,0.7939296960830688,0.4767342805862427,0.0005000000237487257
30,0.8296059370040894,0.39309415221214294,0.7955271601676941,0.4619040787220001,0.0005000000237487257
31,0.8296059370040894,0.38969963788986206,0.7651757001876831,0.49704641103744507,0.0005000000237487257
32,0.8237486481666565,0.39145758748054504,0.800319492816925,0.46063023805618286,0.0005000000237487257
33,0.8365282416343689,0.38748571276664734,0.7843450307846069,0.479487806558609,0.0005000000237487257
34,0.8359957337379456,0.3871545195579529,0.7939296960830688,0.4587601125240326,0.0005000000237487257
35,0.8423855304718018,0.3866364657878876,0.7907348275184631,0.4534255862236023,0.0005000000237487257
36,0.8375931978225708,0.38205641508102417,0.7987220287322998,0.45343706011772156,0.0005000000237487257
37,0.8359957337379456,0.38159826397895813,0.7987220287322998,0.4526325762271881,0.0005000000237487257
38,0.8391906023025513,0.38042205572128296,0.8035143613815308,0.4530618190765381,0.0005000000237487257
39,0.8370606899261475,0.378126859664917,0.8035143613815308,0.4600352346897125,0.0005000000237487257
40,0.835463285446167,0.3780873119831085,0.7715654969215393,0.4818349778652191,0.0005000000237487257
41,0.8397231101989746,0.37787505984306335,0.8035143613815308,0.4606384038925171,0.0002500000118743628
42,0.8333333134651184,0.37444740533828735,0.8035143613815308,0.45565977692604065,0.0002500000118743628
