Best Val Accuracy: 0.8946,Epoch: 22

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.595447301864624,0.684603750705719,0.6134185194969177,0.6726880073547363,0.0010000000474974513
2,0.6146166324615479,0.6565793752670288,0.6261980533599854,0.6519035696983337,0.0010000000474974513
3,0.6441693305969238,0.6123836040496826,0.7092651724815369,0.540883481502533,0.0010000000474974513
4,0.715255618095398,0.5311499238014221,0.725239634513855,0.49103403091430664,0.0010000000474974513
5,0.7404153347015381,0.4967203736305237,0.805111825466156,0.44033336639404297,0.0010000000474974513
6,0.7763578295707703,0.46262097358703613,0.7667731642723083,0.4468815326690674,0.0010000000474974513
7,0.7763578295707703,0.44101667404174805,0.8019169569015503,0.4364425539970398,0.0010000000474974513
8,0.7995207905769348,0.4315139353275299,0.8498402833938599,0.38064590096473694,0.0010000000474974513
9,0.8138977885246277,0.4116429388523102,0.8466453552246094,0.3744824230670929,0.0010000000474974513
10,0.8158945441246033,0.40457212924957275,0.8530351519584656,0.3564724028110504,0.0010000000474974513
11,0.8123003244400024,0.40749675035476685,0.8530351519584656,0.35560569167137146,0.0010000000474974513
12,0.8242811560630798,0.3913207948207855,0.8210862874984741,0.37869715690612793,0.0010000000474974513
13,0.8418530225753784,0.37267327308654785,0.8530351519584656,0.3316554129123688,0.0010000000474974513
14,0.8398562073707581,0.36424803733825684,0.8434504866600037,0.34886953234672546,0.0010000000474974513
15,0.8478434681892395,0.35845595598220825,0.8626198172569275,0.3173714280128479,0.0010000000474974513
16,0.8466453552246094,0.3504692018032074,0.8370606899261475,0.3626558780670166,0.0010000000474974513
17,0.8522364497184753,0.34789541363716125,0.8817891478538513,0.3150727152824402,0.0010000000474974513
18,0.8630191683769226,0.3326561152935028,0.8594249486923218,0.30425092577934265,0.0010000000474974513
19,0.8634185194969177,0.3343021869659424,0.8785942196846008,0.31163862347602844,0.0010000000474974513
20,0.8606230020523071,0.3289990723133087,0.8658146858215332,0.2998972535133362,0.0010000000474974513
21,0.8638178706169128,0.321867972612381,0.8626198172569275,0.30406343936920166,0.0010000000474974513
22,0.8682108521461487,0.31859761476516724,0.894568681716919,0.29834699630737305,0.0010000000474974513
23,0.865015983581543,0.31541258096694946,0.8817891478538513,0.30074840784072876,0.0010000000474974513
24,0.8730031847953796,0.31241708993911743,0.8530351519584656,0.311675488948822,0.0010000000474974513
25,0.8805910348892212,0.31054916977882385,0.8817891478538513,0.2917962968349457,0.0010000000474974513
26,0.8757987022399902,0.3066050112247467,0.8530351519584656,0.3173629641532898,0.0010000000474974513
27,0.8722044825553894,0.30988478660583496,0.8817891478538513,0.2921043038368225,0.0010000000474974513
28,0.8761980533599854,0.3029947876930237,0.8817891478538513,0.29449382424354553,0.0010000000474974513
29,0.8785942196846008,0.29560723900794983,0.8913738131523132,0.2869175970554352,0.0005000000237487257
30,0.8829872012138367,0.2944687306880951,0.8658146858215332,0.2931569516658783,0.0005000000237487257
31,0.8857827186584473,0.29288816452026367,0.8785942196846008,0.29367488622665405,0.0005000000237487257
32,0.8781948685646057,0.29173901677131653,0.8626198172569275,0.29229170083999634,0.0005000000237487257
33,0.8877795338630676,0.28942757844924927,0.8753993511199951,0.28602689504623413,0.0002500000118743628
34,0.884984016418457,0.28750187158584595,0.884984016418457,0.2830318510532379,0.0002500000118743628
35,0.8877795338630676,0.28401806950569153,0.894568681716919,0.2823496162891388,0.0002500000118743628
36,0.8909744620323181,0.28266632556915283,0.884984016418457,0.2826560437679291,0.0002500000118743628
37,0.8853833675384521,0.28341174125671387,0.8881788849830627,0.2815239131450653,0.0002500000118743628
38,0.8901757001876831,0.28164243698120117,0.8753993511199951,0.2850334942340851,0.0002500000118743628
39,0.8885782957077026,0.27882230281829834,0.8626198172569275,0.3110905587673187,0.0002500000118743628
40,0.8885782957077026,0.2810438573360443,0.8881788849830627,0.2816055715084076,0.0002500000118743628
41,0.8925718665122986,0.2775227427482605,0.8753993511199951,0.28278645873069763,0.0001250000059371814
42,0.8865814805030823,0.2761579155921936,0.8658146858215332,0.29935798048973083,0.0001250000059371814
