Best Val Accuracy: 0.8099,Epoch: 47

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5745474100112915,0.7073671221733093,0.615015983581543,0.6663148403167725,0.0010000000474974513
2,0.6155484318733215,0.6678177118301392,0.615015983581543,0.6682119369506836,0.0010000000474974513
3,0.6166134476661682,0.6630042791366577,0.615015983581543,0.6548047661781311,0.0010000000474974513
4,0.623535692691803,0.6507941484451294,0.615015983581543,0.6375278830528259,0.0010000000474974513
5,0.6517571806907654,0.6175100803375244,0.6198083162307739,0.6143556833267212,0.0010000000474974513
6,0.703407883644104,0.5556110143661499,0.7284345030784607,0.5393959283828735,0.0010000000474974513
7,0.728967010974884,0.5118693709373474,0.7396166324615479,0.5222140550613403,0.0010000000474974513
8,0.7518636584281921,0.504111111164093,0.7539936304092407,0.48287758231163025,0.0010000000474974513
9,0.7699680328369141,0.4703187644481659,0.7699680328369141,0.46477511525154114,0.0010000000474974513
10,0.7902023196220398,0.45693254470825195,0.7779552936553955,0.4556999206542969,0.0010000000474974513
11,0.7886049151420593,0.45563173294067383,0.779552698135376,0.44970229268074036,0.0010000000474974513
12,0.7960596084594727,0.43940678238868713,0.7955271601676941,0.4492517411708832,0.0010000000474974513
13,0.8019169569015503,0.42779865860939026,0.7859424948692322,0.43830180168151855,0.0010000000474974513
14,0.8035143613815308,0.43524596095085144,0.7731629610061646,0.4464925527572632,0.0010000000474974513
15,0.8162939548492432,0.4172305762767792,0.7827476263046265,0.43210336565971375,0.0010000000474974513
16,0.8077742457389832,0.42807984352111816,0.7955271601676941,0.4272958040237427,0.0010000000474974513
17,0.8210862874984741,0.4053077697753906,0.7939296960830688,0.42340970039367676,0.0010000000474974513
18,0.8162939548492432,0.40462106466293335,0.7971246242523193,0.4204777181148529,0.0010000000474974513
19,0.8237486481666565,0.4033462107181549,0.7923322916030884,0.42124703526496887,0.0010000000474974513
20,0.8210862874984741,0.39709916710853577,0.7971246242523193,0.41944074630737305,0.0010000000474974513
21,0.8296059370040894,0.39807647466659546,0.7891373634338379,0.43508580327033997,0.0010000000474974513
22,0.8365282416343689,0.3877072334289551,0.805111825466156,0.4236784279346466,0.0010000000474974513
23,0.8370606899261475,0.3836106061935425,0.7939296960830688,0.4163273274898529,0.0010000000474974513
24,0.826943576335907,0.3808109760284424,0.805111825466156,0.41105887293815613,0.0010000000474974513
25,0.8317359089851379,0.38652610778808594,0.8019169569015503,0.4130358099937439,0.0010000000474974513
26,0.840255618095398,0.3811846375465393,0.7907348275184631,0.432529479265213,0.0010000000474974513
27,0.8338658213615417,0.37705114483833313,0.8067092895507812,0.42788341641426086,0.0010000000474974513
28,0.840255618095398,0.3702531158924103,0.8035143613815308,0.411643385887146,0.0005000000237487257
