Best Val Accuracy: 0.9281,Epoch: 18

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6460309624671936,0.6222137808799744,0.7544910311698914,0.5199980735778809,0.0010000000474974513
2,0.785821259021759,0.4707159101963043,0.826347291469574,0.4228803217411041,0.0010000000474974513
3,0.8387418985366821,0.39658400416374207,0.8423153758049011,0.38026145100593567,0.0010000000474974513
4,0.8482276797294617,0.3696885108947754,0.8722555041313171,0.3455376625061035,0.0010000000474974513
5,0.8617074489593506,0.3320397734642029,0.8802395462989807,0.33272209763526917,0.0010000000474974513
6,0.8786819577217102,0.31340450048446655,0.8762475252151489,0.3160453736782074,0.0010000000474974513
7,0.8896654844284058,0.2840578258037567,0.8842315077781677,0.2985067069530487,0.0010000000474974513
8,0.8966550230979919,0.2655058801174164,0.8762475252151489,0.3030804991722107,0.0010000000474974513
9,0.9091362953186035,0.23997089266777039,0.8782435059547424,0.3012560307979584,0.0010000000474974513
10,0.9116325378417969,0.2363738715648651,0.8882235288619995,0.2679973542690277,0.0010000000474974513
11,0.9191213250160217,0.21560953557491302,0.9001995921134949,0.258051335811615,0.0010000000474974513
12,0.9296056032180786,0.199770987033844,0.9041916131973267,0.243031844496727,0.0010000000474974513
13,0.9316025972366333,0.1884293407201767,0.9121756553649902,0.22712193429470062,0.0010000000474974513
14,0.9370943307876587,0.17953547835350037,0.9021956324577332,0.2399425059556961,0.0010000000474974513
15,0.9390913844108582,0.16719704866409302,0.916167676448822,0.22017802298069,0.0010000000474974513
16,0.9515726566314697,0.1496879607439041,0.9121756553649902,0.21965040266513824,0.0010000000474974513
17,0.9500749111175537,0.1482301503419876,0.9141716361045837,0.22734642028808594,0.0010000000474974513
18,0.9525711536407471,0.13271979987621307,0.9281437397003174,0.20766699314117432,0.0010000000474974513
19,0.9550673961639404,0.1306321620941162,0.9121756553649902,0.24984101951122284,0.0010000000474974513
20,0.9585621356964111,0.11846518516540527,0.9181636571884155,0.2558102309703827,0.0010000000474974513
21,0.9610584378242493,0.1153750792145729,0.9241517186164856,0.23337595164775848,0.0010000000474974513
22,0.966050922870636,0.10604322701692581,0.9241517186164856,0.22448736429214478,0.0005000000237487257
23,0.9720419645309448,0.08304353803396225,0.9181636571884155,0.24400003254413605,0.0005000000237487257
