Best Val Accuracy: 0.8922,Epoch: 51

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5946080684661865,0.6807335019111633,0.6087824106216431,0.6630321145057678,0.0010000000474974513
2,0.6210684180259705,0.6407226920127869,0.6487026214599609,0.5909061431884766,0.0010000000474974513
3,0.6994508504867554,0.5509011149406433,0.7544910311698914,0.528441309928894,0.0010000000474974513
4,0.7493759393692017,0.4973217248916626,0.7504990100860596,0.4859536290168762,0.0010000000474974513
5,0.7543684244155884,0.47192198038101196,0.7844311594963074,0.47001779079437256,0.0010000000474974513
6,0.781328022480011,0.45855268836021423,0.7904191613197327,0.45829033851623535,0.0010000000474974513
7,0.7793310284614563,0.44619524478912354,0.7984032034873962,0.44734126329421997,0.0010000000474974513
8,0.7978032827377319,0.4274584650993347,0.8103792667388916,0.4544990360736847,0.0010000000474974513
9,0.8097853064537048,0.4166955053806305,0.8143712282180786,0.43681252002716064,0.0010000000474974513
10,0.8052920699119568,0.4118037521839142,0.8103792667388916,0.4424980580806732,0.0010000000474974513
11,0.816774845123291,0.4038894474506378,0.826347291469574,0.41625165939331055,0.0010000000474974513
12,0.831752359867096,0.3898596167564392,0.8043912053108215,0.44146591424942017,0.0010000000474974513
13,0.8252621293067932,0.38470205664634705,0.8283433318138123,0.40878453850746155,0.0010000000474974513
14,0.8237643241882324,0.38458794355392456,0.8223552703857422,0.404148131608963,0.0010000000474974513
15,0.833250105381012,0.3781874477863312,0.826347291469574,0.4064904451370239,0.0010000000474974513
16,0.8327508568763733,0.36918357014656067,0.8343313336372375,0.39681318402290344,0.0010000000474974513
17,0.8432351350784302,0.364568829536438,0.8383233547210693,0.37891438603401184,0.0010000000474974513
18,0.8452321290969849,0.357626348733902,0.8463073968887329,0.3766666054725647,0.0010000000474974513
19,0.8452321290969849,0.3547087609767914,0.8483033776283264,0.3744724690914154,0.0010000000474974513
20,0.849226176738739,0.3494672179222107,0.8383233547210693,0.38010019063949585,0.0010000000474974513
21,0.8537194132804871,0.35866275429725647,0.8602794408798218,0.36292144656181335,0.0010000000474974513
22,0.8552171587944031,0.3436901271343231,0.8582834601402283,0.35548344254493713,0.0010000000474974513
23,0.8582127094268799,0.3455081284046173,0.8582834601402283,0.35761547088623047,0.0010000000474974513
24,0.8582127094268799,0.3437243402004242,0.8423153758049011,0.376086562871933,0.0010000000474974513
25,0.8547179102897644,0.33907797932624817,0.8822355270385742,0.34399837255477905,0.0010000000474974513
26,0.8542186617851257,0.3331066071987152,0.8582834601402283,0.3490241467952728,0.0010000000474974513
27,0.8567149043083191,0.3257187008857727,0.8602794408798218,0.3518541753292084,0.0010000000474974513
28,0.8632051944732666,0.32425472140312195,0.8622754216194153,0.34144070744514465,0.0010000000474974513
29,0.8647029399871826,0.32014673948287964,0.8642714619636536,0.33500322699546814,0.0010000000474974513
30,0.86570143699646,0.3186560869216919,0.8682634830474854,0.3343621492385864,0.0010000000474974513
31,0.8647029399871826,0.3257399797439575,0.85628741979599,0.3396298289299011,0.0010000000474974513
32,0.8711932301521301,0.31296566128730774,0.8702594637870789,0.32946720719337463,0.0010000000474974513
33,0.8716924786567688,0.3106409013271332,0.8702594637870789,0.3328128159046173,0.0010000000474974513
34,0.8696954846382141,0.31320157647132874,0.8782435059547424,0.32535943388938904,0.0010000000474974513
35,0.8721917271614075,0.3093484938144684,0.8782435059547424,0.3225487172603607,0.0010000000474974513
36,0.8711932301521301,0.3087065815925598,0.8602794408798218,0.34629833698272705,0.0010000000474974513
37,0.8791812062263489,0.29913488030433655,0.8742514848709106,0.31846070289611816,0.0010000000474974513
38,0.8662006855010986,0.3122940957546234,0.8762475252151489,0.32496878504753113,0.0010000000474974513
39,0.8726909756660461,0.3014320731163025,0.8662674427032471,0.33317792415618896,0.0010000000474974513
40,0.8791812062263489,0.29273879528045654,0.886227548122406,0.3123181462287903,0.0010000000474974513
41,0.8756864666938782,0.3009161353111267,0.8902195692062378,0.31546053290367126,0.0010000000474974513
42,0.8756864666938782,0.3025807738304138,0.8722555041313171,0.31793540716171265,0.0010000000474974513
43,0.8801797032356262,0.2932136058807373,0.8782435059547424,0.3266168534755707,0.0010000000474974513
44,0.883175253868103,0.28199058771133423,0.8742514848709106,0.31375065445899963,0.0005000000237487257
45,0.8901647329330444,0.2770446538925171,0.886227548122406,0.30761146545410156,0.0005000000237487257
46,0.8856714963912964,0.27929261326789856,0.8842315077781677,0.3075782358646393,0.0005000000237487257
47,0.8891662359237671,0.27790331840515137,0.8762475252151489,0.3210039436817169,0.0005000000237487257
48,0.8906639814376831,0.27668634057044983,0.8722555041313171,0.3197251856327057,0.0005000000237487257
49,0.8926610350608826,0.272747665643692,0.8902195692062378,0.3032275438308716,0.0002500000118743628
50,0.8901647329330444,0.2714174687862396,0.8802395462989807,0.3103036880493164,0.0002500000118743628
51,0.8901647329330444,0.2712674140930176,0.8922155499458313,0.3012920320034027,0.0002500000118743628
52,0.8911632299423218,0.27145758271217346,0.8842315077781677,0.3038777709007263,0.0002500000118743628
53,0.8901647329330444,0.2694162428379059,0.8802395462989807,0.30944034457206726,0.0002500000118743628
54,0.8971542716026306,0.26965102553367615,0.8742514848709106,0.3121143579483032,0.0002500000118743628
55,0.8926610350608826,0.2679955065250397,0.8822355270385742,0.3031787872314453,0.0001250000059371814
56,0.8921617865562439,0.268330454826355,0.8822355270385742,0.306028813123703,0.0001250000059371814
