Best Val Accuracy: 0.8623,Epoch: 75

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5866200923919678,0.6833313703536987,0.6167664527893066,0.6619736552238464,0.0010000000474974513
2,0.6150773763656616,0.6652171015739441,0.6167664527893066,0.6577144265174866,0.0010000000474974513
3,0.6185721158981323,0.6463237404823303,0.6467065811157227,0.6338019371032715,0.0010000000474974513
4,0.6949575543403625,0.5616757273674011,0.7564870119094849,0.5252200365066528,0.0010000000474974513
5,0.7299051284790039,0.5047656297683716,0.7504990100860596,0.5076932311058044,0.0010000000474974513
6,0.7448827028274536,0.4885393977165222,0.7345309257507324,0.5398732423782349,0.0010000000474974513
7,0.7713429927825928,0.4645121991634369,0.7824351191520691,0.4866732954978943,0.0010000000474974513
8,0.7733399868011475,0.4556276202201843,0.7445109486579895,0.5270148515701294,0.0010000000474974513
9,0.7918123006820679,0.439111590385437,0.7884231805801392,0.4722757637500763,0.0010000000474974513
10,0.8047928214073181,0.4288647174835205,0.8103792667388916,0.4580390751361847,0.0010000000474974513
11,0.8207688331604004,0.41471537947654724,0.8083832263946533,0.45676055550575256,0.0010000000474974513
12,0.8172740936279297,0.4113143980503082,0.8063872456550598,0.4572816491127014,0.0010000000474974513
13,0.8217673301696777,0.40108203887939453,0.8063872456550598,0.45286616683006287,0.0010000000474974513
14,0.816774845123291,0.40376588702201843,0.8063872456550598,0.4523566663265228,0.0010000000474974513
15,0.8292561173439026,0.38642990589141846,0.802395224571228,0.4562440812587738,0.0010000000474974513
16,0.8242636322975159,0.38973382115364075,0.8163672685623169,0.4393537640571594,0.0010000000474974513
17,0.8397403955459595,0.38156038522720337,0.8083832263946533,0.43539318442344666,0.0010000000474974513
18,0.8337493538856506,0.378801167011261,0.8143712282180786,0.4505191445350647,0.0010000000474974513
19,0.8392411470413208,0.36719247698783875,0.8063872456550598,0.4301527440547943,0.0010000000474974513
20,0.8432351350784302,0.36365994811058044,0.8203592896461487,0.4259648025035858,0.0010000000474974513
21,0.8457313776016235,0.361432820558548,0.8283433318138123,0.4207494556903839,0.0010000000474974513
22,0.850723922252655,0.3552221357822418,0.8163672685623169,0.436378538608551,0.0010000000474974513
23,0.8512231707572937,0.3581657111644745,0.8203592896461487,0.43180346488952637,0.0010000000474974513
24,0.8592112064361572,0.3478372395038605,0.8203592896461487,0.418751060962677,0.0010000000474974513
25,0.8542186617851257,0.34347739815711975,0.8283433318138123,0.43096864223480225,0.0010000000474974513
26,0.8577134013175964,0.3404141962528229,0.826347291469574,0.41072866320610046,0.0010000000474974513
27,0.8637044429779053,0.33585846424102783,0.8303393125534058,0.4142877161502838,0.0010000000474974513
28,0.8721917271614075,0.336916446685791,0.8223552703857422,0.43354350328445435,0.0010000000474974513
29,0.8681976795196533,0.3311011791229248,0.832335352897644,0.40596944093704224,0.0010000000474974513
30,0.8701947331428528,0.3231949210166931,0.8383233547210693,0.4060364365577698,0.0010000000474974513
31,0.8666999340057373,0.328017920255661,0.8363273739814758,0.3979930281639099,0.0010000000474974513
32,0.8706939816474915,0.319396048784256,0.8423153758049011,0.39794161915779114,0.0010000000474974513
33,0.868696928024292,0.323567271232605,0.8463073968887329,0.40465691685676575,0.0010000000474974513
34,0.8741887211799622,0.3169975280761719,0.8463073968887329,0.3961530029773712,0.0010000000474974513
35,0.8806789517402649,0.30934903025627136,0.8363273739814758,0.40680769085884094,0.0010000000474974513
36,0.881677508354187,0.3103458881378174,0.8283433318138123,0.4257926344871521,0.0010000000474974513
37,0.8786819577217102,0.30521360039711,0.8423153758049011,0.3924403786659241,0.0010000000474974513
38,0.8811782598495483,0.3043809235095978,0.8343313336372375,0.41596049070358276,0.0010000000474974513
39,0.8871692419052124,0.29944077134132385,0.8443113565444946,0.3901345729827881,0.0010000000474974513
40,0.883175253868103,0.2944546341896057,0.8463073968887329,0.3885158896446228,0.0010000000474974513
41,0.8861707448959351,0.29143738746643066,0.8602794408798218,0.38555529713630676,0.0010000000474974513
42,0.884672999382019,0.29333117604255676,0.8502994179725647,0.3822644054889679,0.0010000000474974513
43,0.8921617865562439,0.2831728458404541,0.8483033776283264,0.3979955017566681,0.0010000000474974513
44,0.8926610350608826,0.28362488746643066,0.85628741979599,0.3841208219528198,0.0010000000474974513
45,0.8926610350608826,0.2802343964576721,0.8483033776283264,0.38769054412841797,0.0010000000474974513
46,0.8951572775840759,0.27619680762290955,0.8582834601402283,0.3794611692428589,0.0005000000237487257
47,0.899650514125824,0.2731989622116089,0.8602794408798218,0.3814597725868225,0.0005000000237487257
48,0.8951572775840759,0.27645325660705566,0.85628741979599,0.3800768554210663,0.0005000000237487257
49,0.8986520171165466,0.2716245651245117,0.85628741979599,0.380333811044693,0.0005000000237487257
50,0.90114825963974,0.26627328991889954,0.8542914390563965,0.37986499071121216,0.0002500000118743628
51,0.8986520171165466,0.2661845088005066,0.8582834601402283,0.37906232476234436,0.0002500000118743628
52,0.9006490111351013,0.2646595537662506,0.8582834601402283,0.38088250160217285,0.0002500000118743628
53,0.90114825963974,0.262909859418869,0.85628741979599,0.38089191913604736,0.0002500000118743628
54,0.902646005153656,0.26395687460899353,0.8582834601402283,0.37756431102752686,0.0002500000118743628
55,0.9006490111351013,0.2621307373046875,0.8522953987121582,0.3816164433956146,0.0002500000118743628
56,0.9021467566490173,0.26413893699645996,0.85628741979599,0.3781437277793884,0.0002500000118743628
57,0.9031452536582947,0.26301664113998413,0.8443113565444946,0.3852871060371399,0.0002500000118743628
58,0.9021467566490173,0.2596716582775116,0.85628741979599,0.3780403733253479,0.0001250000059371814
59,0.90114825963974,0.2593052387237549,0.8582834601402283,0.3775458037853241,0.0001250000059371814
60,0.9016475081443787,0.25928953289985657,0.85628741979599,0.3786291778087616,0.0001250000059371814
61,0.9016475081443787,0.257305383682251,0.85628741979599,0.3773985207080841,6.25000029685907e-05
62,0.9021467566490173,0.25742918252944946,0.85628741979599,0.377094030380249,6.25000029685907e-05
63,0.9016475081443787,0.2568327784538269,0.85628741979599,0.37750959396362305,6.25000029685907e-05
64,0.9041438102722168,0.25651389360427856,0.8582834601402283,0.37702101469039917,6.25000029685907e-05
65,0.9016475081443787,0.25611013174057007,0.85628741979599,0.37812235951423645,6.25000029685907e-05
66,0.902646005153656,0.25627627968788147,0.8542914390563965,0.37749242782592773,3.125000148429535e-05
67,0.9021467566490173,0.2560208737850189,0.85628741979599,0.37694770097732544,3.125000148429535e-05
68,0.902646005153656,0.25574660301208496,0.85628741979599,0.37688860297203064,3.125000148429535e-05
