Best Val Accuracy: 0.9281,Epoch: 20

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6849725246429443,0.590505063533783,0.7145708799362183,0.5361005067825317,0.0010000000474974513
2,0.8217673301696777,0.43013113737106323,0.8383233547210693,0.3881244361400604,0.0010000000474974513
3,0.8512231707572937,0.3780345618724823,0.8742514848709106,0.33882635831832886,0.0010000000474974513
4,0.8851722478866577,0.31828904151916504,0.8802395462989807,0.31621673703193665,0.0010000000474974513
5,0.8921617865562439,0.2828925848007202,0.8642714619636536,0.35121771693229675,0.0010000000474974513
6,0.8901647329330444,0.2889418303966522,0.8722555041313171,0.3303253650665283,0.0010000000474974513
7,0.9116325378417969,0.25373679399490356,0.8982036113739014,0.30048277974128723,0.0010000000474974513
8,0.9206190705299377,0.21682606637477875,0.8982036113739014,0.2772248089313507,0.0010000000474974513
9,0.9151273369789124,0.2249622344970703,0.8942115902900696,0.2972261309623718,0.0010000000474974513
10,0.9131302833557129,0.2334112823009491,0.9041916131973267,0.2529521584510803,0.0010000000474974513
11,0.9286071062088013,0.2074848860502243,0.9001995921134949,0.2789139747619629,0.0010000000474974513
12,0.9345980882644653,0.17880038917064667,0.9201596975326538,0.2509157061576843,0.0010000000474974513
13,0.9405891299247742,0.16324149072170258,0.9021956324577332,0.2643264830112457,0.0010000000474974513
14,0.9450823664665222,0.1590481400489807,0.9081836342811584,0.2506987452507019,0.0010000000474974513
15,0.9450823664665222,0.1450425237417221,0.9121756553649902,0.2651215195655823,0.0010000000474974513
16,0.9455816149711609,0.15718305110931396,0.9221556782722473,0.23456889390945435,0.0010000000474974513
17,0.9465801119804382,0.1452787220478058,0.9261476993560791,0.25402334332466125,0.0010000000474974513
18,0.9490764141082764,0.13306373357772827,0.8702594637870789,0.3714771866798401,0.0010000000474974513
19,0.9480778574943542,0.13514983654022217,0.9201596975326538,0.25049975514411926,0.0010000000474974513
20,0.9585621356964111,0.11539771407842636,0.9281437397003174,0.25549378991127014,0.0005000000237487257
21,0.9610584378242493,0.11293809115886688,0.9141716361045837,0.25757867097854614,0.0005000000237487257
