Best Val Accuracy: 0.8922,Epoch: 14

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6899650692939758,0.5895084142684937,0.7684630751609802,0.5168731808662415,0.0010000000474974513
2,0.7848227620124817,0.49109670519828796,0.802395224571228,0.46238285303115845,0.0010000000474974513
3,0.831752359867096,0.42096203565597534,0.8423153758049011,0.44766145944595337,0.0010000000474974513
4,0.8372441530227661,0.3942548334598541,0.8483033776283264,0.4236845374107361,0.0010000000474974513
5,0.8662006855010986,0.3446776270866394,0.8542914390563965,0.39583730697631836,0.0010000000474974513
6,0.8781827092170715,0.3176018297672272,0.8582834601402283,0.3746306300163269,0.0010000000474974513
7,0.8916624784469604,0.2992638349533081,0.8682634830474854,0.37364280223846436,0.0010000000474974513
8,0.90114825963974,0.27263134717941284,0.8702594637870789,0.3772084414958954,0.0010000000474974513
9,0.9046430587768555,0.2603418231010437,0.8602794408798218,0.3647230565547943,0.0010000000474974513
10,0.9046430587768555,0.2550065517425537,0.8842315077781677,0.3155393600463867,0.0010000000474974513
11,0.9136295318603516,0.23764057457447052,0.8662674427032471,0.37405627965927124,0.0010000000474974513
12,0.915626585483551,0.22364036738872528,0.8822355270385742,0.3261776268482208,0.0010000000474974513
13,0.9281078577041626,0.20696789026260376,0.886227548122406,0.32598134875297546,0.0010000000474974513
14,0.933599591255188,0.18190453946590424,0.8922155499458313,0.31807640194892883,0.0005000000237487257
15,0.9370943307876587,0.17496243119239807,0.8822355270385742,0.331474632024765,0.0005000000237487257
