Best Val Accuracy: 0.9202,Epoch: 48

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6120818853378296,0.6741898059844971,0.6167664527893066,0.6647066473960876,0.0010000000474974513
2,0.6305541396141052,0.643072783946991,0.6606786251068115,0.5827776789665222,0.0010000000474974513
3,0.7239141464233398,0.5326278209686279,0.7944111824035645,0.4549500644207001,0.0010000000474974513
4,0.7648527026176453,0.46225306391716003,0.7664670944213867,0.43453243374824524,0.0010000000474974513
5,0.7928107976913452,0.43808168172836304,0.8403193354606628,0.38944271206855774,0.0010000000474974513
6,0.7953070402145386,0.42063286900520325,0.8103792667388916,0.3851194381713867,0.0010000000474974513
7,0.8042935729026794,0.41729736328125,0.8363273739814758,0.3617924749851227,0.0010000000474974513
8,0.8097853064537048,0.4033010005950928,0.85628741979599,0.34950265288352966,0.0010000000474974513
9,0.8202695846557617,0.3934691250324249,0.8702594637870789,0.341785192489624,0.0010000000474974513
10,0.8242636322975159,0.3908845782279968,0.8582834601402283,0.3669772446155548,0.0010000000474974513
11,0.8272591233253479,0.38783910870552063,0.8622754216194153,0.33142268657684326,0.0010000000474974513
12,0.8302546143531799,0.37636247277259827,0.8742514848709106,0.32373541593551636,0.0010000000474974513
13,0.8432351350784302,0.3739446997642517,0.8802395462989807,0.31511908769607544,0.0010000000474974513
14,0.8382426500320435,0.3702191114425659,0.8842315077781677,0.3170890808105469,0.0010000000474974513
15,0.8437343835830688,0.35846975445747375,0.8722555041313171,0.32511842250823975,0.0010000000474974513
16,0.8502246737480164,0.3539172112941742,0.8782435059547424,0.3048240542411804,0.0010000000474974513
17,0.852221667766571,0.3527422547340393,0.8702594637870789,0.30278608202934265,0.0010000000474974513
18,0.8482276797294617,0.35042062401771545,0.8942115902900696,0.2924073338508606,0.0010000000474974513
19,0.852221667766571,0.34083718061447144,0.886227548122406,0.28915345668792725,0.0010000000474974513
20,0.8582127094268799,0.33717361092567444,0.8642714619636536,0.3238276541233063,0.0010000000474974513
21,0.852221667766571,0.33725544810295105,0.8882235288619995,0.28752371668815613,0.0010000000474974513
22,0.8577134013175964,0.3333722949028015,0.8842315077781677,0.2865130603313446,0.0010000000474974513
23,0.8652021884918213,0.32531440258026123,0.9021956324577332,0.27962562441825867,0.0010000000474974513
24,0.8652021884918213,0.32551348209381104,0.8942115902900696,0.27367454767227173,0.0010000000474974513
25,0.8691961765289307,0.32041412591934204,0.8982036113739014,0.2720686197280884,0.0010000000474974513
26,0.8706939816474915,0.3171428143978119,0.9061876535415649,0.2727126479148865,0.0010000000474974513
27,0.8701947331428528,0.321942538022995,0.9061876535415649,0.2678557336330414,0.0010000000474974513
28,0.8721917271614075,0.31046926975250244,0.9061876535415649,0.26242876052856445,0.0010000000474974513
29,0.8721917271614075,0.31168174743652344,0.9081836342811584,0.2635418176651001,0.0010000000474974513
30,0.8731902241706848,0.3048451244831085,0.910179615020752,0.26042136549949646,0.0010000000474974513
31,0.8776834607124329,0.3044356405735016,0.9061876535415649,0.26004329323768616,0.0010000000474974513
32,0.8771842122077942,0.31241366267204285,0.8822355270385742,0.2819152772426605,0.0010000000474974513
33,0.8721917271614075,0.3144221305847168,0.9001995921134949,0.2653152644634247,0.0010000000474974513
34,0.8771842122077942,0.3029094934463501,0.9001995921134949,0.26399657130241394,0.0010000000474974513
35,0.883175253868103,0.2922336757183075,0.9001995921134949,0.26545611023902893,0.0005000000237487257
36,0.8801797032356262,0.29651591181755066,0.9061876535415649,0.2536906599998474,0.0005000000237487257
37,0.8851722478866577,0.29240208864212036,0.9141716361045837,0.25140583515167236,0.0005000000237487257
38,0.8861707448959351,0.29071804881095886,0.8982036113739014,0.2593446969985962,0.0005000000237487257
39,0.8841737508773804,0.2915186583995819,0.8942115902900696,0.26725947856903076,0.0005000000237487257
40,0.884672999382019,0.2891137897968292,0.9041916131973267,0.24936628341674805,0.0005000000237487257
41,0.8881677389144897,0.2888796627521515,0.916167676448822,0.25125959515571594,0.0005000000237487257
42,0.8826760053634644,0.2923920750617981,0.9141716361045837,0.24996420741081238,0.0005000000237487257
43,0.8886669874191284,0.2847469449043274,0.9021956324577332,0.2502451539039612,0.0005000000237487257
44,0.8916624784469604,0.28293079137802124,0.9021956324577332,0.24820290505886078,0.0002500000118743628
45,0.8901647329330444,0.2823752462863922,0.9021956324577332,0.24867862462997437,0.0002500000118743628
46,0.8921617865562439,0.2826267182826996,0.910179615020752,0.24671369791030884,0.0002500000118743628
47,0.8946580290794373,0.2817994952201843,0.9061876535415649,0.2458937168121338,0.0002500000118743628
48,0.8881677389144897,0.28288617730140686,0.9201596975326538,0.2460443526506424,0.0002500000118743628
49,0.8916624784469604,0.2819133698940277,0.9021956324577332,0.2479781210422516,0.0002500000118743628
50,0.8911632299423218,0.28143852949142456,0.9021956324577332,0.2476414293050766,0.0002500000118743628
51,0.8951572775840759,0.27890804409980774,0.916167676448822,0.2444121092557907,0.0001250000059371814
52,0.8951572775840759,0.2787667512893677,0.9181636571884155,0.24502095580101013,0.0001250000059371814
53,0.8941587805747986,0.2779843807220459,0.9081836342811584,0.24493932723999023,0.0001250000059371814
54,0.8941587805747986,0.27778035402297974,0.9081836342811584,0.24500389397144318,0.0001250000059371814
55,0.8941587805747986,0.27723148465156555,0.9061876535415649,0.24465037882328033,6.25000029685907e-05
56,0.8941587805747986,0.276828408241272,0.9141716361045837,0.24430358409881592,6.25000029685907e-05
57,0.8946580290794373,0.2767719328403473,0.9141716361045837,0.24368532001972198,6.25000029685907e-05
58,0.8951572775840759,0.2765670716762543,0.9121756553649902,0.2438874989748001,6.25000029685907e-05
59,0.8961557745933533,0.277095228433609,0.9141716361045837,0.24396279454231262,6.25000029685907e-05
60,0.8956565260887146,0.27704745531082153,0.9141716361045837,0.24380378425121307,6.25000029685907e-05
61,0.8961557745933533,0.2760218381881714,0.910179615020752,0.24366495013237,3.125000148429535e-05
62,0.8976535201072693,0.2759447991847992,0.9141716361045837,0.24355070292949677,3.125000148429535e-05
63,0.8956565260887146,0.2758665382862091,0.9141716361045837,0.2436562329530716,3.125000148429535e-05
64,0.8956565260887146,0.2757285535335541,0.916167676448822,0.24342896044254303,3.125000148429535e-05
65,0.8961557745933533,0.2757662534713745,0.910179615020752,0.2433992326259613,3.125000148429535e-05
66,0.8961557745933533,0.27565890550613403,0.9121756553649902,0.2433049976825714,3.125000148429535e-05
67,0.8951572775840759,0.27556994557380676,0.9141716361045837,0.24339944124221802,3.125000148429535e-05
68,0.8966550230979919,0.2756025791168213,0.9141716361045837,0.24337173998355865,3.125000148429535e-05
69,0.8956565260887146,0.27578845620155334,0.9141716361045837,0.2434777170419693,3.125000148429535e-05
70,0.8961557745933533,0.2754330635070801,0.9141716361045837,0.2432982474565506,1.5625000742147677e-05
71,0.8951572775840759,0.2752857804298401,0.9141716361045837,0.2432100623846054,1.5625000742147677e-05
72,0.8966550230979919,0.2752237617969513,0.9141716361045837,0.24323125183582306,1.5625000742147677e-05
73,0.8966550230979919,0.27505987882614136,0.9141716361045837,0.2432510256767273,7.812500371073838e-06
74,0.8971542716026306,0.2750336527824402,0.9141716361045837,0.24320979416370392,7.812500371073838e-06
75,0.8971542716026306,0.27502939105033875,0.9141716361045837,0.24323588609695435,7.812500371073838e-06
76,0.8961557745933533,0.2749728858470917,0.9141716361045837,0.24320688843727112,3.906250185536919e-06
77,0.8966550230979919,0.2749435305595398,0.9141716361045837,0.24320447444915771,3.906250185536919e-06
78,0.8971542716026306,0.2749687731266022,0.9141716361045837,0.24319159984588623,3.906250185536919e-06
79,0.8971542716026306,0.2749667465686798,0.9141716361045837,0.24317200481891632,3.906250185536919e-06
80,0.8961557745933533,0.2749777138233185,0.9141716361045837,0.24316221475601196,3.906250185536919e-06
81,0.8971542716026306,0.2749002277851105,0.9141716361045837,0.24314948916435242,1.9531250927684596e-06
82,0.8971542716026306,0.27491703629493713,0.9141716361045837,0.24316322803497314,1.9531250927684596e-06
83,0.8971542716026306,0.2749142646789551,0.9141716361045837,0.2431657761335373,1.9531250927684596e-06
84,0.8971542716026306,0.27489301562309265,0.9141716361045837,0.24317076802253723,9.999999974752427e-07
85,0.8971542716026306,0.2748841345310211,0.9141716361045837,0.2431582510471344,9.999999974752427e-07
86,0.8971542716026306,0.27488312125205994,0.9141716361045837,0.2431509643793106,9.999999974752427e-07
