Best Val Accuracy: 0.8460,Epoch: 56

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6097804307937622,0.6711710095405579,0.515999972820282,0.6824608445167542,0.0010000000474974513
2,0.6671656966209412,0.6043297648429871,0.6940000057220459,0.5505515336990356,0.0010000000474974513
3,0.7240518927574158,0.5207402110099792,0.7440000176429749,0.5073803663253784,0.0010000000474974513
4,0.7370259761810303,0.5179098844528198,0.7160000205039978,0.5755367279052734,0.0010000000474974513
5,0.7689620852470398,0.4788801372051239,0.7739999890327454,0.4727479815483093,0.0010000000474974513
6,0.7774451375007629,0.45898115634918213,0.7760000228881836,0.48562881350517273,0.0010000000474974513
7,0.7899201512336731,0.45166847109794617,0.7639999985694885,0.4711173474788666,0.0010000000474974513
8,0.8063872456550598,0.4377239942550659,0.7940000295639038,0.4578325152397156,0.0010000000474974513
9,0.8078842163085938,0.4283910095691681,0.7979999780654907,0.43131229281425476,0.0010000000474974513
10,0.8118762373924255,0.4226081371307373,0.800000011920929,0.4257047176361084,0.0010000000474974513
11,0.8058882355690002,0.4183822572231293,0.7940000295639038,0.4483274817466736,0.0010000000474974513
12,0.8238523006439209,0.4056127965450287,0.7960000038146973,0.41802069544792175,0.0010000000474974513
13,0.8238523006439209,0.4070330262184143,0.7960000038146973,0.4454176723957062,0.0010000000474974513
14,0.81886225938797,0.4085373282432556,0.8059999942779541,0.4092654585838318,0.0010000000474974513
15,0.8278443217277527,0.39022698998451233,0.8059999942779541,0.4013153910636902,0.0010000000474974513
16,0.8303393125534058,0.3954179883003235,0.7919999957084656,0.42416027188301086,0.0010000000474974513
17,0.8238523006439209,0.38964933156967163,0.7960000038146973,0.42549464106559753,0.0010000000474974513
18,0.8273453116416931,0.3808254599571228,0.8100000023841858,0.397016704082489,0.0010000000474974513
19,0.8343313336372375,0.3803289532661438,0.8019999861717224,0.4138713777065277,0.0010000000474974513
20,0.8428143858909607,0.3719452917575836,0.828000009059906,0.39792564511299133,0.0010000000474974513
21,0.8348303437232971,0.3679758310317993,0.8320000171661377,0.3827888071537018,0.0010000000474974513
22,0.8448103666305542,0.36705097556114197,0.8360000252723694,0.38152387738227844,0.0010000000474974513
23,0.8403193354606628,0.3676762282848358,0.8140000104904175,0.4017588198184967,0.0010000000474974513
24,0.8517963886260986,0.35825973749160767,0.828000009059906,0.40387463569641113,0.0010000000474974513
25,0.8493013978004456,0.3527664840221405,0.8220000267028809,0.38962486386299133,0.0010000000474974513
26,0.8502994179725647,0.34624889492988586,0.8180000185966492,0.3811734616756439,0.0005000000237487257
27,0.8512973785400391,0.3446035385131836,0.8360000252723694,0.38928061723709106,0.0005000000237487257
28,0.8532934188842773,0.35351893305778503,0.8299999833106995,0.3979114890098572,0.0005000000237487257
29,0.8527944087982178,0.3493826389312744,0.8320000171661377,0.37509796023368835,0.0005000000237487257
30,0.8577844500541687,0.33887040615081787,0.800000011920929,0.4141124486923218,0.0005000000237487257
31,0.8517963886260986,0.3424977660179138,0.8240000009536743,0.37605205178260803,0.0005000000237487257
32,0.8527944087982178,0.3446595370769501,0.8320000171661377,0.37142038345336914,0.0005000000237487257
33,0.8517963886260986,0.3419363498687744,0.8360000252723694,0.3698153793811798,0.0005000000237487257
34,0.8607784509658813,0.33854031562805176,0.8420000076293945,0.3724859058856964,0.0005000000237487257
35,0.8577844500541687,0.33543527126312256,0.843999981880188,0.37686407566070557,0.0005000000237487257
36,0.8557884097099304,0.33290088176727295,0.8199999928474426,0.39775317907333374,0.0005000000237487257
37,0.863772451877594,0.331664502620697,0.8360000252723694,0.37013253569602966,0.0002500000118743628
38,0.8582834601402283,0.3307000696659088,0.8360000252723694,0.36680182814598083,0.0002500000118743628
39,0.8602794408798218,0.32862430810928345,0.8320000171661377,0.36926111578941345,0.0002500000118743628
40,0.8592814207077026,0.3280986249446869,0.8339999914169312,0.3678826689720154,0.0002500000118743628
41,0.8572854399681091,0.3274712562561035,0.8360000252723694,0.3648460805416107,0.0002500000118743628
42,0.8597804307937622,0.32510215044021606,0.8399999737739563,0.36943861842155457,0.0002500000118743628
43,0.8627744317054749,0.32514894008636475,0.8360000252723694,0.36460068821907043,0.0002500000118743628
44,0.8662674427032471,0.32544615864753723,0.8299999833106995,0.3711366057395935,0.0002500000118743628
45,0.8597804307937622,0.3248353600502014,0.8320000171661377,0.36850646138191223,0.0002500000118743628
46,0.8667664527893066,0.3227282166481018,0.8360000252723694,0.3672086000442505,0.0002500000118743628
47,0.8647704720497131,0.3204021155834198,0.8360000252723694,0.36625251173973083,0.0001250000059371814
48,0.8667664527893066,0.3203377425670624,0.8360000252723694,0.3641800880432129,0.0001250000059371814
49,0.8682634830474854,0.32006195187568665,0.8420000076293945,0.3636187016963959,0.0001250000059371814
50,0.8642714619636536,0.3192785978317261,0.8399999737739563,0.36398690938949585,0.0001250000059371814
51,0.8672654628753662,0.3188035488128662,0.8339999914169312,0.36449185013771057,0.0001250000059371814
52,0.8652694821357727,0.3198423385620117,0.843999981880188,0.3625980317592621,0.0001250000059371814
53,0.8672654628753662,0.3187273144721985,0.843999981880188,0.3631073832511902,0.0001250000059371814
54,0.8682634830474854,0.318211168050766,0.8420000076293945,0.36182788014411926,0.0001250000059371814
55,0.8652694821357727,0.31887349486351013,0.8379999995231628,0.3624701201915741,0.0001250000059371814
56,0.8707584738731384,0.31766974925994873,0.8460000157356262,0.3644554615020752,0.0001250000059371814
57,0.8707584738731384,0.3171771764755249,0.8460000157356262,0.3638518154621124,0.0001250000059371814
58,0.871257483959198,0.3161773085594177,0.8420000076293945,0.36291003227233887,6.25000029685907e-05
59,0.8687624931335449,0.31620436906814575,0.8379999995231628,0.3608889877796173,6.25000029685907e-05
60,0.8717564940452576,0.3154928386211395,0.8379999995231628,0.36147111654281616,6.25000029685907e-05
61,0.8687624931335449,0.3157274127006531,0.8379999995231628,0.36121392250061035,6.25000029685907e-05
62,0.8747504949569702,0.31495732069015503,0.8460000157356262,0.3622359037399292,6.25000029685907e-05
63,0.8702594637870789,0.31412407755851746,0.8399999737739563,0.36130502820014954,3.125000148429535e-05
64,0.8737524747848511,0.31398695707321167,0.8379999995231628,0.36115407943725586,3.125000148429535e-05
