Best Val Accuracy: 0.9265,Epoch: 48

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6198083162307739,0.6652874946594238,0.6134185194969177,0.611716091632843,0.0010000000474974513
2,0.7172523736953735,0.5564125180244446,0.7635782957077026,0.452322781085968,0.0010000000474974513
3,0.784744381904602,0.45708316564559937,0.8210862874984741,0.39215150475502014,0.0010000000474974513
4,0.7971246242523193,0.427489310503006,0.8466453552246094,0.36558476090431213,0.0010000000474974513
5,0.8055111765861511,0.4112655520439148,0.840255618095398,0.36062338948249817,0.0010000000474974513
6,0.8130990266799927,0.403617799282074,0.8498402833938599,0.3481047451496124,0.0010000000474974513
7,0.8270766735076904,0.3904564678668976,0.840255618095398,0.33891957998275757,0.0010000000474974513
8,0.8282747864723206,0.38668766617774963,0.8370606899261475,0.34010204672813416,0.0010000000474974513
9,0.8258786201477051,0.37771838903427124,0.8530351519584656,0.3274335265159607,0.0010000000474974513
10,0.8362619876861572,0.37400129437446594,0.8562300205230713,0.32300159335136414,0.0010000000474974513
11,0.8378594517707825,0.37483125925064087,0.8594249486923218,0.3156047761440277,0.0010000000474974513
12,0.840255618095398,0.36367031931877136,0.8690096139907837,0.32581040263175964,0.0010000000474974513
13,0.8390575051307678,0.35570335388183594,0.8753993511199951,0.30428069829940796,0.0010000000474974513
14,0.845447301864624,0.35148462653160095,0.8658146858215332,0.29119810461997986,0.0010000000474974513
15,0.8510383367538452,0.34194135665893555,0.8722044825553894,0.28685399889945984,0.0010000000474974513
16,0.8514376878738403,0.33862829208374023,0.8658146858215332,0.2829475700855255,0.0010000000474974513
17,0.8578274846076965,0.3329322040081024,0.8626198172569275,0.275564968585968,0.0010000000474974513
18,0.860223650932312,0.3288816809654236,0.8626198172569275,0.27325958013534546,0.0010000000474974513
19,0.8682108521461487,0.3230333626270294,0.8690096139907837,0.27006712555885315,0.0010000000474974513
20,0.8730031847953796,0.3189704120159149,0.8881788849830627,0.26882845163345337,0.0010000000474974513
21,0.8726038336753845,0.31661880016326904,0.8881788849830627,0.26636096835136414,0.0010000000474974513
22,0.8746006488800049,0.3146045506000519,0.8785942196846008,0.26793909072875977,0.0010000000474974513
23,0.8753993511199951,0.3042571544647217,0.884984016418457,0.25641900300979614,0.0010000000474974513
24,0.8785942196846008,0.30189672112464905,0.884984016418457,0.25937578082084656,0.0010000000474974513
25,0.8813897967338562,0.2982413172721863,0.9009584784507751,0.25025278329849243,0.0010000000474974513
26,0.8730031847953796,0.3022453486919403,0.894568681716919,0.2506954073905945,0.0010000000474974513
27,0.8817891478538513,0.30276259779930115,0.894568681716919,0.25308945775032043,0.0010000000474974513
28,0.884984016418457,0.28907227516174316,0.884984016418457,0.2481188029050827,0.0010000000474974513
29,0.8865814805030823,0.28619256615638733,0.9009584784507751,0.24979561567306519,0.0010000000474974513
30,0.889776349067688,0.28071901202201843,0.8817891478538513,0.2539919912815094,0.0010000000474974513
31,0.8913738131523132,0.28170984983444214,0.8913738131523132,0.24714937806129456,0.0010000000474974513
32,0.8917731642723083,0.27578917145729065,0.8913738131523132,0.2592736482620239,0.0010000000474974513
33,0.8917731642723083,0.2770400941371918,0.9009584784507751,0.24061618745326996,0.0010000000474974513
34,0.8981629610061646,0.2718665301799774,0.8977635502815247,0.2455614060163498,0.0010000000474974513
35,0.8973641991615295,0.2704054117202759,0.8913738131523132,0.2521404027938843,0.0010000000474974513
36,0.9013578295707703,0.2666928172111511,0.9073482155799866,0.23647703230381012,0.0010000000474974513
37,0.9009584784507751,0.26589736342430115,0.8977635502815247,0.23602382838726044,0.0010000000474974513
38,0.8981629610061646,0.2635544240474701,0.9041533470153809,0.23969200253486633,0.0010000000474974513
39,0.8981629610061646,0.2583889663219452,0.9073482155799866,0.23876427114009857,0.0010000000474974513
40,0.9037539958953857,0.259451299905777,0.9009584784507751,0.23560823500156403,0.0010000000474974513
41,0.9017571806907654,0.2562349736690521,0.9105431437492371,0.23139597475528717,0.0010000000474974513
42,0.9081469774246216,0.2525048553943634,0.8977635502815247,0.23875924944877625,0.0010000000474974513
43,0.9081469774246216,0.24559427797794342,0.9105431437492371,0.22698847949504852,0.0010000000474974513
44,0.9065495133399963,0.2490052580833435,0.9073482155799866,0.23603928089141846,0.0010000000474974513
45,0.9065495133399963,0.24105320870876312,0.9009584784507751,0.24445928633213043,0.0010000000474974513
46,0.9061501622200012,0.2428034394979477,0.9009584784507751,0.2540734112262726,0.0010000000474974513
47,0.9161341786384583,0.2323753982782364,0.920127809047699,0.22525295615196228,0.0005000000237487257
48,0.9169328808784485,0.23036156594753265,0.9265175461769104,0.2211381047964096,0.0005000000237487257
49,0.9141373634338379,0.22999407351016998,0.9137380123138428,0.22402194142341614,0.0005000000237487257
50,0.9197284579277039,0.22914008796215057,0.9169328808784485,0.2242194265127182,0.0005000000237487257
51,0.9177316427230835,0.22776764631271362,0.9265175461769104,0.2186986207962036,0.0005000000237487257
52,0.9177316427230835,0.22800438106060028,0.9233226776123047,0.22258922457695007,0.0005000000237487257
53,0.9161341786384583,0.22688651084899902,0.9169328808784485,0.22269263863563538,0.0005000000237487257
54,0.919329047203064,0.224260151386261,0.920127809047699,0.22191834449768066,0.0005000000237487257
55,0.9189296960830688,0.220151886343956,0.9265175461769104,0.21878580749034882,0.0002500000118743628
56,0.919329047203064,0.2185320407152176,0.9169328808784485,0.2224178910255432,0.0002500000118743628
