Best Val Accuracy: 0.8514,Epoch: 38

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5766773223876953,0.6879201531410217,0.615015983581543,0.6625972390174866,0.0010000000474974513
2,0.6155484318733215,0.6610683798789978,0.615015983581543,0.643085241317749,0.0010000000474974513
3,0.6613418459892273,0.6099681854248047,0.7428115010261536,0.558168351650238,0.0010000000474974513
4,0.7518636584281921,0.5005035400390625,0.7555910348892212,0.47369614243507385,0.0010000000474974513
5,0.7955271601676941,0.44007688760757446,0.7907348275184631,0.4446589946746826,0.0010000000474974513
6,0.7981895804405212,0.41948550939559937,0.8035143613815308,0.45416560769081116,0.0010000000474974513
7,0.8162939548492432,0.40501847863197327,0.8162939548492432,0.42663127183914185,0.0010000000474974513
8,0.8178913593292236,0.39859336614608765,0.8115016222000122,0.43710508942604065,0.0010000000474974513
9,0.8237486481666565,0.3926672637462616,0.7939296960830688,0.4234172999858856,0.0010000000474974513
10,0.8253461122512817,0.38811782002449036,0.8083066940307617,0.4204161465167999,0.0010000000474974513
11,0.8248136043548584,0.38169780373573303,0.7955271601676941,0.42765456438064575,0.0010000000474974513
12,0.8312034010887146,0.37511202692985535,0.8035143613815308,0.4240560829639435,0.0010000000474974513
13,0.8317359089851379,0.3729374408721924,0.8290734887123108,0.40209394693374634,0.0010000000474974513
14,0.8455803990364075,0.36192160844802856,0.840255618095398,0.39882397651672363,0.0010000000474974513
15,0.8482428193092346,0.35673195123672485,0.8338658213615417,0.3941131830215454,0.0010000000474974513
16,0.8493077754974365,0.34948015213012695,0.8290734887123108,0.39789146184921265,0.0010000000474974513
17,0.8466453552246094,0.35077959299087524,0.8290734887123108,0.3884580135345459,0.0010000000474974513
18,0.8535676002502441,0.34944918751716614,0.840255618095398,0.3891303241252899,0.0010000000474974513
19,0.8578274846076965,0.33864161372184753,0.8482428193092346,0.3839253783226013,0.0010000000474974513
20,0.8551650643348694,0.3313959240913391,0.835463285446167,0.4020259976387024,0.0010000000474974513
21,0.8604899048805237,0.32806816697120667,0.8258786201477051,0.3964722454547882,0.0010000000474974513
22,0.8599573969841003,0.3198150396347046,0.8418530225753784,0.38538941740989685,0.0010000000474974513
23,0.8658146858215332,0.3187536299228668,0.8418530225753784,0.37647584080696106,0.0005000000237487257
24,0.8647497296333313,0.31564030051231384,0.8466453552246094,0.3782869577407837,0.0005000000237487257
25,0.8626198172569275,0.31397244334220886,0.8434504866600037,0.37802380323410034,0.0005000000237487257
26,0.867944598197937,0.31113943457603455,0.8386581540107727,0.38271769881248474,0.0005000000237487257
27,0.8674121499061584,0.3094354271888733,0.8466453552246094,0.3752606213092804,0.0002500000118743628
28,0.867944598197937,0.30835220217704773,0.8482428193092346,0.37695619463920593,0.0002500000118743628
29,0.8668796420097351,0.30863329768180847,0.840255618095398,0.37638354301452637,0.0002500000118743628
30,0.8700745701789856,0.30569005012512207,0.8466453552246094,0.37466761469841003,0.0002500000118743628
31,0.867944598197937,0.3072889745235443,0.8418530225753784,0.37624233961105347,0.0002500000118743628
32,0.8684771060943604,0.3052229583263397,0.8482428193092346,0.3778708875179291,0.0002500000118743628
33,0.8711395263671875,0.30323123931884766,0.8434504866600037,0.37476882338523865,0.0002500000118743628
34,0.8738019466400146,0.3050247132778168,0.8482428193092346,0.37391576170921326,0.0001250000059371814
35,0.8706070184707642,0.3015061020851135,0.8482428193092346,0.37388938665390015,0.0001250000059371814
36,0.8716719746589661,0.3019151985645294,0.8466453552246094,0.3739449679851532,0.0001250000059371814
37,0.8743343949317932,0.3012754023075104,0.8482428193092346,0.373998761177063,0.0001250000059371814
38,0.8738019466400146,0.30042681097984314,0.8514376878738403,0.37415611743927,6.25000029685907e-05
39,0.8722044825553894,0.2999434173107147,0.8498402833938599,0.37373992800712585,6.25000029685907e-05
40,0.872736930847168,0.29959166049957275,0.8514376878738403,0.3739769756793976,6.25000029685907e-05
41,0.8738019466400146,0.29947206377983093,0.8466453552246094,0.3738100230693817,6.25000029685907e-05
42,0.8711395263671875,0.2994406521320343,0.8466453552246094,0.37371742725372314,6.25000029685907e-05
43,0.876464307308197,0.29950833320617676,0.8514376878738403,0.3736412823200226,3.125000148429535e-05
44,0.8738019466400146,0.298632949590683,0.8498402833938599,0.3735126554965973,3.125000148429535e-05
45,0.8716719746589661,0.2987813353538513,0.8482428193092346,0.3735140562057495,3.125000148429535e-05
46,0.8748669028282166,0.29846203327178955,0.8498402833938599,0.37352454662323,3.125000148429535e-05
47,0.8738019466400146,0.298298180103302,0.8514376878738403,0.3737016022205353,3.125000148429535e-05
48,0.8732694387435913,0.2982163727283478,0.8514376878738403,0.37354621291160583,1.5625000742147677e-05
49,0.8732694387435913,0.2981811761856079,0.8498402833938599,0.37353071570396423,1.5625000742147677e-05
