Best Val Accuracy: 0.8303,Epoch: 31

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5856215953826904,0.686588704586029,0.6107784509658813,0.6870537996292114,0.0010000000474974513
2,0.6150773763656616,0.6603183746337891,0.6347305178642273,0.6828866004943848,0.0010000000474974513
3,0.6135796308517456,0.659787654876709,0.6107784509658813,0.6444061994552612,0.0010000000474974513
4,0.6110833883285522,0.637553870677948,0.6107784509658813,0.6268802285194397,0.0010000000474974513
5,0.6385421752929688,0.6131765246391296,0.6127744317054749,0.6024075746536255,0.0010000000474974513
6,0.6804792881011963,0.5791845321655273,0.6267465353012085,0.5927006602287292,0.0010000000474974513
7,0.7214178442955017,0.5470701456069946,0.6307384967803955,0.5894906520843506,0.0010000000474974513
8,0.7418871521949768,0.5242760181427002,0.742514967918396,0.5317127704620361,0.0010000000474974513
9,0.7588617205619812,0.5026352405548096,0.71257483959198,0.5189995765686035,0.0010000000474974513
10,0.7668496966362,0.47874394059181213,0.71856290102005,0.5157639384269714,0.0010000000474974513
11,0.7848227620124817,0.4599124491214752,0.7465069890022278,0.48866093158721924,0.0010000000474974513
12,0.7908138036727905,0.45977675914764404,0.7624750733375549,0.5441604852676392,0.0010000000474974513
13,0.8062905669212341,0.4344281554222107,0.7465069890022278,0.48374268412590027,0.0010000000474974513
14,0.8082875609397888,0.4322752058506012,0.7984032034873962,0.45535415410995483,0.0010000000474974513
15,0.8307538628578186,0.4113859236240387,0.8043912053108215,0.4503990709781647,0.0010000000474974513
16,0.816774845123291,0.40666651725769043,0.8083832263946533,0.4485423266887665,0.0010000000474974513
17,0.8312531113624573,0.39650073647499084,0.7465069890022278,0.4837883412837982,0.0010000000474974513
18,0.8257613778114319,0.39282190799713135,0.8143712282180786,0.4342479705810547,0.0010000000474974513
19,0.8372441530227661,0.384626567363739,0.7884231805801392,0.4340856969356537,0.0010000000474974513
20,0.8392411470413208,0.3780922293663025,0.8103792667388916,0.41962605714797974,0.0010000000474974513
21,0.8367449045181274,0.3730064630508423,0.7644710540771484,0.4782014489173889,0.0010000000474974513
22,0.8362456560134888,0.3685505986213684,0.8003991842269897,0.4268357455730438,0.0010000000474974513
23,0.8452321290969849,0.3613525927066803,0.8123752474784851,0.41178688406944275,0.0010000000474974513
24,0.8362456560134888,0.36375245451927185,0.8123752474784851,0.4081260561943054,0.0010000000474974513
25,0.8452321290969849,0.355121910572052,0.8223552703857422,0.41048043966293335,0.0010000000474974513
26,0.8377434015274048,0.3539581596851349,0.802395224571228,0.4236055314540863,0.0010000000474974513
27,0.8417373895645142,0.3588171899318695,0.8243513107299805,0.3975960910320282,0.0010000000474974513
28,0.8547179102897644,0.34392833709716797,0.8283433318138123,0.39358043670654297,0.0010000000474974513
29,0.8512231707572937,0.34891650080680847,0.8283433318138123,0.39337754249572754,0.0010000000474974513
30,0.8547179102897644,0.34052222967147827,0.826347291469574,0.40835151076316833,0.0010000000474974513
31,0.8462306261062622,0.3556843101978302,0.8303393125534058,0.3974526822566986,0.0010000000474974513
32,0.8627059459686279,0.3319745659828186,0.8223552703857422,0.3882196247577667,0.0010000000474974513
33,0.8567149043083191,0.34050053358078003,0.8143712282180786,0.40584081411361694,0.0010000000474974513
34,0.8587119579315186,0.3381650149822235,0.8243513107299805,0.38839998841285706,0.0010000000474974513
35,0.8537194132804871,0.33318498730659485,0.826347291469574,0.3935098946094513,0.0010000000474974513
36,0.8572141528129578,0.32447776198387146,0.826347291469574,0.3891214430332184,0.0005000000237487257
37,0.8662006855010986,0.31841444969177246,0.8283433318138123,0.39151328802108765,0.0005000000237487257
