Best Val Accuracy: 0.9461,Epoch: 11

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.8097853064537048,0.4138331413269043,0.5009980201721191,0.6581581234931946,0.0010000000474974513
2,0.9076385498046875,0.23949433863162994,0.4171656668186188,0.7116637825965881,0.0010000000474974513
3,0.9455816149711609,0.15900714695453644,0.4411177635192871,0.8373048901557922,0.0010000000474974513
4,0.9545681476593018,0.127984419465065,0.7405189871788025,0.44772717356681824,0.0010000000474974513
5,0.9635546803474426,0.1018403172492981,0.5169660449028015,0.9940569996833801,0.0010000000474974513
6,0.9730404615402222,0.08723392337560654,0.9241517186164856,0.23342789709568024,0.0010000000474974513
7,0.9885172247886658,0.05610071122646332,0.8383233547210693,0.2895839512348175,0.0010000000474974513
8,0.9950075149536133,0.039663154631853104,0.9121756553649902,0.18798480927944183,0.0010000000474974513
9,0.9950075149536133,0.03141172230243683,0.940119743347168,0.167771115899086,0.0010000000474974513
10,0.9980030059814453,0.02250063046813011,0.9301397204399109,0.16165505349636078,0.0010000000474974513
11,0.9990015029907227,0.015475437045097351,0.946107804775238,0.18806329369544983,0.0010000000474974513
12,0.9990015029907227,0.013305757194757462,0.8243513107299805,0.431753545999527,0.0010000000474974513
13,0.9990015029907227,0.011580153368413448,0.940119743347168,0.23496459424495697,0.0010000000474974513
14,1.0,0.006787554360926151,0.9441117644309998,0.18315665423870087,0.0005000000237487257
15,1.0,0.0047828215174376965,0.9381237626075745,0.21872368454933167,0.0005000000237487257
