Best Val Accuracy: 0.8563,Epoch: 20

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6035946011543274,0.6689218282699585,0.6147704720497131,0.6439751982688904,0.0010000000474974513
2,0.650024950504303,0.619103729724884,0.7564870119094849,0.5548092722892761,0.0010000000474974513
3,0.7059410810470581,0.5521637797355652,0.7664670944213867,0.485865980386734,0.0010000000474974513
4,0.7453819513320923,0.5109522938728333,0.7924151420593262,0.4618254601955414,0.0010000000474974513
5,0.7633549571037292,0.48932281136512756,0.7764471173286438,0.4916646480560303,0.0010000000474974513
6,0.7728407382965088,0.47924110293388367,0.8163672685623169,0.431415319442749,0.0010000000474974513
7,0.784323513507843,0.4620610475540161,0.8383233547210693,0.4092620015144348,0.0010000000474974513
8,0.800798773765564,0.4402325451374054,0.8502994179725647,0.4000060260295868,0.0010000000474974513
9,0.7988017797470093,0.43795648217201233,0.8443113565444946,0.39513447880744934,0.0010000000474974513
10,0.8012980818748474,0.43122225999832153,0.8363273739814758,0.3916192650794983,0.0010000000474974513
11,0.8097853064537048,0.41893330216407776,0.8303393125534058,0.41757136583328247,0.0010000000474974513
12,0.8062905669212341,0.4138164818286896,0.8403193354606628,0.3795534670352936,0.0010000000474974513
13,0.8227658271789551,0.3966839611530304,0.8363273739814758,0.3777938783168793,0.0010000000474974513
14,0.8257613778114319,0.38773319125175476,0.8403193354606628,0.3679211139678955,0.0010000000474974513
15,0.8322516083717346,0.3819914162158966,0.8063872456550598,0.41518229246139526,0.0010000000474974513
16,0.8242636322975159,0.38024529814720154,0.8343313336372375,0.37456852197647095,0.0010000000474974513
17,0.8342486023902893,0.3720356523990631,0.8522953987121582,0.3720739781856537,0.0010000000474974513
18,0.8307538628578186,0.3715478479862213,0.8502994179725647,0.3649345934391022,0.0005000000237487257
19,0.8312531113624573,0.36706486344337463,0.8403193354606628,0.36311450600624084,0.0005000000237487257
20,0.8402396440505981,0.3605519235134125,0.85628741979599,0.36160513758659363,0.0005000000237487257
21,0.847728431224823,0.35870659351348877,0.8483033776283264,0.36390262842178345,0.0005000000237487257
22,0.8447328805923462,0.35753774642944336,0.8383233547210693,0.36197221279144287,0.0005000000237487257
23,0.8482276797294617,0.3545656204223633,0.8383233547210693,0.3635252118110657,0.0005000000237487257
24,0.847728431224823,0.35266241431236267,0.8443113565444946,0.3610284924507141,0.0002500000118743628
25,0.8467299342155457,0.35041362047195435,0.8403193354606628,0.36161428689956665,0.0002500000118743628
26,0.8482276797294617,0.34973159432411194,0.8403193354606628,0.36506107449531555,0.0002500000118743628
27,0.8482276797294617,0.3481099605560303,0.8423153758049011,0.35845673084259033,0.0002500000118743628
28,0.8517224192619324,0.34821024537086487,0.8502994179725647,0.3580739498138428,0.0002500000118743628
29,0.850723922252655,0.3490608334541321,0.8542914390563965,0.3612324297428131,0.0002500000118743628
30,0.850723922252655,0.34773463010787964,0.8483033776283264,0.35974985361099243,0.0002500000118743628
31,0.8517224192619324,0.3454737961292267,0.8443113565444946,0.3633235991001129,0.0002500000118743628
32,0.8557164072990417,0.34361350536346436,0.8463073968887329,0.3565923273563385,0.0001250000059371814
33,0.8547179102897644,0.34317052364349365,0.8483033776283264,0.3566287159919739,0.0001250000059371814
34,0.8532201647758484,0.34327220916748047,0.8542914390563965,0.3566407859325409,0.0001250000059371814
35,0.8532201647758484,0.34306952357292175,0.8483033776283264,0.3561078906059265,0.0001250000059371814
36,0.8537194132804871,0.34223639965057373,0.8483033776283264,0.3566688299179077,0.0001250000059371814
37,0.8517224192619324,0.3414745330810547,0.8483033776283264,0.3586418628692627,0.0001250000059371814
38,0.8562156558036804,0.34090110659599304,0.8502994179725647,0.3559224605560303,0.0001250000059371814
39,0.8527209162712097,0.34070444107055664,0.8483033776283264,0.35648223757743835,0.0001250000059371814
40,0.8547179102897644,0.3405384421348572,0.8463073968887329,0.35801512002944946,0.0001250000059371814
41,0.8552171587944031,0.3398118019104004,0.8522953987121582,0.3552555739879608,0.0001250000059371814
42,0.8542186617851257,0.34070223569869995,0.8463073968887329,0.35549813508987427,0.0001250000059371814
43,0.8547179102897644,0.33940955996513367,0.8483033776283264,0.35455894470214844,0.0001250000059371814
44,0.8602097034454346,0.33888500928878784,0.8443113565444946,0.3548531234264374,0.0001250000059371814
45,0.8557164072990417,0.33849868178367615,0.8483033776283264,0.3572500944137573,0.0001250000059371814
46,0.8572141528129578,0.33854079246520996,0.8443113565444946,0.3558463454246521,0.0001250000059371814
47,0.8572141528129578,0.33751872181892395,0.8483033776283264,0.3547474145889282,6.25000029685907e-05
48,0.8572141528129578,0.3373273015022278,0.8483033776283264,0.3545793890953064,6.25000029685907e-05
