Best Val Accuracy: 0.8383,Epoch: 10

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.583624541759491,0.6858064532279968,0.6147704720497131,0.665455162525177,0.0010000000474974513
2,0.6180728673934937,0.6543620824813843,0.6167664527893066,0.6268961429595947,0.0010000000474974513
3,0.6655017733573914,0.6009253263473511,0.6546906232833862,0.5513266324996948,0.0010000000474974513
4,0.748876690864563,0.5060074925422668,0.7744510769844055,0.4425642192363739,0.0010000000474974513
5,0.7808287739753723,0.459872305393219,0.8083832263946533,0.4142736494541168,0.0010000000474974513
6,0.7968047857284546,0.43170878291130066,0.7804391384124756,0.4124363362789154,0.0010000000474974513
7,0.8107838034629822,0.4173336327075958,0.8163672685623169,0.39216843247413635,0.0010000000474974513
8,0.8087868094444275,0.4077061712741852,0.8283433318138123,0.3806436061859131,0.0010000000474974513
9,0.8177733421325684,0.3968305289745331,0.8303393125534058,0.38263896107673645,0.0010000000474974513
10,0.818272590637207,0.4006691873073578,0.8383233547210693,0.3968013823032379,0.0010000000474974513
