Best Val Accuracy: 0.8683,Epoch: 73

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5911133289337158,0.6841875314712524,0.6147704720497131,0.662784218788147,0.0010000000474974513
2,0.6155766248703003,0.6612832546234131,0.6147704720497131,0.6514697074890137,0.0010000000474974513
3,0.6165751218795776,0.6435845494270325,0.6367265582084656,0.6246077418327332,0.0010000000474974513
4,0.6450324654579163,0.6120449304580688,0.6327345371246338,0.5753586888313293,0.0010000000474974513
5,0.6904643177986145,0.5527104139328003,0.7564870119094849,0.5347879528999329,0.0010000000474974513
6,0.7428856492042542,0.5049681663513184,0.7564870119094849,0.4750255048274994,0.0010000000474974513
7,0.7728407382965088,0.46233558654785156,0.796407163143158,0.44316428899765015,0.0010000000474974513
8,0.7823265194892883,0.4437370002269745,0.8103792667388916,0.4342558979988098,0.0010000000474974513
9,0.8002995252609253,0.4276622235774994,0.7944111824035645,0.42389973998069763,0.0010000000474974513
10,0.8097853064537048,0.41680723428726196,0.8143712282180786,0.412261039018631,0.0010000000474974513
11,0.819770336151123,0.4044334292411804,0.8083832263946533,0.4044035077095032,0.0010000000474974513
12,0.819770336151123,0.3941667973995209,0.8243513107299805,0.3985994756221771,0.0010000000474974513
13,0.815277099609375,0.4032800793647766,0.8363273739814758,0.4223461151123047,0.0010000000474974513
14,0.8237643241882324,0.3910923898220062,0.8303393125534058,0.3926270008087158,0.0010000000474974513
15,0.8272591233253479,0.38426297903060913,0.8223552703857422,0.39158424735069275,0.0010000000474974513
16,0.831752359867096,0.3794873356819153,0.8363273739814758,0.3803597092628479,0.0010000000474974513
17,0.8412381410598755,0.36921775341033936,0.8343313336372375,0.3757881820201874,0.0010000000474974513
18,0.8312531113624573,0.3667912781238556,0.832335352897644,0.38027215003967285,0.0010000000474974513
19,0.8412381410598755,0.3638627529144287,0.8443113565444946,0.3709994852542877,0.0010000000474974513
20,0.8417373895645142,0.36710304021835327,0.8383233547210693,0.37862542271614075,0.0010000000474974513
21,0.8387418985366821,0.3679467737674713,0.832335352897644,0.3833712637424469,0.0010000000474974513
22,0.8377434015274048,0.36939555406570435,0.8343313336372375,0.37157636880874634,0.0010000000474974513
23,0.847728431224823,0.34902486205101013,0.8423153758049011,0.36642104387283325,0.0005000000237487257
24,0.8572141528129578,0.34716036915779114,0.8403193354606628,0.3637465536594391,0.0005000000237487257
25,0.8472291827201843,0.3490443229675293,0.8343313336372375,0.3749699592590332,0.0005000000237487257
26,0.8517224192619324,0.34810835123062134,0.8443113565444946,0.3761531412601471,0.0005000000237487257
27,0.8517224192619324,0.34709879755973816,0.8423153758049011,0.35928237438201904,0.0005000000237487257
28,0.847728431224823,0.34127888083457947,0.8403193354606628,0.3567950129508972,0.0005000000237487257
29,0.8442336320877075,0.3465094268321991,0.8443113565444946,0.3525603413581848,0.0005000000237487257
30,0.8537194132804871,0.33843564987182617,0.8423153758049011,0.3549004793167114,0.0005000000237487257
31,0.8527209162712097,0.33903366327285767,0.8483033776283264,0.3522273302078247,0.0005000000237487257
32,0.8552171587944031,0.3390350937843323,0.8403193354606628,0.3488863706588745,0.0005000000237487257
33,0.8532201647758484,0.3357076942920685,0.8463073968887329,0.3516796827316284,0.0005000000237487257
34,0.8577134013175964,0.3365732431411743,0.8502994179725647,0.3496634066104889,0.0005000000237487257
35,0.8577134013175964,0.33594831824302673,0.8463073968887329,0.3523564636707306,0.0005000000237487257
36,0.8592112064361572,0.33002594113349915,0.8522953987121582,0.3499833643436432,0.0002500000118743628
37,0.8557164072990417,0.3287266790866852,0.8483033776283264,0.3459795415401459,0.0002500000118743628
38,0.8582127094268799,0.32841596007347107,0.8483033776283264,0.3455202579498291,0.0002500000118743628
39,0.8582127094268799,0.3270658850669861,0.8403193354606628,0.34400278329849243,0.0002500000118743628
40,0.8572141528129578,0.32574546337127686,0.8502994179725647,0.34403547644615173,0.0002500000118743628
41,0.8552171587944031,0.3260924518108368,0.8502994179725647,0.34293389320373535,0.0002500000118743628
42,0.8587119579315186,0.32878541946411133,0.8522953987121582,0.34337690472602844,0.0002500000118743628
43,0.8622066974639893,0.32587170600891113,0.8502994179725647,0.3423382639884949,0.0002500000118743628
44,0.8597104549407959,0.32643595337867737,0.8483033776283264,0.34276774525642395,0.0002500000118743628
45,0.8617074489593506,0.3233358860015869,0.8502994179725647,0.3506307303905487,0.0002500000118743628
46,0.8602097034454346,0.32514774799346924,0.85628741979599,0.34080109000205994,0.0002500000118743628
47,0.8582127094268799,0.3229310214519501,0.8582834601402283,0.343161404132843,0.0002500000118743628
48,0.8587119579315186,0.320600688457489,0.8463073968887329,0.3486553728580475,0.0002500000118743628
49,0.8607089519500732,0.32447248697280884,0.8542914390563965,0.3388501703739166,0.0002500000118743628
50,0.8597104549407959,0.32111769914627075,0.8622754216194153,0.3404533565044403,0.0002500000118743628
51,0.8602097034454346,0.3205970525741577,0.8522953987121582,0.3405294716358185,0.0002500000118743628
52,0.8622066974639893,0.319467693567276,0.8522953987121582,0.34192463755607605,0.0002500000118743628
53,0.8632051944732666,0.3197338581085205,0.8642714619636536,0.3395402431488037,0.0001250000059371814
54,0.8647029399871826,0.3176082670688629,0.8602794408798218,0.33732903003692627,0.0001250000059371814
55,0.86570143699646,0.31680363416671753,0.8522953987121582,0.3373260200023651,0.0001250000059371814
56,0.86570143699646,0.31718456745147705,0.85628741979599,0.33683404326438904,0.0001250000059371814
57,0.864203691482544,0.3163497745990753,0.8502994179725647,0.3363783061504364,0.0001250000059371814
58,0.8637044429779053,0.3154129683971405,0.8522953987121582,0.3389770984649658,0.0001250000059371814
59,0.8696954846382141,0.31539344787597656,0.8602794408798218,0.33613282442092896,0.0001250000059371814
60,0.8652021884918213,0.3163256049156189,0.8542914390563965,0.3356057107448578,0.0001250000059371814
61,0.8637044429779053,0.3145163655281067,0.8582834601402283,0.33527612686157227,0.0001250000059371814
62,0.8632051944732666,0.31493502855300903,0.8602794408798218,0.3354770243167877,0.0001250000059371814
63,0.8632051944732666,0.3150388300418854,0.8542914390563965,0.33501648902893066,0.0001250000059371814
64,0.8632051944732666,0.3144007623195648,0.85628741979599,0.3350929319858551,0.0001250000059371814
65,0.8676984310150146,0.31532421708106995,0.8622754216194153,0.33544036746025085,0.0001250000059371814
66,0.8666999340057373,0.31497156620025635,0.8582834601402283,0.3346776068210602,0.0001250000059371814
67,0.8681976795196533,0.3133050799369812,0.8622754216194153,0.3351385295391083,0.0001250000059371814
68,0.864203691482544,0.3136656880378723,0.8622754216194153,0.3339332342147827,0.0001250000059371814
69,0.8637044429779053,0.3143928050994873,0.8602794408798218,0.3339918851852417,0.0001250000059371814
70,0.864203691482544,0.3140607476234436,0.8622754216194153,0.33349505066871643,0.0001250000059371814
71,0.8681976795196533,0.3140213191509247,0.8622754216194153,0.33384156227111816,0.0001250000059371814
72,0.86570143699646,0.3123413026332855,0.8622754216194153,0.3328756093978882,0.0001250000059371814
73,0.8681976795196533,0.31067922711372375,0.8682634830474854,0.3360380530357361,0.0001250000059371814
74,0.867199182510376,0.3122614920139313,0.8642714619636536,0.3332415819168091,0.0001250000059371814
75,0.8652021884918213,0.3110497295856476,0.85628741979599,0.3335382640361786,0.0001250000059371814
76,0.8691961765289307,0.3111169636249542,0.8662674427032471,0.33228206634521484,6.25000029685907e-05
77,0.8647029399871826,0.3109525442123413,0.8662674427032471,0.3317170739173889,6.25000029685907e-05
78,0.8662006855010986,0.3098510503768921,0.8602794408798218,0.3325880467891693,6.25000029685907e-05
79,0.8681976795196533,0.3106691837310791,0.8622754216194153,0.33175086975097656,6.25000029685907e-05
80,0.8666999340057373,0.310542494058609,0.8682634830474854,0.33355361223220825,6.25000029685907e-05
81,0.8691961765289307,0.3089163601398468,0.8662674427032471,0.3312506079673767,3.125000148429535e-05
82,0.8676984310150146,0.30926668643951416,0.8662674427032471,0.3312646150588989,3.125000148429535e-05
83,0.8666999340057373,0.30899423360824585,0.8642714619636536,0.33136090636253357,3.125000148429535e-05
84,0.8666999340057373,0.30874332785606384,0.8622754216194153,0.3316155672073364,3.125000148429535e-05
85,0.8676984310150146,0.3083595633506775,0.8642714619636536,0.33139270544052124,1.5625000742147677e-05
86,0.8676984310150146,0.3082773685455322,0.8622754216194153,0.3313875198364258,1.5625000742147677e-05
