Best Val Accuracy: 0.8743,Epoch: 49

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.6055915951728821,0.6746532320976257,0.6147704720497131,0.6768558621406555,0.0010000000474974513
2,0.6460309624671936,0.6130596399307251,0.7165668606758118,0.5617754459381104,0.0010000000474974513
3,0.7109336256980896,0.5276719927787781,0.6726546883583069,0.5441358089447021,0.0010000000474974513
4,0.7418871521949768,0.49872562289237976,0.7704590559005737,0.47927865386009216,0.0010000000474974513
5,0.7618572115898132,0.47174569964408875,0.7764471173286438,0.5288894176483154,0.0010000000474974513
6,0.7663504481315613,0.4758979082107544,0.7884231805801392,0.4457980990409851,0.0010000000474974513
7,0.7883175015449524,0.4452272057533264,0.8063872456550598,0.431846559047699,0.0010000000474974513
8,0.7968047857284546,0.4333169758319855,0.8283433318138123,0.42548102140426636,0.0010000000474974513
9,0.813779354095459,0.4140898883342743,0.8343313336372375,0.40977928042411804,0.0010000000474974513
10,0.8157763481140137,0.40633127093315125,0.8363273739814758,0.4030647873878479,0.0010000000474974513
11,0.8202695846557617,0.40111544728279114,0.8443113565444946,0.39700937271118164,0.0010000000474974513
12,0.8222665786743164,0.3939807116985321,0.8343313336372375,0.393740177154541,0.0010000000474974513
13,0.831752359867096,0.39055579900741577,0.8303393125534058,0.3904315233230591,0.0010000000474974513
14,0.8297553658485413,0.37824052572250366,0.8363273739814758,0.38306987285614014,0.0010000000474974513
15,0.834747850894928,0.37355512380599976,0.832335352897644,0.37538453936576843,0.0010000000474974513
16,0.833250105381012,0.3752399981021881,0.8303393125534058,0.3713919222354889,0.0010000000474974513
17,0.8352471590042114,0.3707464039325714,0.832335352897644,0.38614773750305176,0.0010000000474974513
18,0.8452321290969849,0.35985681414604187,0.8383233547210693,0.3653671145439148,0.0010000000474974513
19,0.8397403955459595,0.35643288493156433,0.8343313336372375,0.360718309879303,0.0010000000474974513
20,0.8462306261062622,0.35132959485054016,0.8363273739814758,0.3640696406364441,0.0010000000474974513
21,0.8412381410598755,0.34670189023017883,0.8423153758049011,0.35908710956573486,0.0010000000474974513
22,0.8502246737480164,0.34543728828430176,0.8423153758049011,0.3589770793914795,0.0010000000474974513
23,0.8532201647758484,0.34235259890556335,0.8423153758049011,0.3551308810710907,0.0010000000474974513
24,0.8517224192619324,0.3393850028514862,0.8403193354606628,0.35191404819488525,0.0010000000474974513
25,0.8547179102897644,0.33218565583229065,0.8522953987121582,0.35216090083122253,0.0010000000474974513
26,0.852221667766571,0.33163225650787354,0.8443113565444946,0.35433879494667053,0.0010000000474974513
27,0.850723922252655,0.33250701427459717,0.8502994179725647,0.34974151849746704,0.0010000000474974513
28,0.8567149043083191,0.32453885674476624,0.8383233547210693,0.3472096025943756,0.0010000000474974513
29,0.8587119579315186,0.3238220512866974,0.8443113565444946,0.3390614688396454,0.0010000000474974513
30,0.86570143699646,0.321029931306839,0.8443113565444946,0.34277698397636414,0.0010000000474974513
31,0.8592112064361572,0.3214699923992157,0.8622754216194153,0.3403344452381134,0.0010000000474974513
32,0.8676984310150146,0.315122127532959,0.8522953987121582,0.3388086259365082,0.0010000000474974513
33,0.8632051944732666,0.3117418885231018,0.8522953987121582,0.33788254857063293,0.0010000000474974513
34,0.8652021884918213,0.31053268909454346,0.8423153758049011,0.3451261818408966,0.0010000000474974513
35,0.864203691482544,0.3125711679458618,0.8502994179725647,0.3435082733631134,0.0010000000474974513
36,0.8691961765289307,0.30511072278022766,0.8502994179725647,0.3365945518016815,0.0010000000474974513
37,0.8721917271614075,0.2987515330314636,0.8642714619636536,0.3370988667011261,0.0010000000474974513
38,0.8776834607124329,0.3017669916152954,0.8602794408798218,0.3420986831188202,0.0010000000474974513
39,0.8786819577217102,0.2950391173362732,0.8483033776283264,0.34407320618629456,0.0010000000474974513
40,0.8766849637031555,0.28749585151672363,0.8642714619636536,0.335379034280777,0.0005000000237487257
41,0.8791812062263489,0.294447124004364,0.8522953987121582,0.3399839997291565,0.0005000000237487257
42,0.8806789517402649,0.28933748602867126,0.8642714619636536,0.33469995856285095,0.0005000000237487257
43,0.8866699934005737,0.2856893241405487,0.8602794408798218,0.3312220573425293,0.0005000000237487257
44,0.8791812062263489,0.2863934338092804,0.85628741979599,0.33275026082992554,0.0005000000237487257
45,0.8826760053634644,0.28440147638320923,0.8702594637870789,0.3336501121520996,0.0005000000237487257
46,0.8906639814376831,0.28204044699668884,0.8682634830474854,0.3282884359359741,0.0005000000237487257
47,0.884672999382019,0.2820695638656616,0.8642714619636536,0.33190569281578064,0.0005000000237487257
48,0.8886669874191284,0.28081876039505005,0.8662674427032471,0.3293244242668152,0.0005000000237487257
49,0.8871692419052124,0.2805197536945343,0.8742514848709106,0.3283024728298187,0.0005000000237487257
50,0.8891662359237671,0.2756412923336029,0.8702594637870789,0.3300376236438751,0.0002500000118743628
51,0.8926610350608826,0.27413201332092285,0.8722555041313171,0.32874831557273865,0.0002500000118743628
