Best Val Accuracy: 0.8866,Epoch: 65

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5830671191215515,0.691203773021698,0.615015983581543,0.6734820008277893,0.0010000000474974513
2,0.6219382286071777,0.6583065390586853,0.6182108521461487,0.6487638354301453,0.0010000000474974513
3,0.6347177624702454,0.6303186416625977,0.615015983581543,0.6094396710395813,0.0010000000474974513
4,0.6906283497810364,0.5633258819580078,0.7012779712677002,0.5225459933280945,0.0010000000474974513
5,0.7177848815917969,0.5278286933898926,0.7635782957077026,0.4885801374912262,0.0010000000474974513
6,0.7571884989738464,0.48658236861228943,0.7523961663246155,0.47725725173950195,0.0010000000474974513
7,0.7784877419471741,0.4659944772720337,0.7859424948692322,0.4554428160190582,0.0010000000474974513
8,0.7971246242523193,0.44604921340942383,0.7907348275184631,0.44668716192245483,0.0010000000474974513
9,0.7987220287322998,0.4413500130176544,0.7987220287322998,0.4623374938964844,0.0010000000474974513
10,0.8040468692779541,0.4344020187854767,0.805111825466156,0.4407346248626709,0.0010000000474974513
11,0.8130990266799927,0.41657522320747375,0.809904158115387,0.4337020218372345,0.0010000000474974513
12,0.8120340704917908,0.4131465554237366,0.8194888234138489,0.423828661441803,0.0010000000474974513
13,0.8200212717056274,0.40553608536720276,0.8210862874984741,0.4206201732158661,0.0010000000474974513
14,0.8258786201477051,0.40540117025375366,0.8194888234138489,0.41780680418014526,0.0010000000474974513
15,0.8312034010887146,0.3937157392501831,0.8146964907646179,0.417121946811676,0.0010000000474974513
16,0.8274760246276855,0.394593209028244,0.8178913593292236,0.4170638918876648,0.0010000000474974513
17,0.8407880663871765,0.3816460072994232,0.8226836919784546,0.4077017307281494,0.0010000000474974513
18,0.8375931978225708,0.38711878657341003,0.8226836919784546,0.4090760350227356,0.0010000000474974513
19,0.8375931978225708,0.37837979197502136,0.8242811560630798,0.4016968905925751,0.0010000000474974513
20,0.8418530225753784,0.3774944841861725,0.8226836919784546,0.40282291173934937,0.0010000000474974513
21,0.8381256461143494,0.3713231682777405,0.8322683572769165,0.39563846588134766,0.0010000000474974513
22,0.8397231101989746,0.3667524755001068,0.830670952796936,0.39948976039886475,0.0010000000474974513
23,0.8391906023025513,0.36473527550697327,0.830670952796936,0.3942964971065521,0.0010000000474974513
24,0.8498402833938599,0.3633098602294922,0.8322683572769165,0.38656124472618103,0.0010000000474974513
25,0.8471778631210327,0.35937148332595825,0.8418530225753784,0.3823547959327698,0.0010000000474974513
26,0.8535676002502441,0.354304701089859,0.8370606899261475,0.3786422312259674,0.0010000000474974513
27,0.8461129069328308,0.34903499484062195,0.8418530225753784,0.37904202938079834,0.0010000000474974513
28,0.8546326160430908,0.3480961322784424,0.8418530225753784,0.37327146530151367,0.0010000000474974513
29,0.8535676002502441,0.3433464765548706,0.8498402833938599,0.3650146424770355,0.0010000000474974513
30,0.8588924407958984,0.33828452229499817,0.8466453552246094,0.3640419542789459,0.0010000000474974513
