Best Val Accuracy: 0.8866,Epoch: 44

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.597976565361023,0.6730965375900269,0.615015983581543,0.6561480164527893,0.0010000000474974513
2,0.6389776468276978,0.649628221988678,0.615015983581543,0.6540679931640625,0.0010000000474974513
3,0.6831735968589783,0.5679252743721008,0.7012779712677002,0.5137165188789368,0.0010000000474974513
4,0.7492012977600098,0.4864144027233124,0.805111825466156,0.4432521164417267,0.0010000000474974513
5,0.7912673354148865,0.44006630778312683,0.8194888234138489,0.4060322940349579,0.0010000000474974513
6,0.800319492816925,0.42836445569992065,0.7923322916030884,0.40292441844940186,0.0010000000474974513
7,0.809904158115387,0.41008272767066956,0.8130990266799927,0.3887156844139099,0.0010000000474974513
8,0.822151243686676,0.39477139711380005,0.830670952796936,0.38848406076431274,0.0010000000474974513
9,0.8157614469528198,0.3983558714389801,0.8019169569015503,0.41516727209091187,0.0010000000474974513
10,0.8216187357902527,0.38691285252571106,0.8370606899261475,0.37855201959609985,0.0010000000474974513
11,0.8343982696533203,0.3764180839061737,0.8322683572769165,0.37032943964004517,0.0010000000474974513
12,0.8333333134651184,0.37378990650177,0.840255618095398,0.36121514439582825,0.0010000000474974513
13,0.8407880663871765,0.37317296862602234,0.835463285446167,0.3745253086090088,0.0010000000474974513
14,0.8423855304718018,0.35416731238365173,0.8482428193092346,0.35637086629867554,0.0010000000474974513
15,0.8535676002502441,0.35004276037216187,0.8514376878738403,0.35094204545021057,0.0010000000474974513
16,0.8519701957702637,0.34593886137008667,0.8482428193092346,0.3528943657875061,0.0010000000474974513
17,0.8546326160430908,0.34216052293777466,0.8530351519584656,0.3465389907360077,0.0010000000474974513
18,0.863152265548706,0.33230242133140564,0.8562300205230713,0.34069308638572693,0.0010000000474974513
19,0.8588924407958984,0.32855868339538574,0.8514376878738403,0.3517146408557892,0.0010000000474974513
20,0.8610223531723022,0.3281329572200775,0.8498402833938599,0.35209420323371887,0.0010000000474974513
21,0.867944598197937,0.3291551172733307,0.8530351519584656,0.34010258316993713,0.0010000000474974513
22,0.8647497296333313,0.3172656297683716,0.8594249486923218,0.3315383791923523,0.0010000000474974513
23,0.8652822375297546,0.3154175281524658,0.8450479507446289,0.3578319847583771,0.0010000000474974513
24,0.8684771060943604,0.3120475709438324,0.8594249486923218,0.3357252776622772,0.0010000000474974513
25,0.8732694387435913,0.3102394640445709,0.8466453552246094,0.3639824092388153,0.0010000000474974513
26,0.8817891478538513,0.3018692135810852,0.8514376878738403,0.33134162425994873,0.0005000000237487257
27,0.8796592354774475,0.297701895236969,0.8514376878738403,0.34056687355041504,0.0005000000237487257
28,0.8791267275810242,0.29740557074546814,0.8546326160430908,0.34072473645210266,0.0005000000237487257
29,0.8732694387435913,0.2982746958732605,0.8626198172569275,0.3205251097679138,0.0005000000237487257
30,0.884984016418457,0.29561492800712585,0.8498402833938599,0.3380027711391449,0.0005000000237487257
31,0.881256639957428,0.29464319348335266,0.8690096139907837,0.3191714286804199,0.0005000000237487257
32,0.8828541040420532,0.29141688346862793,0.8753993511199951,0.31893154978752136,0.0005000000237487257
33,0.8828541040420532,0.2877226173877716,0.8722044825553894,0.3181944787502289,0.0005000000237487257
34,0.8833865523338318,0.29024672508239746,0.8674121499061584,0.3187807500362396,0.0005000000237487257
35,0.8807241916656494,0.2885166108608246,0.8738019466400146,0.31471267342567444,0.0005000000237487257
36,0.8833865523338318,0.2857111692428589,0.8706070184707642,0.3185552656650543,0.0005000000237487257
37,0.8881788849830627,0.282871812582016,0.8626198172569275,0.31969162821769714,0.0005000000237487257
38,0.8855165243148804,0.2815144658088684,0.8753993511199951,0.3100892901420593,0.0005000000237487257
39,0.8876464366912842,0.28421178460121155,0.8769968152046204,0.31052249670028687,0.0005000000237487257
40,0.8855165243148804,0.2801072895526886,0.8738019466400146,0.3086320459842682,0.0005000000237487257
41,0.8903088569641113,0.2754492461681366,0.8769968152046204,0.3062666654586792,0.0005000000237487257
42,0.889776349067688,0.275634765625,0.8753993511199951,0.30729228258132935,0.0005000000237487257
43,0.8908413052558899,0.279344379901886,0.8498402833938599,0.3555307686328888,0.0005000000237487257
44,0.8924387693405151,0.27541330456733704,0.8865814805030823,0.30853375792503357,0.0005000000237487257
45,0.8956336379051208,0.27101051807403564,0.8722044825553894,0.30706900358200073,0.0002500000118743628
46,0.8908413052558899,0.2694850564002991,0.8722044825553894,0.30847176909446716,0.0002500000118743628
