Best Val Accuracy: 0.8543,Epoch: 13

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5826260447502136,0.6775586009025574,0.6087824106216431,0.6638398766517639,0.0010000000474974513
2,0.6065900921821594,0.6586417555809021,0.6167664527893066,0.6102986931800842,0.0010000000474974513
3,0.6669995188713074,0.5902543067932129,0.7544910311698914,0.5184599757194519,0.0010000000474974513
4,0.7314028739929199,0.5280682444572449,0.7824351191520691,0.47422006726264954,0.0010000000474974513
5,0.7608587145805359,0.49316054582595825,0.7664670944213867,0.4591338038444519,0.0010000000474974513
6,0.7773339748382568,0.4655070900917053,0.8203592896461487,0.42703065276145935,0.0010000000474974513
7,0.8012980818748474,0.4492679536342621,0.8043912053108215,0.4170036017894745,0.0010000000474974513
8,0.8032950758934021,0.440313458442688,0.832335352897644,0.40650057792663574,0.0010000000474974513
9,0.8002995252609253,0.44071251153945923,0.8143712282180786,0.4068866968154907,0.0010000000474974513
10,0.8122815489768982,0.42047396302223206,0.826347291469574,0.40382295846939087,0.0010000000474974513
11,0.816774845123291,0.4137055575847626,0.8303393125534058,0.39367014169692993,0.0010000000474974513
12,0.8207688331604004,0.40958598256111145,0.8243513107299805,0.39679786562919617,0.0010000000474974513
13,0.8202695846557617,0.40216493606567383,0.8542914390563965,0.3802863657474518,0.0010000000474974513
14,0.8327508568763733,0.39029255509376526,0.8343313336372375,0.3885102868080139,0.0010000000474974513
15,0.834747850894928,0.389576256275177,0.8383233547210693,0.3830947279930115,0.0010000000474974513
16,0.8367449045181274,0.3840806186199188,0.8223552703857422,0.3912469446659088,0.0010000000474974513
17,0.8392411470413208,0.37668800354003906,0.8423153758049011,0.3777637183666229,0.0005000000237487257
18,0.8402396440505981,0.37452301383018494,0.8443113565444946,0.3764492869377136,0.0005000000237487257
19,0.8402396440505981,0.36971110105514526,0.8443113565444946,0.37830886244773865,0.0005000000237487257
20,0.8432351350784302,0.36680105328559875,0.8383233547210693,0.37574318051338196,0.0005000000237487257
21,0.8412381410598755,0.3663695454597473,0.8463073968887329,0.36817023158073425,0.0005000000237487257
22,0.8397403955459595,0.36585599184036255,0.832335352897644,0.3757224380970001,0.0005000000237487257
23,0.8462306261062622,0.3635595142841339,0.8283433318138123,0.37962841987609863,0.0005000000237487257
24,0.8467299342155457,0.36085039377212524,0.8363273739814758,0.3774207532405853,0.0005000000237487257
25,0.8447328805923462,0.35482239723205566,0.8502994179725647,0.3704039752483368,0.0002500000118743628
26,0.8497254252433777,0.35563233494758606,0.8502994179725647,0.3708333969116211,0.0002500000118743628
