Best Val Accuracy: 0.8762,Epoch: 80

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5941088199615479,0.6881197690963745,0.6227545142173767,0.6616357564926147,0.0010000000474974513
2,0.6235646605491638,0.6571660041809082,0.6227545142173767,0.6483780145645142,0.0010000000474974513
3,0.6225661635398865,0.6465006470680237,0.6367265582084656,0.618323028087616,0.0010000000474974513
4,0.6694957613945007,0.5975167751312256,0.7325349450111389,0.5866795778274536,0.0010000000474974513
5,0.7114328742027283,0.5447678565979004,0.71257483959198,0.5149821639060974,0.0010000000474974513
6,0.7478781938552856,0.4994882047176361,0.7465069890022278,0.4899198114871979,0.0010000000474974513
7,0.7693459987640381,0.48592305183410645,0.742514967918396,0.4869679808616638,0.0010000000474974513
8,0.7758362293243408,0.46958568692207336,0.7684630751609802,0.46044132113456726,0.0010000000474974513
9,0.7898153066635132,0.45745769143104553,0.772455096244812,0.4475364685058594,0.0010000000474974513
10,0.7908138036727905,0.45233961939811707,0.7325349450111389,0.47714051604270935,0.0010000000474974513
11,0.7833250164985657,0.4552365839481354,0.7564870119094849,0.44516628980636597,0.0010000000474974513
12,0.7988017797470093,0.4391784071922302,0.7884231805801392,0.42957282066345215,0.0010000000474974513
13,0.8047928214073181,0.43118545413017273,0.8083832263946533,0.41482028365135193,0.0010000000474974513
14,0.8042935729026794,0.4251141846179962,0.8203592896461487,0.4120005965232849,0.0010000000474974513
15,0.8102845549583435,0.421622633934021,0.8123752474784851,0.4021165668964386,0.0010000000474974513
16,0.8122815489768982,0.41210100054740906,0.8303393125534058,0.40862980484962463,0.0010000000474974513
17,0.8112830519676208,0.41709843277931213,0.8143712282180786,0.3952818214893341,0.0010000000474974513
18,0.813779354095459,0.4121750593185425,0.8103792667388916,0.39311087131500244,0.0010000000474974513
19,0.8177733421325684,0.40621283650398254,0.826347291469574,0.38875824213027954,0.0010000000474974513
20,0.8187718391418457,0.3997868001461029,0.802395224571228,0.3990241289138794,0.0010000000474974513
21,0.8127808570861816,0.41141051054000854,0.8303393125534058,0.3822813332080841,0.0010000000474974513
22,0.8237643241882324,0.39534375071525574,0.8223552703857422,0.3806232213973999,0.0010000000474974513
23,0.8257613778114319,0.4006771147251129,0.7944111824035645,0.4158850908279419,0.0010000000474974513
24,0.818272590637207,0.4099339544773102,0.826347291469574,0.37255915999412537,0.0010000000474974513
25,0.8267598748207092,0.3896562457084656,0.8363273739814758,0.37150683999061584,0.0010000000474974513
26,0.8337493538856506,0.38426533341407776,0.8183632493019104,0.3786563575267792,0.0010000000474974513
27,0.8312531113624573,0.38773003220558167,0.8303393125534058,0.3708401620388031,0.0010000000474974513
28,0.8232650756835938,0.3980129659175873,0.832335352897644,0.3681253492832184,0.0010000000474974513
29,0.833250105381012,0.37528494000434875,0.8403193354606628,0.36181145906448364,0.0010000000474974513
30,0.8362456560134888,0.3836822509765625,0.8163672685623169,0.3836100995540619,0.0010000000474974513
31,0.8377434015274048,0.37212154269218445,0.8542914390563965,0.37274280190467834,0.0010000000474974513
32,0.8367449045181274,0.37827175855636597,0.8403193354606628,0.3537878692150116,0.0010000000474974513
33,0.8297553658485413,0.3759738504886627,0.8483033776283264,0.3567255735397339,0.0010000000474974513
34,0.847728431224823,0.36312147974967957,0.8423153758049011,0.3543734550476074,0.0010000000474974513
35,0.8407388925552368,0.3617066740989685,0.8542914390563965,0.3481064438819885,0.0010000000474974513
36,0.8432351350784302,0.3619750440120697,0.8642714619636536,0.3467710614204407,0.0010000000474974513
37,0.8457313776016235,0.35478144884109497,0.8682634830474854,0.3465858995914459,0.0010000000474974513
38,0.8532201647758484,0.3489603102207184,0.8542914390563965,0.3391956388950348,0.0010000000474974513
39,0.847728431224823,0.3497776687145233,0.8602794408798218,0.3396347165107727,0.0010000000474974513
40,0.849226176738739,0.355593740940094,0.8423153758049011,0.34643229842185974,0.0010000000474974513
41,0.8557164072990417,0.3433517515659332,0.85628741979599,0.3393348753452301,0.0010000000474974513
42,0.8582127094268799,0.33720794320106506,0.85628741979599,0.335645854473114,0.0005000000237487257
43,0.8602097034454346,0.33457791805267334,0.8682634830474854,0.33508527278900146,0.0005000000237487257
44,0.8637044429779053,0.333162397146225,0.8602794408798218,0.3334960639476776,0.0005000000237487257
45,0.8627059459686279,0.33113422989845276,0.8682634830474854,0.3358502686023712,0.0005000000237487257
46,0.8542186617851257,0.33639875054359436,0.8642714619636536,0.33013665676116943,0.0005000000237487257
47,0.8612082004547119,0.32868096232414246,0.8682634830474854,0.33005332946777344,0.0005000000237487257
48,0.8607089519500732,0.32643237709999084,0.8602794408798218,0.33439815044403076,0.0005000000237487257
49,0.8597104549407959,0.3327033519744873,0.8642714619636536,0.327494353055954,0.0005000000237487257
50,0.8617074489593506,0.32629042863845825,0.8622754216194153,0.32499292492866516,0.0005000000237487257
51,0.8597104549407959,0.32516106963157654,0.8602794408798218,0.3373737931251526,0.0005000000237487257
52,0.867199182510376,0.3221070468425751,0.8682634830474854,0.3258100152015686,0.0005000000237487257
53,0.8706939816474915,0.321029394865036,0.8622754216194153,0.32701146602630615,0.0005000000237487257
54,0.8701947331428528,0.3176838755607605,0.8662674427032471,0.32455581426620483,0.0002500000118743628
55,0.8666999340057373,0.31592145562171936,0.8702594637870789,0.32268011569976807,0.0002500000118743628
56,0.86570143699646,0.3163397014141083,0.8682634830474854,0.3236050307750702,0.0002500000118743628
57,0.8716924786567688,0.3149207830429077,0.8662674427032471,0.32467612624168396,0.0002500000118743628
58,0.868696928024292,0.3153458833694458,0.8682634830474854,0.3217732310295105,0.0002500000118743628
59,0.8711932301521301,0.31509485840797424,0.8702594637870789,0.32319313287734985,0.0002500000118743628
60,0.8736894726753235,0.31248149275779724,0.8662674427032471,0.3227592408657074,0.0002500000118743628
61,0.8696954846382141,0.3146541714668274,0.85628741979599,0.3363097906112671,0.0002500000118743628
62,0.8706939816474915,0.313692569732666,0.8622754216194153,0.32517778873443604,0.0001250000059371814
63,0.868696928024292,0.3102226257324219,0.8722555041313171,0.320980966091156,0.0001250000059371814
64,0.8751872181892395,0.309869647026062,0.8622754216194153,0.32134461402893066,0.0001250000059371814
65,0.8711932301521301,0.31044667959213257,0.8622754216194153,0.3258034288883209,0.0001250000059371814
66,0.8741887211799622,0.3099215626716614,0.8622754216194153,0.3267418444156647,0.0001250000059371814
67,0.8741887211799622,0.30772140622138977,0.8642714619636536,0.3199545741081238,6.25000029685907e-05
68,0.8706939816474915,0.3085436224937439,0.8702594637870789,0.3198581039905548,6.25000029685907e-05
69,0.8736894726753235,0.30810683965682983,0.8742514848709106,0.3207915723323822,6.25000029685907e-05
70,0.8766849637031555,0.30758941173553467,0.8702594637870789,0.3197941780090332,6.25000029685907e-05
71,0.8756864666938782,0.3071078658103943,0.8742514848709106,0.32007354497909546,6.25000029685907e-05
72,0.8756864666938782,0.3066290616989136,0.8742514848709106,0.3199559450149536,6.25000029685907e-05
73,0.8761857151985168,0.3077894151210785,0.8722555041313171,0.3194626569747925,6.25000029685907e-05
74,0.8766849637031555,0.3069491386413574,0.8722555041313171,0.32060152292251587,6.25000029685907e-05
75,0.8766849637031555,0.30647704005241394,0.8722555041313171,0.3206943869590759,6.25000029685907e-05
76,0.8761857151985168,0.30594488978385925,0.8682634830474854,0.3192571699619293,6.25000029685907e-05
77,0.8756864666938782,0.3056550920009613,0.8722555041313171,0.3199683725833893,6.25000029685907e-05
78,0.8756864666938782,0.3060459792613983,0.8742514848709106,0.31966492533683777,6.25000029685907e-05
79,0.8796804547309875,0.30556613206863403,0.8622754216194153,0.3200637698173523,6.25000029685907e-05
80,0.8761857151985168,0.30585408210754395,0.8762475252151489,0.31938856840133667,3.125000148429535e-05
81,0.8756864666938782,0.30523231625556946,0.8682634830474854,0.3190709352493286,3.125000148429535e-05
82,0.8751872181892395,0.30496323108673096,0.8762475252151489,0.319173127412796,3.125000148429535e-05
83,0.8766849637031555,0.3052788972854614,0.8742514848709106,0.3194984793663025,3.125000148429535e-05
84,0.8766849637031555,0.3048781752586365,0.8722555041313171,0.31971341371536255,3.125000148429535e-05
85,0.8781827092170715,0.3045215606689453,0.8762475252151489,0.31925567984580994,1.5625000742147677e-05
86,0.8766849637031555,0.3044024407863617,0.8762475252151489,0.319189190864563,1.5625000742147677e-05
