Best Val Accuracy: 0.9265,Epoch: 32

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.5998402833938599,0.6736689209938049,0.6134185194969177,0.6861114501953125,0.0010000000474974513
2,0.6709265112876892,0.5969709157943726,0.6741213798522949,0.5574853420257568,0.0010000000474974513
3,0.7128594517707825,0.5278656482696533,0.7284345030784607,0.48281046748161316,0.0010000000474974513
4,0.7468051314353943,0.4841836988925934,0.7348242998123169,0.4549248516559601,0.0010000000474974513
5,0.7711661458015442,0.46346625685691833,0.7731629610061646,0.42592817544937134,0.0010000000474974513
6,0.7979233264923096,0.43655869364738464,0.7731629610061646,0.4135807454586029,0.0010000000474974513
7,0.7947284579277039,0.42842432856559753,0.8338658213615417,0.386730819940567,0.0010000000474974513
8,0.7955271601676941,0.4228704869747162,0.830670952796936,0.40792104601860046,0.0010000000474974513
9,0.805111825466156,0.41008615493774414,0.8434504866600037,0.37444165349006653,0.0010000000474974513
10,0.8174920082092285,0.39902958273887634,0.8530351519584656,0.35468870401382446,0.0010000000474974513
11,0.8254792094230652,0.3894732892513275,0.8434504866600037,0.3590185046195984,0.0010000000474974513
12,0.8266773223876953,0.39249974489212036,0.8530351519584656,0.3409688472747803,0.0010000000474974513
13,0.829872190952301,0.37737250328063965,0.8466453552246094,0.35034728050231934,0.0010000000474974513
14,0.8242811560630798,0.38352441787719727,0.8562300205230713,0.3455183506011963,0.0010000000474974513
15,0.8374600410461426,0.37147027254104614,0.8753993511199951,0.3243592381477356,0.0010000000474974513
16,0.8422523736953735,0.35852062702178955,0.8530351519584656,0.3407279849052429,0.0010000000474974513
17,0.8482428193092346,0.3513907790184021,0.8881788849830627,0.3104092478752136,0.0010000000474974513
18,0.8458466529846191,0.3550403416156769,0.894568681716919,0.3013596832752228,0.0010000000474974513
19,0.8558306694030762,0.3415057063102722,0.8722044825553894,0.30851590633392334,0.0010000000474974513
20,0.8586261868476868,0.3352171778678894,0.894568681716919,0.293112188577652,0.0010000000474974513
21,0.8522364497184753,0.34186553955078125,0.8977635502815247,0.2883605360984802,0.0010000000474974513
22,0.8614217042922974,0.32420793175697327,0.884984016418457,0.2937937378883362,0.0010000000474974513
23,0.8682108521461487,0.32223019003868103,0.8722044825553894,0.30542707443237305,0.0010000000474974513
24,0.8670127987861633,0.317513108253479,0.8977635502815247,0.2810450792312622,0.0010000000474974513
25,0.8686102032661438,0.3154672384262085,0.8977635502815247,0.2758718430995941,0.0010000000474974513
26,0.8753993511199951,0.3093993365764618,0.9073482155799866,0.27289870381355286,0.0010000000474974513
27,0.8765974640846252,0.3066166937351227,0.8977635502815247,0.27087849378585815,0.0010000000474974513
28,0.8742012977600098,0.3073393702507019,0.9137380123138428,0.26483264565467834,0.0010000000474974513
29,0.8829872012138367,0.3042987585067749,0.9169328808784485,0.2654252052307129,0.0010000000474974513
30,0.8777955174446106,0.2986234128475189,0.8977635502815247,0.29097893834114075,0.0010000000474974513
31,0.8789936304092407,0.3024021089076996,0.9105431437492371,0.26020780205726624,0.0010000000474974513
32,0.8873801827430725,0.2913271188735962,0.9265175461769104,0.2580648362636566,0.0010000000474974513
33,0.8865814805030823,0.2897680997848511,0.9169328808784485,0.2557119131088257,0.0010000000474974513
34,0.8901757001876831,0.2839164733886719,0.9137380123138428,0.2560740113258362,0.0010000000474974513
35,0.8829872012138367,0.28759947419166565,0.9233226776123047,0.25101935863494873,0.0010000000474974513
36,0.8889776468276978,0.2794697880744934,0.9009584784507751,0.26536598801612854,0.0010000000474974513
37,0.8929712176322937,0.2823897898197174,0.9105431437492371,0.25548556447029114,0.0010000000474974513
38,0.8921725153923035,0.2764992415904999,0.8753993511199951,0.3145940899848938,0.0010000000474974513
39,0.894568681716919,0.2761160731315613,0.9073482155799866,0.25740453600883484,0.0005000000237487257
40,0.8981629610061646,0.27046212553977966,0.9105431437492371,0.25526556372642517,0.0005000000237487257
