Best Val Accuracy: 0.9042,Epoch: 70

epoch,accuracy,loss,val_accuracy,val_loss,learning_rate
1,0.601703941822052,0.6707260012626648,0.615015983581543,0.6421579122543335,0.0010000000474974513
2,0.6288604736328125,0.6271095275878906,0.7268370389938354,0.5687358379364014,0.0010000000474974513
3,0.6922257542610168,0.5690596699714661,0.7044728398323059,0.5091843008995056,0.0010000000474974513
4,0.7172523736953735,0.5229408740997314,0.7763578295707703,0.47945690155029297,0.0010000000474974513
5,0.7545260787010193,0.5002177953720093,0.800319492816925,0.43939945101737976,0.0010000000474974513
6,0.7635782957077026,0.48101723194122314,0.7907348275184631,0.42447543144226074,0.0010000000474974513
7,0.7774227857589722,0.4653412699699402,0.8194888234138489,0.41095244884490967,0.0010000000474974513
8,0.7790202498435974,0.4563850462436676,0.8083066940307617,0.40982601046562195,0.0010000000474974513
9,0.7955271601676941,0.4461683928966522,0.8242811560630798,0.39879193902015686,0.0010000000474974513
10,0.805111825466156,0.43172335624694824,0.8466453552246094,0.3944472372531891,0.0010000000474974513
11,0.7997869849205017,0.4257512092590332,0.8466453552246094,0.38774019479751587,0.0010000000474974513
12,0.8077742457389832,0.41728848218917847,0.8338658213615417,0.3889918625354767,0.0010000000474974513
13,0.8130990266799927,0.4174202084541321,0.8514376878738403,0.37875306606292725,0.0010000000474974513
14,0.809904158115387,0.41030779480934143,0.8035143613815308,0.4119221270084381,0.0010000000474974513
15,0.8146964907646179,0.41192543506622314,0.8210862874984741,0.3895675837993622,0.0010000000474974513
16,0.8258786201477051,0.4004940688610077,0.8530351519584656,0.36532318592071533,0.0010000000474974513
17,0.8253461122512817,0.39810892939567566,0.8514376878738403,0.3644064664840698,0.0010000000474974513
18,0.8375931978225708,0.3861956298351288,0.8562300205230713,0.3626394271850586,0.0010000000474974513
19,0.8386581540107727,0.3807084560394287,0.8562300205230713,0.35308676958084106,0.0010000000474974513
20,0.8386581540107727,0.3756210207939148,0.8610223531723022,0.3499758839607239,0.0010000000474974513
21,0.8391906023025513,0.3783412277698517,0.8546326160430908,0.34869280457496643,0.0010000000474974513
22,0.8391906023025513,0.3697265684604645,0.835463285446167,0.3714335262775421,0.0010000000474974513
23,0.8482428193092346,0.3658222258090973,0.8594249486923218,0.33810392022132874,0.0010000000474974513
24,0.8498402833938599,0.35955750942230225,0.8418530225753784,0.35012418031692505,0.0010000000474974513
25,0.8535676002502441,0.3513451814651489,0.8610223531723022,0.3316412568092346,0.0010000000474974513
26,0.8567625284194946,0.3461988866329193,0.8610223531723022,0.3309805989265442,0.0010000000474974513
27,0.8525026440620422,0.3485199213027954,0.8642172813415527,0.32885992527008057,0.0010000000474974513
28,0.8530351519584656,0.3426288962364197,0.8610223531723022,0.3239813446998596,0.0010000000474974513
29,0.8690096139907837,0.3344191014766693,0.8562300205230713,0.3301420509815216,0.0010000000474974513
30,0.8647497296333313,0.3292081952095032,0.8594249486923218,0.32820457220077515,0.0010000000474974513
31,0.8663471937179565,0.32988235354423523,0.8658146858215332,0.31892961263656616,0.0010000000474974513
32,0.8652822375297546,0.33001238107681274,0.8658146858215332,0.31678885221481323,0.0010000000474974513
33,0.8684771060943604,0.32097822427749634,0.8769968152046204,0.31098103523254395,0.0010000000474974513
34,0.8690096139907837,0.3209337592124939,0.8769968152046204,0.30809763073921204,0.0010000000474974513
35,0.8775292634963989,0.30905431509017944,0.8562300205230713,0.320229709148407,0.0010000000474974513
36,0.876464307308197,0.31242841482162476,0.8769968152046204,0.30324211716651917,0.0010000000474974513
37,0.8769968152046204,0.30591797828674316,0.8722044825553894,0.3019602596759796,0.0010000000474974513
38,0.881256639957428,0.2996525168418884,0.8785942196846008,0.30515778064727783,0.0010000000474974513
39,0.8823215961456299,0.3015371561050415,0.8722044825553894,0.3007482588291168,0.0010000000474974513
40,0.884984016418457,0.2946309447288513,0.8769968152046204,0.2970176041126251,0.0010000000474974513
41,0.8823215961456299,0.2948446273803711,0.8817891478538513,0.29378050565719604,0.0010000000474974513
42,0.8913738131523132,0.2844133675098419,0.8785942196846008,0.29441460967063904,0.0010000000474974513
43,0.8860489726066589,0.2856687009334564,0.8817891478538513,0.29929018020629883,0.0010000000474974513
44,0.8839190602302551,0.29441404342651367,0.8865814805030823,0.2849274277687073,0.0010000000474974513
45,0.8876464366912842,0.28026124835014343,0.8833865523338318,0.2897239029407501,0.0010000000474974513
46,0.8908413052558899,0.27314242720603943,0.8833865523338318,0.2890496850013733,0.0010000000474974513
47,0.8940362334251404,0.27303239703178406,0.8833865523338318,0.2869526445865631,0.0010000000474974513
48,0.8951011896133423,0.2688421607017517,0.8865814805030823,0.28562769293785095,0.0005000000237487257
49,0.8993610143661499,0.2647073566913605,0.8881788849830627,0.28033414483070374,0.0005000000237487257
50,0.898296058177948,0.26281923055648804,0.889776349067688,0.2809925675392151,0.0005000000237487257
51,0.8993610143661499,0.26119646430015564,0.889776349067688,0.2805514335632324,0.0005000000237487257
52,0.898296058177948,0.2587789297103882,0.8929712176322937,0.2791506350040436,0.0005000000237487257
53,0.902023434638977,0.2593057453632355,0.8785942196846008,0.2892552614212036,0.0005000000237487257
54,0.903088390827179,0.25694823265075684,0.889776349067688,0.2785879373550415,0.0005000000237487257
55,0.903088390827179,0.255020409822464,0.8929712176322937,0.276014506816864,0.0005000000237487257
56,0.9052183032035828,0.25252723693847656,0.8881788849830627,0.2781776189804077,0.0005000000237487257
57,0.902023434638977,0.251450777053833,0.8913738131523132,0.27672746777534485,0.0005000000237487257
58,0.898296058177948,0.2570893168449402,0.8977635502815247,0.2746301293373108,0.0005000000237487257
59,0.9014909267425537,0.24658900499343872,0.889776349067688,0.27707549929618835,0.0005000000237487257
60,0.9073482155799866,0.24597789347171783,0.8817891478538513,0.283016175031662,0.0005000000237487257
61,0.9009584784507751,0.24980682134628296,0.8881788849830627,0.27750805020332336,0.0005000000237487257
